1.740742003527241 0.0 0.0 1.0 0.0009499860246219069 -0.45999911843827096 -5.670407902165189e-6 0.2568276985874458 -0.24522060579304616
1.7494894507811467 0.0 0.0 1.0 0.0005721342138513761 -0.47449373039413756 -2.056722539056352e-6 0.2619580298710066 0.11346422596330269
1.7582368980350525 0.0 0.0 1.0 0.00018825529625849527 -0.4868059368854531 -2.2267644272230297e-7 0.2658715436252905 0.4728616782863746
1.7669843452889582 0.0 0.0 1.0 -0.00019985170404209784 -0.49687736470058574 -2.5095484207153203e-7 0.2685493025370267 0.8312969198728615
1.775731792542864 0.0 0.0 1.0 -0.0005903665151648779 -0.504658605483008 -2.189895051055253e-6 0.26997737349952383 1.1870977695270941
1.7844792397967697 0.0 0.0 1.0 -0.0009814550102721863 -0.5101094966661135 -6.0523029852249006e-6 0.2701469325007244 1.5386014164988167
1.7932266870506754 0.0 0.0 1.0 -0.0013712767566486444 -0.5131994216707104 -1.1814901295519872e-5 0.26905437703663354 1.8841612072212826
1.8019741343045812 0.0 0.0 1.0 -0.001757992730879848 -0.5139076241972327 -1.941842572895724e-5 0.26670144314677546 2.222153510485793
1.810721581558487 0.0 0.0 1.0 -0.0021397732043150395 -0.5122235292326244 -2.8768376758873092e-5 0.26309532307329364 2.5509846670896223
1.8194690288123927 0.0 0.0 1.0 -0.002514805795590835 -0.5081470611830571 -3.973642330345757e-5 0.25824877847100264 2.8690980223733753
1.8282164760662984 0.0 0.0 1.0 -0.00288130367840953 -0.5016889478358142 -5.2162444508071627e-5 0.25218024326877087 3.174981031212109
1.8369639233202042 0.0 0.0 1.0 -0.003237513922961461 -0.49287099726411987 -6.585718418633936e-5 0.2449139095421274 3.467172415127722
1.84571137057411 0.0 0.0 1.0 -0.0035817259389618514 -0.48172633381637375 -8.060548075107468e-5 0.23647978933072816 3.7442693407312255
1.8544588178280157 0.0 0.0 1.0 -0.003912279977462072 -0.468299578742253 -9.617002352991983e-5 0.2269137451260122 4.00493457803428
1.8632062650819214 0.0 0.0 1.0 -0.004227575637808087 -0.4526469609701611 -0.00011229557452745284 0.21625748184287805 4.247903586742119
1.8719537123358272 0.0 0.0 1.0 -0.0045260803158747335 -0.4348363441621998 -0.00012871358330303665 0.20455849351992936 4.4719914689548546
1.880701159589733 0.0 0.0 1.0 -0.004806337520410643 -0.4149471573672053 -0.00014514711206153858 0.19186995873456372 4.676099718212768
1.8894486068436387 0.0 0.0 1.0 -0.005066974976395295 -0.39307021836883355 -0.00016131597871007946 0.17825057976578731 4.859222687958695
1.8981960540975444 0.0 0.0 1.0 -0.005306712428325355 -0.36930744129597415 -0.00017694201794714374 0.16376436192858576 5.020453697726218
1.9069435013514502 0.0 0.0 1.0 -0.0055243690526649925 -0.3437714230271024 -0.00019175435482655023 0.14848033113755235 5.158990693031498
1.915690948605356 0.0 0.0 1.0 -0.005718870387598448 -0.3165849062824075 -0.00020549458203925487 0.1324721895756731 5.274141375285872
1.9244383958592617 0.0 0.0 1.0 -0.00588925469020738 -0.2878801211498973 -0.00021792173169326968 0.11581791136996042 5.365327721323112
1.9331858431131674 0.0 0.0 1.0 -0.006034678636114359 -0.2577980106070995 -0.00022881693482902288 0.09859928215846489 5.432089818269457
1.9419332903670732 0.0 0.0 1.0 -0.0061544222846142424 -0.22648734949620242 -0.00023798766737321149 0.08090138840783172 5.474088948442009
1.950680737620979 0.0 0.0 1.0 -0.006247893243135344 -0.19410377005743415 -0.0002452714896519236 0.0628120641458515 5.491109870478024
1.9594281848748847 0.0 0.0 1.0 -0.006314629978037302 -0.16080871024718862 -0.00025053919774583434 0.0444213042746238 5.483062256537842
1.9681756321287904 0.0 0.0 1.0 -0.006354304233872599 -0.12676830366066508 -0.00025369731855137944 0.02582065481604545 5.449981260718147
1.9769230793826962 0.0 0.0 1.0 -0.006366722539562414 -0.0921522316194528 -0.0002546898959485491 0.007102591163993665 5.392027210103418
1.985670526636602 0.0 0.0 1.0 -0.006351826797029769 -0.05713255904668132 -0.000253499532440975 -0.01164010424666844 5.309484426596395
1.9944179738905077 0.0 0.0 1.0 -0.006309693964193864 -0.021882575343019295 -0.0002501476683560942 -0.030314953839125514 5.202759203795203
2.003165421144413 0.0 0.0 1.0 -0.006240534860771236 0.013424338685082677 -0.0002446940986684581 -0.048830375703054645 5.072376978694596
2.0119128683983187 0.0 0.0 1.0 -0.00614469213938599 0.04861579924490359 -0.00023723574495597736 -0.0670962440741667 4.918978751441973
2.0206603156522243 0.0 0.0 1.0 -0.006022637476984657 0.08352144686514848 -0.00022790471646385953 -0.0850244115630172 4.743316817842359
2.02940776290613 0.0 0.0 1.0 -0.005874968051779358 0.11797389904943924 -0.00021686570921959487 -0.10252918688062519 4.546249888262473
2.0381552101600353 0.0 0.0 1.0 -0.005702402377942125 0.1518096185392058 -0.00020431280517115079 -0.11952776385727132 4.328737672498566
2.046902657413941 0.0 0.0 1.0 -0.005505775574783551 0.1848696908393529 -0.00019046574420487978 -0.13594059938260625 4.0918350132868255
2.0556501046678464 0.0 0.0 1.0 -0.005286034148383354 0.21700050863038786 -0.00017556575042561675 -0.15169173993123725 3.8366856511705087
2.064397551921752 0.0 0.0 1.0 -0.005044230362453667 0.2480543639865523 -0.00015987100026675297 -0.16670909801324343 3.5645157008569104
2.0731449991756574 0.0 0.0 1.0 -0.0047815162711139884 0.2778899528258574 -0.00014365182385649744 -0.1809246815866526 3.2766269139947983
2.081892446429563 0.0 0.0 1.0 -0.004499137480335635 0.30637279854421784 -0.00012718573280675997 -0.19427478066378212 2.974389796164896
2.0906398936834685 0.0 0.0 1.0 -0.004198426696936706 0.3333756041649371 -0.00011075236739190207 -0.20670011640687716 2.6592366370373384
2.099387340937374 0.0 0.0 1.0 -0.0038807971149630678 0.3587785438882705 -9.462845422783857e-5 -0.21814595865094794 2.332654502727758
2.1081347881912795 0.0 0.0 1.0 -0.003547735679588298 0.38246950584012024 -7.908286232087996e-5 -0.22856221810636057 1.9961782288965395
2.116882235445185 0.0 0.0 1.0 -0.0032007962585164883 0.40434429831836083 -6.437184098402572e-5 -0.23790351959219133 1.6513834424603546
2.1256296826990906 0.0 0.0 1.0 -0.002841592741228946 0.42430683140775416 -5.073451788640186e-5 -0.24612926231951027 1.2998796295843524
2.134377129952996 0.0 0.0 1.0 -0.002471792077079182 0.4422692853280016 -3.838872958399835e-5 -0.2532036728655413 0.9433032580537724
2.1431245772069016 0.0 0.0 1.0 -0.002093107255209734 0.4581522754674701 -2.7527250468632948e-5 -0.25909585569815463 0.583310953802167
2.151872024460807 0.0 0.0 1.0 -0.0017072902223439314 0.4718850226189967 -1.831447925326564e-5 -0.26377984531870124 0.22157272438706466
2.1606194717147127 0.0 0.0 1.0 -0.0013161247292006158 0.48340553500513955 -1.0883634960764234e-5 -0.267234663085668 -0.14023478310931342
2.169366918968618 0.0 0.0 1.0 -0.0009214190927311562 0.49266080654374483 -5.334506914807482e-6 -0.26944438068847026 -0.5004350057663429
2.1781143662225237 0.0 0.0 1.0 -0.0005249988595438154 0.4996070336206813 -1.731795426317126e-6 -0.27039819113072405 -0.8573581877382681
2.1868618134764293 0.0 0.0 1.0 -0.00012869935608250227 0.5042098501701657 -1.0407169224073054e-7 -0.27009048685195775 -1.209348119651576
2.195609260730335 0.0 0.0 1.0 0.0002656418869946726 0.5064445786303547 -4.4337681730278483e-7 -0.26852094349529315 -1.554768909516076
2.2043567079842403 0.0 0.0 1.0 0.0006561928448219548 0.5062964918193211 -2.7054707898510563e-6 -0.26569460658811267 -1.89201179599854
2.213104155238146 0.0 0.0 1.0 0.0010411348459841668 0.5037610788236576 -6.810732651241628e-6 -0.2616219774273569 -2.219502009171599
2.2218516024920514 0.0 0.0 1.0 0.0014186705539578864 0.49884430578181305 -1.2645702995885558e-5 -0.2563190933926217 -2.535705676508506
2.230599049745957 0.0 0.0 1.0 0.0017870320701163125 0.4915628607757013 -2.0065249357541412e-5 -0.24980759710878372 -2.8391367633640083
2.2393464969998624 0.0 0.0 1.0 0.0021444891366709513 0.4819443706424673 -2.8895324065708577e-5 -0.24211478823265403 -3.1283640277373763
2.248093944253768 0.0 0.0 1.0 0.0024893574078294406 0.4700275765713206 -3.89362729396174e-5 -0.2332736512352854 -3.402017959147651
2.2568413915076735 0.0 0.0 1.0 0.002820006746815171 0.4558624547302366 -4.9966641925104275e-5 -0.2233228523423908 -3.658797661281568
2.265588838761579 0.0 0.0 1.0 0.00313486949594436 0.43951026831287615 -6.174741774076188e-5 -0.21230669897685364 -3.8974776282735277
2.2743362860154845 0.0 0.0 1.0 0.0034324486569670097 0.4210435380052019 -7.402662810109471e-5 -0.20027505548552896 -4.11691435542814
2.28308373326939 0.0 0.0 1.0 0.0037113259099006628 0.4005459191436467 -8.654421748966334e-5 -0.1872832097114265 -4.316052717388022
2.2918311805232956 0.0 0.0 1.0 0.003970169391140843 0.37811197574320915 -9.903710615667527e-5 -0.17339168607102085 -4.493932040631353
2.300578627777201 0.0 0.0 1.0 0.004207741146385484 0.35384684419998014 -0.00011124433342144194 -0.15866600224229924 -4.649691793227767
2.3093260750311067 0.0 0.0 1.0 0.004422904170964536 0.3278657823846926 -0.00012291218183679305 -0.14317636815819407 -4.782576813188928
2.318073522285012 0.0 0.0 1.0 0.004614628950329687 0.30029360350623274 -0.0001337991766735473 -0.12699732792384313 -4.891941997956295
2.3268209695389177 0.0 0.0 1.0 0.004781999416428309 0.27126399768941795 -0.0001436808557401644 -0.1102073471460187 -4.977256381498098
2.3355684167928232 0.0 0.0 1.0 0.004924218241537919 0.24091874788428475 -0.00015235420791356858 -0.09288835005358162 -5.038106532149698
2.3443158640467288 0.0 0.0 1.0 0.00504061140011686 0.20940685055195787 -0.00015964168497310024 -0.07512521270348463 -5.074199213729692
2.3530633113006343 0.0 0.0 1.0 0.005130631940174158 0.17688355446637263 -0.00016539470024714374 -0.05700522001084423 -5.08536326395534
2.36181075855454 0.0 0.0 1.0 0.0051938629190275325 0.14350933399913787 -0.0001694965390177876 -0.038617495770811146 -5.071550657696122
2.3705582058084453 0.0 0.0 1.0 0.005230019473022483 0.10944881524743989 -0.00017186461919942265 -0.020052415728260633 -5.032836737394948
2.379305653062351 0.0 0.0 1.0 0.005238950006374451 0.07486967470587622 -0.0001724520560661652 -0.0014010142628832411 -4.969419608503625
2.3880531003162564 0.0 0.0 1.0 0.005220636500378949 0.0399415308736794 -0.00017124850123789132 0.01724560460538918 -4.881618713475969
2.396800547570162 0.0 0.0 1.0 0.00517519395981917 0.004834848780310074 -0.00016828024314824235 0.03579684161246279 -4.769872612941931
2.4055479948240674 0.0 0.0 1.0 0.005102869028122221 -0.030280123645130306 -0.00016360957323916772 0.054163152547532845 -4.634736016625329
2.414295442077973 0.0 0.0 1.0 0.005004037815984355 -0.06523437034273179 -0.00015733343858093847 0.07225656615039615 -4.476876118756255
2.4230428893318785 0.0 0.0 1.0 0.004879202999297479 -0.09986105858793538 -0.00014958141698814646 0.08999116282461765 -4.297068302689826
2.431790336585784 0.0 0.0 1.0 0.004728990250882874 -0.1339964158026772 -0.00014051306455516605 0.1072835091254129 -4.096191286825658
2.4405377838396896 0.0 0.0 1.0 0.004554144076496726 -0.16748052380429593 -0.00013031469753041163 0.12405304485838882 -3.8752217885077087
2.449285231093595 0.0 0.0 1.0 0.004355523128731039 -0.20015802616129938 -0.00011919568036261047 0.14022242151711256 -3.6352287843144513
2.4580326783475006 0.0 0.0 1.0 0.004134095072721302 -0.23187874793755792 -0.00010738429946489585 0.15571779263687902 -3.377367444062793
2.466780125601406 0.0 0.0 1.0 0.0038909310752884875 -0.26249823040834086 -9.512330775616713e-5 0.17046905828507397 -3.1028728122097426
2.4755275728553117 0.0 0.0 1.0 0.0036271999844469634 -0.2918781863556856 -8.266522843450425e-5 0.18441006735615964 -2.813053304415666
2.484275020109217 0.0 0.0 1.0 0.003344162259572609 -0.31988688402149457 -7.026750788313574e-5 0.19747878247146286 -2.509284079279123
2.4930224673631227 0.0 0.0 1.0 0.0030431637042689433 -0.3463994697855396 -5.8187607315675435e-5 0.20961741313838558 -2.193000336085179
2.5017699146170282 0.0 0.0 1.0 0.002725629044834363 -0.37129824082574253 -4.667812099153704e-5 0.22077252327142835 -1.8656905794264684
2.5105173618709338 0.0 0.0 1.0 0.0023930553873368577 -0.3944728798539106 -3.5982005808989414e-5 0.23089511942652152 -1.5288898811093476
2.5192648091248393 0.0 0.0 1.0 0.0020470055764726745 -0.41582066400621864 -2.6328003068624804e-5 0.23994072594533894 -1.184173159463941
2.528012256378745 0.0 0.0 1.0 0.001689101469947915 -0.43524665948151614 -1.792632839642851e-5 0.24786945282508324 -0.8331484864309227
2.5367597036326504 0.0 0.0 1.0 0.0013210171333485363 -0.45266391263237316 -1.0964700390064414e-5 0.2546460615636523 -0.47745042393547577
2.545507150886556 0.0 0.0 1.0 0.0009444719529878249 -0.46799364669194177 -5.6047726363458515e-6 0.2602400333837821 -0.11873338352858653
2.5542545981404614 0.0 0.0 1.0 0.0005612236581195308 -0.481165471592814 -1.979027407594903e-6 0.26462564330729704 0.24133500273784114
2.563002045394367 0.0 0.0 1.0 0.00017306123940274 -0.49211761232775464 -1.8818260998855298e-7 0.26778204250063076 0.6010805165269986
2.5717494926482725 0.0 0.0 1.0 -0.0002182022519552017 -0.5007971588862161 -2.9915641847724607e-7 0.2696933500887958 0.9588290111623352
2.580496939902178 0.0 0.0 1.0 -0.0006107370407379428 -0.5071603385822221 -2.3436264415235366e-6 0.27034875450472634 1.3129131123841766
2.5892443871560835 0.0 0.0 1.0 -0.0010027041149020062 -0.511172808965931 -6.317212161364623e-6 0.2697426231389819 1.6616789793654494
2.597991834409989 0.0 0.0 1.0 -0.00139226287514159 -0.5128099671370662 -1.2179300723184613e-5 0.2678746178711076 2.003493139904041
2.6067392816638946 0.0 0.0 1.0 -0.0017775789535871766 -0.5120572689613808 -1.985352685157655e-5 0.2647498129170769 2.336749408376921
2.6154867289178 0.0 0.0 1.0 -0.002156832201552102 -0.508910549371588 -2.9228907725260448e-5 0.2603788102958451 2.659875887988429
2.6242341761717056 0.0 0.0 1.0 -0.002528224838227639 -0.5033763331840722 -4.016162306024329e-5 0.2547778473612085 2.9713420504932717
2.632981623425611 0.0 0.0 1.0 -0.00288998974271134 -0.49547212401147306 -5.247741949274128e-5 0.24796888997520308 3.2696658769833196
2.6417290706795167 0.0 0.0 1.0 -0.0032403988617406084 -0.4852266578886636 -6.597460675228335e-5 0.23997970446063793 3.553421033126849
2.650476517933422 0.0 0.0 1.0 -0.0035777716945554257 -0.4726801071642634 -8.042760123995068e-5 0.23084390103330496 3.8212440415171223
2.6592239651873277 0.0 0.0 1.0 -0.0039004838056294813 -0.457884220243986 -9.559096074819038e-5 0.2206009415148824 4.071841403287024
2.6679714124412333 0.0 0.0 1.0 -0.004206975305254433 -0.44090238283961986 -0.00011120384246439341 0.2092961042982052 4.303996611030392
2.676718859695139 0.0 0.0 1.0 -0.00449575922833481 -0.421809587586285 -0.00012699480548013752 0.1969804002654714 4.516576986114387
2.6854663069490443 0.0 0.0 1.0 -0.004765429732933825 -0.4006923001634553 -0.00014268686915000487 0.1837104341673176 4.708540265815174
2.69421375420295 0.0 0.0 1.0 -0.005014670033402572 -0.377648212534556 -0.0001580027302663546 0.16954820735190815 4.87894086013457
2.7029612014568554 0.0 0.0 1.0 -0.005242259978087401 -0.35278587648308374 -0.0001726700355262566 0.15456085918082219 5.026935694766198
2.711708648710761 0.0 0.0 1.0 -0.005447083179566401 -0.3262242140576892 -0.00018642660157896243 0.1388203463147071 5.151789555998526
2.7204560959646664 0.0 0.0 1.0 -0.005628133606113624 -0.29809190513262196 -0.00019902547337141788 0.12240306096587426 5.252879855455628
2.729203543218572 0.0 0.0 1.0 -0.005784521546968484 -0.2685266562227468 -0.0002102397128062973 0.10538939125940028 5.329700737638486
2.7379509904724775 0.0 0.0 1.0 -0.005915478870968737 -0.23767435862841851 -0.0002198668140182918 0.08786322885356329 5.38186646116969
2.746698437726383 0.0 0.0 1.0 -0.006020363507928159 -0.20568814768130778 -0.00022773264884814464 0.06991143082218049 5.409113995223027
2.7554458849802885 0.0 0.0 1.0 -0.006098663094597554 -0.172727378272717 -0.00023369485621273315 0.05162324446103609 5.411304785544711
2.764193332234194 0.0 0.0 1.0 -0.006149997741521426 -0.13895653459579835 -0.0002376456017384274 0.0330897049707846 5.388425659211041
2.7729407794880996 0.0 0.0 1.0 -0.006174121892886716 -0.10454409398597443 -0.00023951364882341644 0.014403016822144728 5.34058885319557
2.781688226742005 0.0 0.0 1.0 -0.006170925268624904 -0.0696613663949462 -0.00023926569876605054 -0.00434406975997194 5.268031168577572
2.7904356739959106 0.0 0.0 1.0 -0.006140432894152254 -0.03448133056066285 -0.00023690697502129346 -0.023058876148508253 5.171112268428061
2.799183121249816 0.0 0.0 1.0 -0.006082804240309025 0.0008225114512198843 -0.00023248104461673886 -0.04164939544702317 5.05031215349738
2.8079305685037217 0.0 0.0 1.0 -0.005998331510319216 0.03607724227492648 -0.00022606888739178983 -0.06002486582318339 4.9062278638182555
2.816678015757627 0.0 0.0 1.0 -0.005887437124524897 0.07111158191913577 -0.00021778724067162875 -0.0780963083284354 4.739569466940591
2.8254254630115327 0.0 0.0 1.0 -0.00575067046413327 0.1057568708325385 -0.00020778626252255435 -0.09577702248918882 4.551155403209481
2.8341729102654383 0.0 0.0 1.0 -0.00558870394396358 0.1398479717820359 -0.00019624657058398698 -0.11298303451474029 4.341907265795857
2.842920357519344 0.0 0.0 1.0 -0.005402328489388404 0.17322408307413673 -0.00018337572519130753 -0.12963349513199893 4.112844097272028
2.8516678047732493 0.0 0.0 1.0 -0.005192448495456323 0.20572945901126463 -0.00016940423498124828 -0.14565102584680223 3.8650762858490992
2.860415252027155 0.0 0.0 1.0 -0.004960076345650126 0.23721403744983974 -0.00015458117025289383 -0.1609620144321182 3.599799142681986
2.8691626992810604 0.0 0.0 1.0 -0.004706326564984885 0.26753397739869833 -0.0001391694741362409 -0.17549686197701383 3.3182862375150943
2.877910146534966 0.0 0.0 1.0 -0.004432409676755533 0.29655211279259297 -0.00012344106416633524 -0.18919018534721302 3.021882563441279
2.8866575937888714 0.0 0.0 1.0 -0.004139625825091764 0.32413833091128275 -0.00010767181740545835 -0.20198097997706796 2.7119975933128018
2.895405041042777 0.0 0.0 1.0 -0.003829358216924655 0.35016988573591407 -9.213653103480082e-5 -0.21381274869351302 2.3900982808145645
2.9041524882966825 0.0 0.0 1.0 -0.0035030664272443094 0.37453165792139265 -7.710394760783971e-5 -0.22463360281164158 2.0577020487921107
2.912899935550588 0.0 0.0 1.0 -0.0031622796017151383 0.39711637340576905 -6.283193022569015e-5 -0.23439634178144145 1.7163697968556173
2.9216473828044935 0.0 0.0 1.0 -0.002808589580600161 0.4178247929188456 -4.9562867976404554e-5 -0.24305851763488034 1.367698949755253
2.930394830058399 0.0 0.0 1.0 -0.002443643958517878 0.43656588395596047 -3.751938632878696e-5 -0.2505824900236452 1.0133165581961423
2.9391422773123046 0.0 0.0 1.0 -0.00206913908598168 0.45325698576250883 -2.6900430950894673e-5 -0.2569354770294595 0.6548724549219207
2.94788972456621 0.0 0.0 1.0 -0.0016868130111366434 0.4678239765499188 -1.787778676089868e-5 -0.26208960618571847 0.29403246130387495
2.9566371718201157 0.0 0.0 1.0 -0.0012984383542952783 0.48020145020657906 -1.0593087007869905e-5 -0.266021969129671 -0.06752836625071677
2.965384619074021 0.0 0.0 1.0 -0.0009058151035170215 0.4903329078826669 -5.155359838781751e-6 -0.2687146823209291 -0.4281324650103633
2.9741320663279267 0.0 0.0 1.0 -0.0005107633169665971 0.4981709675776486 -1.6391521425010976e-6 -0.27015495512174265 -0.7861064870464198
2.9828795135818322 0.0 0.0 1.0 -0.00011511571731904406 0.5036775924053276 -8.326243669495473e-8 -0.27033516530819823 -1.1397880304165815
2.9916269608357378 0.0 0.0 1.0 0.00027928983535055924 0.5068243360134826 -4.901061230948009e-7 -0.26925294097373936 -1.4875323965527958
3.0003744080896433 0.0 0.0 1.0 0.0006706180025127347 0.507592601120787 -2.8257275366841674e-6 -0.26691124654597 -1.8277193865358834
3.009121855343549 0.0 0.0 1.0 0.0010570437634355476 0.5059739049769926 -7.020463807855706e-6 -0.26331846956663674 -2.158760143771964
3.0178693025974543 0.0 0.0 1.0 0.0014367603475816963 0.5019701433304117 -1.297025562813447e-5 -0.2584885038020961 -2.479104043767201
3.02661674985136 0.0 0.0 1.0 0.001807987294275341 0.49559384286398317 -2.0538589582942877e-5 -0.2524408234580445 -2.7872456236708114
3.0353641971052654 0.0 0.0 1.0 0.002168978621531341 0.48686839026439993 -2.955904585347159e-5 -0.2452005424347858 -3.0817315350424117
3.044111644359171 0.0 0.0 1.0 0.002518031076095903 0.4758282251134289 -3.9838413919219125e-5 -0.23679845212504663 -3.3611674934938947
3.0528590916130764 0.0 0.0 1.0 0.0028534924264193894 0.462518983118798 -5.1160327599321996e-5 -0.22727103100376939 -3.62422518876528
3.061606538866982 0.0 0.0 1.0 0.0031737697496442914 0.4469975758944565 -6.328935958929777e-5 -0.21666041921920684 -3.8696491087598446
3.0703539861208875 0.0 0.0 1.0 0.0034773376536448696 0.42933219409727175 -7.597550489195056e-5 -0.20501435180689812 -4.096263221730645
3.079101433374793 0.0 0.0 1.0 0.003762746365720165 0.40960222161016796 -8.895897254391524e-5 -0.19238604473706558 -4.302977452454748
3.0878488806286986 0.0 0.0 1.0 0.004028629611629153 0.387898050263803 -0.00010197519619811128 -0.17883402904475187 -4.488793881476592
3.096596327882604 0.0 0.0 1.0 0.004273712202451916 0.36432078677852137 -0.00011475996682579002 -0.16442192953688906 -4.652812591641375
3.1053437751365096 0.0 0.0 1.0 0.004496817242951962 0.33898184651729213 -0.00012705458544780702 -0.14921818615565413 -4.794237083632833
3.114091222390415 0.0 0.0 1.0 0.004696872874050168 0.3120024319878032 -0.00013861093074721896 -0.13329571786532995 -4.912379182346125
3.1228386696443207 0.0 0.0 1.0 0.004872918463567247 0.28351289742204705 -0.00014919633591816328 -0.11673153073048591 -5.006663358681358
3.131586116898226 0.0 0.0 1.0 0.005024110164407513 0.253652004842555 -0.0001585981714028728 -0.09960627393674024 -5.076630397084095
3.1403335641521317 0.0 0.0 1.0 0.005149725766718775 0.22256608030793498 -0.00016662803527940027 -0.0820037491982774 -5.121940347364621
3.1490810114060372 0.0 0.0 1.0 0.005249168780981929 0.19040808274607177 -0.00017312546098757287 -0.06401038082564053 -5.14237471013373
3.1578284586599428 0.0 0.0 1.0 0.005321971701417103 0.15733660060002264 -0.00017796106260005171 -0.04571465509099946 -5.137837817960996
3.1665759059138483 0.0 0.0 1.0 0.005367798413247744 0.12351479388263638 -0.00018103905066038919 -0.02720653861470034 -5.10835738868051
3.175323353167754 0.0 0.0 1.0 0.005386445722957902 0.08910930110442779 -0.00018229906632318067 -0.008576886275191535 -5.054084242683437
3.1840708004216594 0.0 0.0 1.0 0.005377844006478352 0.054289131172766715 -0.0001817172975979525 0.010083150710446433 -4.975291191667452
3.192818247675565 0.0 0.0 1.0 0.005342056986228028 0.019224560596589335 -0.00017930685839666452 0.02868270600060754 -4.872371121758135
3.2015656949294704 0.0 0.0 1.0 0.005279280663063326 -0.015913944576296243 -0.00017511742819889596 0.04713175879073151 -4.745834308366607
3.210313142183376 0.0 0.0 1.0 0.005189841442986393 -0.05095676427414355 -0.00016923416690732158 0.06534166512747187 -4.59630501306065
