   2.7801724e+00   7.9083803e+01   3.2327426e+00  -4.2366353e-01   1.0281917e+00   3.0940164e+00   5.6883287e-01
   2.7931034e+00   7.9487453e+01   3.2625921e+00  -4.2289833e-01   1.0110626e+00   3.1306713e+00   5.7505287e-01
   2.8060345e+00   7.9883933e+01   3.2830201e+00  -4.2182007e-01   9.9190129e-01   3.1578925e+00   5.7874563e-01
   2.8189655e+00   8.0273110e+01   3.3009389e+00  -4.2045899e-01   9.7211470e-01   3.1824482e+00   5.8329127e-01
   2.8318966e+00   8.0654871e+01   3.3265752e+00  -4.1981090e-01   9.5441206e-01   3.2142560e+00   5.8850687e-01
   2.8448276e+00   8.1029099e+01   3.3524650e+00  -4.1834178e-01   9.3598384e-01   3.2462233e+00   5.9402314e-01
   2.8577586e+00   8.1395689e+01   3.3649169e+00  -4.1721506e-01   9.1594370e-01   3.2646257e+00   5.9699711e-01
   2.8706897e+00   8.1754546e+01   3.3921696e+00  -4.1486346e-01   8.9705990e-01   3.2976067e+00   6.0358675e-01
   2.8836207e+00   8.2105574e+01   3.4143605e+00  -4.1333143e-01   8.7837044e-01   3.3252317e+00   6.0814995e-01
   2.8965517e+00   8.2448699e+01   3.4320145e+00  -4.1197268e-01   8.5941414e-01   3.3481118e+00   6.1182086e-01
   2.9094828e+00   8.2783845e+01   3.4575285e+00  -4.1005913e-01   8.4112156e-01   3.3786338e+00   6.1796405e-01
   2.9224138e+00   8.3110950e+01   3.4755803e+00  -4.0692189e-01   8.2086983e-01   3.4016785e+00   6.2355305e-01
   2.9353448e+00   8.3429962e+01   3.4942285e+00  -4.0460569e-01   8.0174999e-01   3.4249869e+00   6.2751819e-01
   2.9482759e+00   8.3740833e+01   3.5089491e+00  -4.0270398e-01   7.8286982e-01   3.4441268e+00   6.3129816e-01
   2.9612069e+00   8.4043533e+01   3.5277214e+00  -4.0000194e-01   7.6392387e-01   3.4671660e+00   6.3685442e-01
   2.9741379e+00   8.4338034e+01   3.5419066e+00  -3.9754227e-01   7.4504442e-01   3.4854055e+00   6.4092307e-01
   2.9870690e+00   8.4624321e+01   3.5618864e+00  -3.9460289e-01   7.2656521e-01   3.5092519e+00   6.4691297e-01
   3.0000000e+00   8.4902391e+01   3.5739176e+00  -3.9176132e-01   7.0776413e-01   3.5249729e+00   6.4973840e-01
   3.0129310e+00   8.5172246e+01   3.5985950e+00  -3.8858487e-01   6.9006593e-01   3.5531244e+00   6.5752913e-01
   3.0258621e+00   8.5433901e+01   3.6089124e+00  -3.8588427e-01   6.7196193e-01   3.5667383e+00   6.5961030e-01
   3.0387931e+00   8.5687376e+01   3.6300073e+00  -3.8323852e-01   6.5512427e-01   3.5909104e+00   6.6442738e-01
   3.0517241e+00   8.5932704e+01   3.6408793e+00  -3.8119649e-01   6.3847707e-01   3.6046719e+00   6.6844017e-01
   3.0646552e+00   8.6169926e+01   3.6486300e+00  -3.7927726e-01   6.2214998e-01   3.6151461e+00   6.7202796e-01
   3.0775862e+00   8.6399086e+01   3.6458515e+00  -3.7722713e-01   6.0546536e-01   3.6149613e+00   6.7611687e-01
   3.0905172e+00   8.6620243e+01   3.6388525e+00  -3.7521559e-01   5.8908674e-01   3.6104032e+00   6.7939977e-01
   3.1034483e+00   8.6833459e+01   3.6298797e+00  -3.7197967e-01   5.7192062e-01   3.6037900e+00   6.8423613e-01
   3.1163793e+00   8.7038802e+01   3.6174794e+00  -3.6840984e-01   5.5479565e-01   3.5936173e+00   6.8815338e-01
   3.1293103e+00   8.7236350e+01   3.6129825e+00  -3.6457524e-01   5.3835512e-01   3.5912020e+00   6.9258247e-01
   3.1422414e+00   8.7426181e+01   3.6159546e+00  -3.6026468e-01   5.2228112e-01   3.5961285e+00   6.9812331e-01
   3.1551724e+00   8.7608384e+01   3.6187385e+00  -3.5638981e-01   5.0708733e-01   3.6007144e+00   7.0169254e-01
   3.1681034e+00   8.7783048e+01   3.6409952e+00  -3.5156795e-01   4.9215107e-01   3.6246701e+00   7.0810370e-01
   3.1810345e+00   8.7950269e+01   3.6513638e+00  -3.4634243e-01   4.7671890e-01   3.6366399e+00   7.1140272e-01
   3.1939655e+00   8.8110144e+01   3.6758270e+00  -3.4197061e-01   4.6300685e-01   3.6625500e+00   7.1716643e-01
   3.2068966e+00   8.8262772e+01   3.6892421e+00  -3.3746733e-01   4.4915422e-01   3.6773158e+00   7.2076122e-01
   3.2198276e+00   8.8408255e+01   3.7047839e+00  -3.3378024e-01   4.3656151e-01   3.6940827e+00   7.2568545e-01
   3.2327586e+00   8.8546698e+01   3.7127788e+00  -3.2927536e-01   4.2333363e-01   3.7032334e+00   7.3153803e-01
   3.2456897e+00   8.8678204e+01   3.7123672e+00  -3.2473840e-01   4.1028757e-01   3.7038884e+00   7.3575548e-01
   3.2586207e+00   8.8802878e+01   3.7193133e+00  -3.2021432e-01   3.9784909e-01   3.7118115e+00   7.4269275e-01
   3.2715517e+00   8.8920821e+01   3.7192517e+00  -3.1565430e-01   3.8564710e-01   3.7126469e+00   7.4678040e-01
   3.2844828e+00   8.9032138e+01   3.7269450e+00  -3.1091207e-01   3.7382167e-01   3.7211615e+00   7.5243509e-01
   3.2974138e+00   8.9136929e+01   3.7404971e+00  -3.0682383e-01   3.6313161e-01   3.7354511e+00   7.5843050e-01
   3.3103448e+00   8.9235293e+01   3.7555439e+00  -3.0202927e-01   3.5212482e-01   3.7511784e+00   7.6414625e-01
   3.3232759e+00   8.9327326e+01   3.7667570e+00  -2.9737257e-01   3.4157419e-01   3.7630062e+00   7.6859860e-01
   3.3362069e+00   8.9413120e+01   3.7902477e+00  -2.9270396e-01   3.3151142e-01   3.7870507e+00   7.7542407e-01
   3.3491379e+00   8.9492765e+01   3.8065604e+00  -2.8804023e-01   3.2172768e-01   3.8038613e+00   7.8054075e-01
   3.3620690e+00   8.9566347e+01   3.8300669e+00  -2.8352444e-01   3.1250458e-01   3.8278113e+00   7.8749102e-01
   3.3750000e+00   8.9633944e+01   3.8395898e+00  -2.7990842e-01   3.0443321e-01   3.8377232e+00   7.9127165e-01
   3.3879310e+00   8.9695634e+01   3.8554807e+00  -2.7582883e-01   2.9630586e-01   3.8539611e+00   7.9714027e-01
   3.4008621e+00   8.9751490e+01   3.8651644e+00  -2.7230457e-01   2.8906643e-01   3.8639470e+00   8.0233305e-01
   3.4137931e+00   8.9801573e+01   3.8791404e+00  -2.6897064e-01   2.8240328e-01   3.8781856e+00   8.0797725e-01
   3.4267241e+00   8.9845944e+01   3.8926244e+00  -2.6549902e-01   2.7596446e-01   3.8918964e+00   8.1370779e-01
   3.4396552e+00   8.9884659e+01   3.9037956e+00  -2.6198141e-01   2.6983954e-01   3.9032603e+00   8.1877262e-01
   3.4525862e+00   8.9917763e+01   3.9200855e+00  -2.5840708e-01   2.6403333e-01   3.9197105e+00   8.2506263e-01
   3.4655172e+00   8.9945298e+01   3.9391438e+00  -2.5567007e-01   2.5943078e-01   3.9388979e+00   8.3028465e-01
   3.4784483e+00   8.9967298e+01   3.9594047e+00  -2.5205139e-01   2.5431123e-01   3.9592602e+00   8.3745902e-01
   3.4913793e+00   8.9983791e+01   3.9681098e+00  -2.4888888e-01   2.5001146e-01   3.9680393e+00   8.4156239e-01
   3.5043103e+00   8.9994798e+01   3.9971662e+00  -2.4611260e-01   2.4647550e-01   3.9971438e+00   8.4964595e-01
   3.5172414e+00   9.0000333e+01   4.0092049e+00  -2.4303360e-01   2.4301028e-01   4.0092063e+00   8.5392781e-01
   3.5301724e+00   9.0000404e+01   4.0316602e+00  -2.4037855e-01   2.4035015e-01   4.0316619e+00   8.6139901e-01
   3.5431034e+00   8.9995009e+01   4.0461824e+00  -2.3771496e-01   2.3806740e-01   4.0461617e+00   8.6683218e-01
   3.5560345e+00   8.9984143e+01   4.0690094e+00  -2.3521442e-01   2.3634052e-01   4.0689442e+00   8.7406806e-01
   3.5689655e+00   8.9967791e+01   4.0871526e+00  -2.3323366e-01   2.3553120e-01   4.0870208e+00   8.8015067e-01
   3.5818966e+00   8.9945933e+01   4.1091466e+00  -2.3006700e-01   2.3394445e-01   4.1089277e+00   8.8732498e-01
   3.5948276e+00   8.9918542e+01   4.1284261e+00  -2.2780732e-01   2.3367651e-01   4.1280980e+00   8.9381850e-01
   3.6077586e+00   8.9885582e+01   4.1537894e+00  -2.2545370e-01   2.3374826e-01   4.1533309e+00   9.0107522e-01
   3.6206897e+00   8.9847012e+01   4.1805666e+00  -2.2237657e-01   2.3353845e-01   4.1799580e+00   9.0909797e-01
   3.6336207e+00   8.9802787e+01   4.1972414e+00  -2.1991091e-01   2.3435652e-01   4.1964596e+00   9.1485060e-01
   3.6465517e+00   8.9752852e+01   4.2306466e+00  -2.1767458e-01   2.3592157e-01   4.2296683e+00   9.2419537e-01
   3.6594828e+00   8.9697147e+01   4.2572543e+00  -2.1530649e-01   2.3780629e-01   4.2560568e+00   9.3219719e-01
   3.6724138e+00   8.9635608e+01   4.2849989e+00  -2.1265532e-01   2.3990278e-01   4.2835598e+00   9.3938144e-01
   3.6853448e+00   8.9568163e+01   4.3187028e+00  -2.1112212e-01   2.4366582e-01   4.3169890e+00   9.4873323e-01
   3.6982759e+00   8.9494737e+01   4.3423803e+00  -2.0825180e-01   2.4653652e-01   4.3403750e+00   9.5521619e-01
   3.7112069e+00   8.9415249e+01   4.3731959e+00  -2.0599594e-01   2.5061651e-01   4.3708658e+00   9.6404784e-01
   3.7241379e+00   8.9329614e+01   4.4047266e+00  -2.0401474e-01   2.5553682e-01   4.4020381e+00   9.7297461e-01
   3.7370690e+00   8.9237744e+01   4.4442172e+00  -2.0178710e-01   2.6089282e-01   4.4411395e+00   9.8308441e-01
   3.7500000e+00   8.9139544e+01   4.4724632e+00  -2.0022020e-01   2.6736159e-01   4.4689521e+00   9.8983337e-01
   3.7629310e+00   8.9034920e+01   4.5010234e+00  -1.9713657e-01   2.7291947e-01   4.4970645e+00   9.9741095e-01
   3.7758621e+00   8.8923772e+01   4.5454617e+00  -1.9534997e-01   2.8069114e-01   4.5409907e+00   1.0093693e+00
   3.7887931e+00   8.8806000e+01   4.5727291e+00  -1.9304454e-01   2.8828786e-01   4.5677137e+00   1.0169588e+00
   3.8017241e+00   8.8681502e+01   4.6154378e+00  -1.9177559e-01   2.9792648e-01   4.6098030e+00   1.0267264e+00
   3.8146552e+00   8.8550173e+01   4.6542850e+00  -1.8899386e-01   3.0669399e-01   4.6480131e+00   1.0358854e+00
   3.8275862e+00   8.8411911e+01   4.6764149e+00  -1.8634252e-01   3.1587236e-01   4.6694545e+00   1.0428448e+00
   3.8405172e+00   8.8266610e+01   4.7247650e+00  -1.8487279e-01   3.2770639e-01   4.7170108e+00   1.0552384e+00
   3.8534483e+00   8.8114167e+01   4.7494699e+00  -1.8249417e-01   3.3869115e-01   4.7408920e+00   1.0619945e+00
   3.8663793e+00   8.7954481e+01   4.8002062e+00  -1.8138276e-01   3.5260314e-01   4.7906732e+00   1.0727973e+00
   3.8793103e+00   8.7787451e+01   4.8127870e+00  -1.7891040e-01   3.6458267e-01   4.8022918e+00   1.0761142e+00
   3.8922414e+00   8.7612979e+01   4.8602920e+00  -1.7622334e-01   3.7849827e-01   4.8487351e+00   1.0882206e+00
   3.9051724e+00   8.7430972e+01   4.8981332e+00  -1.7488320e-01   3.9425633e-01   4.8853715e+00   1.0970731e+00
   3.9181034e+00   8.7241338e+01   4.9287215e+00  -1.7329761e-01   4.1031190e-01   4.9146690e+00   1.1035067e+00
   3.9310345e+00   8.7043991e+01   4.9588633e+00  -1.7177164e-01   4.2726775e-01   4.9434070e+00   1.1100756e+00
   3.9439655e+00   8.6838849e+01   4.9940290e+00  -1.6876290e-01   4.4389941e-01   4.9771237e+00   1.1188222e+00
   3.9568966e+00   8.6625837e+01   5.0183090e+00  -1.6801222e-01   4.6307967e-01   4.9997210e+00   1.1237106e+00
   3.9698276e+00   8.6404886e+01   5.0514236e+00  -1.6484721e-01   4.8127441e-01   5.0311459e+00   1.1323830e+00
   3.9827586e+00   8.6175931e+01   5.0767741e+00  -1.6369105e-01   5.0191216e-01   5.0545538e+00   1.1382837e+00
   3.9956897e+00   8.5938919e+01   5.1082041e+00  -1.6226165e-01   5.2361672e-01   5.0838866e+00   1.1447003e+00
   4.0086207e+00   8.5693800e+01   5.1338804e+00  -1.5939657e-01   5.4443237e-01   5.1074190e+00   1.1513451e+00
   4.0215517e+00   8.5440535e+01   5.1501906e+00  -1.5763371e-01   5.6654262e-01   5.1213613e+00   1.1537444e+00
   4.0344828e+00   8.5179092e+01   5.1817577e+00  -1.5538430e-01   5.9031709e-01   5.1503673e+00   1.1609735e+00
   4.0474138e+00   8.4909448e+01   5.1921731e+00  -1.5283939e-01   6.1293836e-01   5.1581322e+00   1.1628011e+00
   4.0603448e+00   8.4631591e+01   5.2175524e+00  -1.5086251e-01   6.3835178e-01   5.1805521e+00   1.1692546e+00
   4.0732759e+00   8.4345514e+01   5.2354525e+00  -1.4856713e-01   6.6368954e-01   5.1953393e+00   1.1731305e+00
   4.0862069e+00   8.4051225e+01   5.2494185e+00  -1.4620400e-01   6.8946264e-01   5.2059976e+00   1.1752271e+00
   4.0991379e+00   8.3748737e+01   5.2562110e+00  -1.4360834e-01   7.1509686e-01   5.2093199e+00   1.1761944e+00
   4.1120690e+00   8.3438075e+01   5.2715000e+00  -1.4108375e-01   7.4257071e-01   5.2208434e+00   1.1796119e+00
   4.1250000e+00   8.3119274e+01   5.2718352e+00  -1.3783605e-01   7.6842436e-01   5.2173527e+00   1.1789659e+00
   4.1379310e+00   8.2792376e+01   5.2833680e+00  -1.3543901e-01   7.9724788e-01   5.2246261e+00   1.1819023e+00
   4.1508621e+00   8.2457436e+01   5.2852558e+00  -1.3239126e-01   8.2500259e-01   5.2221477e+00   1.1821818e+00
   4.1637931e+00   8.2114517e+01   5.2942527e+00  -1.2942878e-01   8.5454236e-01   5.2264348e+00   1.1839669e+00
   4.1767241e+00   8.1763689e+01   5.2860696e+00  -1.2694293e-01   8.8289571e-01   5.2133618e+00   1.1812390e+00
   4.1896552e+00   8.1405035e+01   5.2885755e+00  -1.2348987e-01   9.1247248e-01   5.2107269e+00   1.1820675e+00
   4.2025862e+00   8.1038642e+01   5.2801099e+00  -1.2039453e-01   9.4139875e-01   5.1969052e+00   1.1788495e+00
   4.2155172e+00   8.0664609e+01   5.2864056e+00  -1.1714711e-01   9.7312117e-01   5.1973881e+00   1.1801015e+00
   4.2284483e+00   8.0283043e+01   5.2646468e+00  -1.1372902e-01   1.0006703e+00   5.1699226e+00   1.1726906e+00
   4.2413793e+00   7.9894053e+01   5.2766159e+00  -1.1015661e-01   1.0343296e+00   5.1754200e+00   1.1746982e+00
   4.2543103e+00   7.9497762e+01   5.2451171e+00  -1.0645934e-01   1.0607240e+00   5.1378450e+00   1.1669134e+00
   4.2672414e+00   7.9094294e+01   5.2365638e+00  -1.0282661e-01   1.0916920e+00   5.1225367e+00   1.1651862e+00
   4.2801724e+00   7.8683783e+01   5.2258000e+00  -9.8969900e-02   1.1224716e+00   5.1047858e+00   1.1619080e+00
   4.2931034e+00   7.8266366e+01   5.1880263e+00  -9.4981732e-02   1.1480448e+00   5.0602995e+00   1.1520130e+00
   4.3060345e+00   7.7842184e+01   5.1823547e+00  -9.0909410e-02   1.1803008e+00   5.0469748e+00   1.1517021e+00
   4.3189655e+00   7.7411388e+01   5.1527809e+00  -8.7526658e-02   1.2084674e+00   5.0098322e+00   1.1444380e+00
   4.3318966e+00   7.6974124e+01   5.1249030e+00  -8.2830987e-02   1.2358071e+00   4.9743616e+00   1.1382551e+00
   4.3448276e+00   7.6530548e+01   5.1042307e+00  -7.9934819e-02   1.2666487e+00   4.9452160e+00   1.1328422e+00
   4.3577586e+00   7.6080819e+01   5.0617254e+00  -7.5107394e-02   1.2905151e+00   4.8950256e+00   1.1209780e+00
   4.3706897e+00   7.5625094e+01   5.0371974e+00  -7.1940404e-02   1.3202512e+00   4.8616325e+00   1.1145805e+00
   4.3836207e+00   7.5163537e+01   5.0019948e+00  -6.7606162e-02   1.3461680e+00   4.8179202e+00   1.1059162e+00
   4.3965517e+00   7.4696306e+01   4.9678695e+00  -6.4120065e-02   1.3730422e+00   4.7747873e+00   1.0978362e+00
   4.4094828e+00   7.4223567e+01   4.9274197e+00  -5.9795221e-02   1.3972315e+00   4.7255460e+00   1.0890120e+00
   4.4224138e+00   7.3745485e+01   4.8855081e+00  -5.5937180e-02   1.4211778e+00   4.6745665e+00   1.0790734e+00
   4.4353448e+00   7.3262220e+01   4.8565607e+00  -5.1220381e-02   1.4477011e+00   4.6360508e+00   1.0718296e+00
   4.4482759e+00   7.2773941e+01   4.7995721e+00  -4.7397212e-02   1.4666284e+00   4.5702450e+00   1.0567053e+00
   4.4612069e+00   7.2280803e+01   4.7701893e+00  -4.3897168e-02   1.4936324e+00   4.5305293e+00   1.0492736e+00
   4.4741379e+00   7.1782974e+01   4.7162252e+00  -3.9185827e-02   1.5115949e+00   4.4675940e+00   1.0369295e+00
   4.4870690e+00   7.1280612e+01   4.6729160e+00  -3.4534459e-02   1.5324029e+00   4.4146435e+00   1.0270837e+00
   4.5000000e+00   7.0773873e+01   4.6198258e+00  -3.1006203e-02   1.5505728e+00   4.3519508e+00   1.0127359e+00
   4.5129310e+00   7.0262919e+01   4.5673022e+00  -2.6780583e-02   1.5676058e+00   4.2899393e+00   9.9965970e-01
   4.5258621e+00   6.9747897e+01   4.5077796e+00  -2.2855768e-02   1.5818174e+00   4.2211909e+00   9.8541568e-01
   4.5387931e+00   6.9228964e+01   4.4638197e+00  -1.8744828e-02   1.6005503e+00   4.1670465e+00   9.7535307e-01
   4.5517241e+00   6.8706268e+01   4.3974813e+00  -1.4329070e-02   1.6102931e+00   4.0920659e+00   9.5956830e-01
   4.5646552e+00   6.8179952e+01   4.3546552e+00  -1.0438293e-02   1.6282840e+00   4.0387897e+00   9.4857423e-01
   4.5775862e+00   6.7650166e+01   4.2882039e+00  -6.1901385e-03   1.6363607e+00   3.9637173e+00   9.3399597e-01
   4.5905172e+00   6.7117043e+01   4.2276238e+00  -2.3480798e-03   1.6460745e+00   3.8940014e+00   9.1890839e-01
   4.6034483e+00   6.6580726e+01   4.1679495e+00   6.4478411e-04   1.6559874e+00   3.8248542e+00   9.0398621e-01
   4.6163793e+00   6.6041347e+01   4.1013447e+00   6.5160066e-03   1.6595083e+00   3.7506137e+00   8.8872859e-01
   4.6293103e+00   6.5499034e+01   4.0448143e+00   9.3613086e-03   1.6689009e+00   3.6844783e+00   8.7487478e-01
   4.6422414e+00   6.4953921e+01   3.9799341e+00   1.3687587e-02   1.6724927e+00   3.6114859e+00   8.5910614e-01
   4.6551724e+00   6.4406125e+01   3.9198283e+00   1.7102837e-02   1.6778993e+00   3.5425980e+00   8.4379929e-01
   4.6681034e+00   6.3855773e+01   3.8501228e+00   2.1361627e-02   1.6773122e+00   3.4656206e+00   8.2690387e-01
   4.6810345e+00   6.3302980e+01   3.7795267e+00   2.5171011e-02   1.6755499e+00   3.3879180e+00   8.0974111e-01
   4.6939655e+00   6.2747858e+01   3.7089013e+00   2.9249939e-02   1.6723292e+00   3.3106071e+00   7.9285848e-01
   4.7068966e+00   6.2190525e+01   3.6316658e+00   3.2860428e-02   1.6652265e+00   3.2275528e+00   7.7413664e-01
   4.7198276e+00   6.1631081e+01   3.5717268e+00   3.6869726e-02   1.6646533e+00   3.1603040e+00   7.5885378e-01
   4.7327586e+00   6.1069636e+01   3.4918900e+00   4.0410210e-02   1.6538214e+00   3.0756794e+00   7.3939183e-01
   4.7456897e+00   6.0506291e+01   3.4236535e+00   4.4567520e-02   1.6467684e+00   3.0019232e+00   7.2442484e-01
   4.7586207e+00   5.9941143e+01   3.3494111e+00   4.8564397e-02   1.6356514e+00   2.9232786e+00   7.0655571e-01
   4.7715517e+00   5.9374291e+01   3.2731623e+00   5.1740212e-02   1.6229160e+00   2.8429583e+00   6.8952271e-01
   4.7844828e+00   5.8805824e+01   3.2039115e+00   5.5469498e-02   1.6119846e+00   2.7694099e+00   6.7314793e-01
   4.7974138e+00   5.8235836e+01   3.1201473e+00   5.8892567e-02   1.5924490e+00   2.6838207e+00   6.5231942e-01
   4.8103448e+00   5.7664415e+01   3.0583880e+00   6.3329996e-02   1.5823526e+00   2.6179969e+00   6.3740514e-01
   4.8232759e+00   5.7091641e+01   2.9674377e+00   6.5930327e-02   1.5568486e+00   2.5271042e+00   6.1533780e-01
   4.8362069e+00   5.6517605e+01   2.8993462e+00   7.0208346e-02   1.5409558e+00   2.4569479e+00   5.9989697e-01
   4.8491379e+00   5.5942380e+01   2.8116272e+00   7.3302802e-02   1.5138558e+00   2.3704137e+00   5.7932504e-01
   4.8620690e+00   5.5366049e+01   2.7345492e+00   7.6772668e-02   1.4909616e+00   2.2936187e+00   5.6038545e-01
   4.8750000e+00   5.4788687e+01   2.6556341e+00   8.0662992e-02   1.4653176e+00   2.2162453e+00   5.4084183e-01
   4.8879310e+00   5.4210365e+01   2.5745725e+00   8.4065684e-02   1.4374466e+00   2.1375775e+00   5.2186361e-01
   4.9008621e+00   5.3631164e+01   2.4943100e+00   8.7835584e-02   1.4083518e+00   2.0605443e+00   5.0263546e-01
   4.9137931e+00   5.3051145e+01   2.4122935e+00   9.1172734e-02   1.3771714e+00   1.9826425e+00   4.8356838e-01
   4.9267241e+00   5.2470384e+01   2.3339742e+00   9.4445296e-02   1.3468916e+00   1.9084649e+00   4.6576966e-01
   4.9396552e+00   5.1888947e+01   2.2461642e+00   9.6778474e-02   1.3101580e+00   1.8270483e+00   4.4531983e-01
   4.9525862e+00   5.1306897e+01   2.1687100e+00   1.0142642e-01   1.2766024e+00   1.7560971e+00   4.2626671e-01
   4.9655172e+00   5.0724306e+01   2.0813863e+00   1.0498912e-01   1.2363538e+00   1.6776831e+00   4.0672306e-01
   4.9784483e+00   5.0141230e+01   2.0019949e+00   1.0862934e-01   1.1996866e+00   1.6064047e+00   3.8882769e-01
   4.9913793e+00   4.9557739e+01   1.9111402e+00   1.1133954e-01   1.1549851e+00   1.5267163e+00   3.6828281e-01
   5.0043103e+00   4.8973892e+01   1.8378823e+00   1.1498252e-01   1.1196471e+00   1.4619927e+00   3.5176286e-01
   5.0172414e+00   4.8389749e+01   1.7468463e+00   1.1823688e-01   1.0716075e+00   1.3845972e+00   3.2919322e-01
   5.0301724e+00   4.7805377e+01   1.6710857e+00   1.2174901e-01   1.0321866e+00   1.3198261e+00   3.1296180e-01
   5.0431034e+00   4.7220828e+01   1.5801965e+00   1.2467989e-01   9.8171711e-01   1.2445070e+00   2.9340800e-01
   5.0560345e+00   4.6636164e+01   1.5115587e+00   1.2897085e-01   9.4411685e-01   1.1874707e+00   2.7917858e-01
   5.0689655e+00   4.6051452e+01   1.4241077e+00   1.3213804e-01   8.9321347e-01   1.1170107e+00   2.5854597e-01
   5.0818966e+00   4.5466746e+01   1.3512469e+00   1.3584591e-01   8.5082381e-01   1.0584995e+00   2.4344431e-01
   5.0948276e+00   4.4882103e+01   1.2630073e+00   1.3853605e-01   7.9715884e-01   9.8940263e-01   2.2503105e-01
   5.1077586e+00   4.4297591e+01   1.1842309e+00   1.4302989e-01   7.4769026e-01   9.2941898e-01   2.0949001e-01
   5.1206897e+00   4.3713263e+01   1.1002763e+00   1.4552956e-01   6.9471946e-01   8.6553547e-01   1.9052877e-01
   5.1336207e+00   4.3129181e+01   1.0207762e+00   1.4913751e-01   6.4301972e-01   8.0669175e-01   1.7381463e-01
   5.1465517e+00   4.2545409e+01   9.4479710e-01   1.5265899e-01   5.9284730e-01   7.5131778e-01   1.5853953e-01
   5.1594828e+00   4.1962003e+01   8.6634840e-01   1.5554271e-01   5.4020492e-01   6.9493289e-01   1.4139397e-01
   5.1724138e+00   4.1379032e+01   7.8780006e-01   1.5899891e-01   4.8602396e-01   6.4007055e-01   1.2505348e-01
   5.1853448e+00   4.0796554e+01   7.1101246e-01   1.6233172e-01   4.3219736e-01   5.8744851e-01   1.1074528e-01
   5.1982759e+00   4.0214636e+01   6.3580519e-01   1.6589959e-01   3.7840710e-01   5.3719547e-01   9.7094250e-02
   5.2112069e+00   3.9633343e+01   5.6694808e-01   1.6887315e-01   3.2891112e-01   4.9169680e-01   8.4612366e-02
   5.2241379e+00   3.9052738e+01   4.8970436e-01   1.7167889e-01   2.7212415e-01   4.4185116e-01   6.9673024e-02
   5.2370690e+00   3.8472896e+01   4.1417051e-01   1.7457374e-01   2.1564509e-01   3.9434807e-01   5.4792157e-02
   5.2500000e+00   3.7893880e+01   3.4190350e-01   1.7830916e-01   1.6029539e-01   3.5071006e-01   4.2971624e-02
   5.2629310e+00   3.7315763e+01   2.7251114e-01   1.8065257e-01   1.0721705e-01   3.0887243e-01   3.0576449e-02
   5.2758621e+00   3.6738619e+01   2.0010636e-01   1.8366529e-01   5.0497534e-02   2.6688105e-01   1.6836456e-02
   5.2887931e+00   3.6162520e+01   1.3726904e-01   1.8678747e-01   6.0456438e-04   2.3180160e-01   7.5785924e-03
   5.3017241e+00   3.5587548e+01   6.4341955e-02   1.8970112e-01  -5.8071220e-02   1.9171368e-01  -4.9674380e-03
   5.3146552e+00   3.5013775e+01   9.6373701e-04   1.9202601e-01  -1.0939010e-01   1.5782499e-01  -1.5661258e-02
   5.3275862e+00   3.4441284e+01  -6.5224488e-02   1.9538007e-01  -1.6429046e-01   1.2424270e-01  -2.6230925e-02
   5.3405172e+00   3.3870161e+01  -1.2888815e-01   1.9765136e-01  -2.1716980e-01   9.2279431e-02  -3.5628943e-02
   5.3534483e+00   3.3300486e+01  -1.9541071e-01   2.0040880e-01  -2.7335523e-01   6.0215895e-02  -4.5845442e-02
   5.3663793e+00   3.2732355e+01  -2.5825729e-01   2.0288224e-01  -3.2694903e-01   3.1021968e-02  -5.5405851e-02
   5.3793103e+00   3.2165849e+01  -3.1856298e-01   2.0522607e-01  -3.7892352e-01   4.1320998e-03  -6.5415730e-02
   5.3922414e+00   3.1601068e+01  -3.8018390e-01   2.0807832e-01  -4.3284257e-01  -2.1993162e-02  -7.3111580e-02
   5.4051724e+00   3.1038107e+01  -4.3460254e-01   2.0983704e-01  -4.8057180e-01  -4.4291040e-02  -7.8813449e-02
   5.4181034e+00   3.0477061e+01  -5.0001709e-01   2.1216823e-01  -5.3854120e-01  -7.0751916e-02  -8.7993089e-02
   5.4310345e+00   2.9918038e+01  -5.5099438e-01   2.1452891e-01  -5.8456732e-01  -8.8873567e-02  -9.4332844e-02
   5.4439655e+00   2.9361137e+01  -6.1154015e-01   2.1577600e-01  -6.3878345e-01  -1.1178707e-01  -1.0354157e-01
   5.4568966e+00   2.8806470e+01  -6.6084187e-01   2.1788984e-01  -6.8405498e-01  -1.2750191e-01  -1.0939457e-01
   5.4698276e+00   2.8254148e+01  -7.1761661e-01   2.2012636e-01  -7.3632141e-01  -1.4580809e-01  -1.1674196e-01
   5.4827586e+00   2.7704280e+01  -7.6907452e-01   2.2087487e-01  -7.8359350e-01  -1.6199552e-01  -1.2239577e-01
   5.4956897e+00   2.7156991e+01  -8.2408892e-01   2.2220822e-01  -8.3466327e-01  -1.7842722e-01  -1.2795692e-01
   5.5086207e+00   2.6612396e+01  -8.7841778e-01   2.2366037e-01  -8.8554510e-01  -1.9352427e-01  -1.3400145e-01
   5.5215517e+00   2.6070620e+01  -9.2127153e-01   2.2483871e-01  -9.2634676e-01  -2.0291709e-01  -1.3775492e-01
   5.5344828e+00   2.5531794e+01  -9.7481602e-01   2.2572836e-01  -9.7691319e-01  -2.1647214e-01  -1.4420098e-01
   5.5474138e+00   2.4996040e+01  -1.0204829e+00   2.2626382e-01  -1.0205104e+00  -2.2613950e-01  -1.4797661e-01
