.3816793893129773	.08805872183079122	.477668244562803	1	.08813173002848948	.41622346306912106	-.012245459803569614	.04172848349008999
.3969465648854964	.08389541666228663	.47586077417653316	1	.08858640828363193	.4175885840425733	-.014365461797748794	.042146620322254795
.4122137404580155	.07973008367460815	.4739847806610654	1	.08902824720913084	.41894447228876003	-.016485979919413363	.042531426668270055
.4274809160305346	.07556332266850829	.4720405341562242	1	.08945722234351733	.4202885208579756	-.018606696819220836	.042885194803754134
.44274809160305373	.07139573365037195	.47002831463014666	1	.08987330603393646	.4216183638470743	-.020727233169275938	.04320996037545458
.45801526717557284	.0672279167458161	.4679484118389674	1	.09027646780721228	.42293182269661583	-.022847156703902357	.043507547842348164
.47328244274809195	.06306047211327304	.46580112528509426	1	.09066667474415956	.4242268965016375	-.02496598716954153	.043779594185376934
.48854961832061106	.05889399985756855	.46358676417408057	1	.09104389190511203	.4255017777247344	-.027083199623375565	.04402755946118858
.5038167938931302	.05472909994350783	.46130564737009994	1	.09140808281929548	.4267548758381182	-.02919822779371591	.044252731888618814
.5190839694656493	.050566372109481575	.4589581033500303	1	.09175921002348597	.427984835541589	-.031310468389353106	.044456233206943085
.5343511450381684	.04640641578110473	.45654447015615407	1	.0920972356181078	.4291905412252821	-.033419286544272994	.044639027838394386
.5496183206106875	.042249829984900227	.4540650953474804	1	.09242212180849875	.4303711071921303	-.03552402197336351	.04480193617815217
.5648854961832066	.03809721326204016	.4515203359496974	1	.09273383140222828	.4315258552468713	-.03762399532315812	.044945651472640506
.5801526717557257	.03394916358215693	.4489105584037611	1	.09303232824587773	.4326542853483478	-.03971851413226751	.04507075815787451
.5954198473282448	.029806278257236654	.4462361385131283	1	.09331757759421615	.4337560437429297	-.041806878056673914	.04517775006099629
.6106870229007639	.025669153855607252	.44349746138964197	1	.09358954641367623	.43483089257190816	-.043888383184801406	.04526704705579901
.625954198473283	.021538386116033634	.44069492139807553	1	.09384820362493426	.4358786822437959	-.045962325462494784	.045339009820552896
.6412213740458022	.017414569861932287	.4378289220993449	1	.09409352029417939	.4368993285034216	-.04802800328599968	.04539395208374354
.6564885496183213	.013298298915718043	.4348998761923967	1	.09432546978026723	.4378927931104867	-.05008471942258587	.04543215090886944
.6717557251908404	.009190166013294192	.43190820545478015	1	.09454402784819428	.43885906934715846	-.0521317823652908	.04545385465312613
.6870229007633595	.005090762718699862	.4288543406819119	1	.09474917275601741	.43979817088691153	-.05416850727804561	.045459289276218194
.7022900763358786	.001000679338925753	.4257387216250423	1	.09494088532576578	.44071012534674975	-.05619421664018165	.04544866257591532
.7175572519083977	-.003079495161089088	.42256179692793155	1	.0951191490064231	.44159497143811305	-.05820824073182881	.04542216685827466
.7328244274809168	-.007149173243267179	.4193240240622465	1	.09528394993788743	.442452759993355	-.06020991807623901	.0453799800019313
.7480916030534359	-.011207768880997032	.41602586926168494	1	.09543527702373811	.44328355837747274	-.06219859595339984	.04532226515476322
.763358778625955	-.01525469764352004	.41266780745483894	1	.09557312201701251	.44408745674850436	-.06417363106205293	.045249169685695534
.7786259541984741	-.019289376780087478	.409250322196806	1	.09569747962321147	.4448645761500167	-.06613439038583077	.045160823395610596
.7938931297709932	-.02331122530387554	.4057739055995579	1	.09580834761873304	.4456150759453886	-.06808025225300851	.04505733694071238
.8091603053435124	-.027319664075646552	.40223905826107736	1	.09590572698372386	.4463391609200294	-.07001060757646119	.04493880030943796
.8244274809160315	-.03131411588714392	.398646289193273	1	.09598962204345206	.4470370860483239	-.07192486119193581	.04480528210491307
.8396946564885506	-.03529400554420915	.3949961157486823	1	.09606004061271076	.4477091590918257	-.0738224332258084	.04465682954228903
.8549618320610697	-.039258759949608854	.3912890635459738	1	.09611699413802198	.4483557411379396	-.07570276042749874	.044493469105139065
.8702290076335888	-.043207808185559735	.38752566639425895	1	.09616049783171382	.4489772447757059	-.07756529738718868	.044315207981477436
.8854961832061079	-.047140581595939715	.38370646621622445	1	.09619057079375265	.4495741306245306	-.07940951760096071	.04412203601135478
.900763358778627	-.05105651386817349	.3798320129700964	1	.0962072361194626	.45014690311218475	-.08123491438091197	.043913927816293025
.9160305343511461	-.05495504111478057	.3759028645704472	1	.09621052099144412	.4506961055443035	-.08304100158987911	.043690845118974996
.9312977099236652	-.05883560195457409	.3719195868078569	1	.09620045675518084	.4512223149166807	-.08482731420772524	.04345273909897586
.9465648854961843	-.06269763759349868	.36788275326744024	1	.09617707898031064	.4517261374789809	-.08659340878863346	.04319955240851279
.9618320610687034	-.06654059190509588	.36379294524625144	1	.09614042750813387	.45220820446360993	-.08833886379231787	.04293122109372134
.9770992366412226	-.07036391151058542	.35965075166957833	1	.09609054648768955	.4526691686986962	-.09006327984797903	.04264767615090696
.9923664122137417	-.07416704585855079	.3554567690061383	1	.09602748440125122	.45310970149661545	-.09176627993146144	.04234884496401801
1.0076335877862608	-.07794944730421767	.3512116011821878	1	.09595129408279801	.4535304909374	-.0934475095554691	.04203465219065112
1.0229007633587799	-.0817105711883138	.3469158594945577	1	.0958620327295761	.45393224013936423	-.09510663689544369	.04170502065278986
1.038167938931299	-.08544987591549914	.34257016252262823	1	.09575976190888387	.4543156663508455	-.09674335292508981	.041359871905477325
1.053435114503818	-.08916682303235439	.33817513603925387	1	.0956445475617023	.45468150067162955	-.0983573715682893	.04099912655661185
1.0687022900763372	-.09286087730491761	.33373141292065367	1	.09551646000282238	.4550304876065023	-.09994842980919194	.04062270464706993
1.0839694656488563	-.09653150679575685	.329239633055278	1	.09537557391870344	.4553633851174272	-.10151628782197723	.04023052582238663
1.0992366412213754	-.1001781829405682	.32470044325166575	1	.09522196836239569	.4556809644126477	-.10306072905567903	.039822509588076434
1.1145038167938945	-.1038003806242883	.3201144971453049	1	.09505572674552192	.45598400975722025	-.10458156029666466	.039398575530197676
1.1297709923664137	-.10739757825670977	.31548245510451034	1	.09487693682617987	.45627331784959635	-.10607861165868536	.03895864367423815
1.1450381679389328	-.11096925784758953	.3108049841353318	1	.0946856906919939	.45654969691787095	-.10755173650556676	.03850263491783021
1.1603053435114519	-.11451490508123836	.30608275778550614	1	.0944820847379436	.4568139657000962	-.109000811318057	.03803047147111573
1.175572519083971	-.11803400939058116	.3013164560474679	1	.09426621963743438	.45706695182419954	-.11042573544294215	.03754207749616225
1.19083969465649	-.12152606403067885	.2965067652604311	1	.09403820030635615	.45730949010101873	-.11182643077237095	.03703737974507732
1.2061068702290092	-.124990566151697	.29165437801155814	1	.09379813585964909	.45754242062424255	-.11320284133812454	.036516308242705305
1.2213740458015283	-.1284270168713173	.2867599930362278	1	.09354613955984385	.45776658664027886	-.11455493281163306	.03597879703338562
1.2366412213740474	-.13183492134657376	.2818243151174191	1	.09328232875783153	.45798283249215943	-.11588269194590134	.035424784877649745
1.2519083969465665	-.13521378884511137	.27684805498422366	1	.09300682482573717	.4581920014662877	-.11718612593902339	.034854215972166605
1.2671755725190856	-.13856313281584842	.27183192920950155	1	.09271975308261997	.4583949338716429	-.11846526176516406	.03426704056936287
1.2824427480916047	-.14188247095904122	.26677666010669665	1	.09242124271303288	.45859246505682627	-.11972014543799497	.03366321561825155
1.2977099236641239	-.1451713252957325	.2616829756258242	1	.09211142667992825	.45878542394717625	-.12095084129345418	.03304270520198292
1.312977099236643	-.14842922223658145	.25655160924864767	1	.09179044163194239	.4589746315038842	-.12215743121612423	.03240548101215357
1.328244274809162	-.15165569265005757	.25138329988305835	1	.09145842780612555	.4591608995205349	-.12334001387347898	.031751522698157515
1.3435114503816812	-.15485027192999723	.24617879175667418	1	.0911155289273028	.45934502981334885	-.12449870397730167	.031080818070060343
1.3587786259542003	-.15801250006250378	.24093883430967192	1	.0907618921038541	.45952781323798186	-.12563363149182458	.030393363379177505
1.3740458015267194	-.161141921692191	.2356641820868694	1	.09039766772192612	.4597100294535346	-.12674494093770827	.02968916330979966
1.3893129770992385	-.16423808618775126	.2303555946290721	1	.09002300933688935	.4598924461411462	-.1278327905940367	.02896823119132014
1.4045801526717576	-.16730054770684788	.2250138363637008	1	.08963807356363598	.46007581882318377	-.1288973517823925	.028230588972694263
1.4198473282442767	-.17032886526031366	.21963967649471502	1	.08924301996541005	.46026089052407726	-.12993880811628097	.027476267256736627
1.4351145038167958	-.17332260277565387	.2142338888918497	1	.08883801094094924	.4604483913175003	-.13095735472075437	.026705305373107134
1.450381679389315	-.17628132915983952	.20879725197917828	1	.08842321161033789	.46063903802156786	-.13195319746769196	.025917751382775148
1.465648854961834	-.1792046183613839	.2033305486230218	1	.08799878969918994	.4608335337325799	-.13292655217428515	.025113662134861256
1.4809160305343532	-.1820920494316935	.19783456601921712	1	.08756491542082058	.46103256721380453	-.13387764376484976	.024293103367833604
1.4961832061068723	-.18494320658568347	.19231009557976214	1	.08712176135667495	.4612368123885903	-.1348067054408955	.023456149755204665
1.5114503816793914	-.1877576792616506	.18675793281885394	1	.08666950233425288	.4614469275164464	-.13571397778178895	.022602885063677716
1.5267175572519105	-.19053506218039284	.18117887723833598	1	.08620831530274443	.461663554441274	-.13659970784600375	.021733402269566434
1.5419847328244296	-.1932749554035692	.1755737322125713	1	.08573837920667436	.4618873179431653	-.1374641482822124	.02084780362253567
1.5572519083969487	-.19597696439129003	.16994330487275797	1	.08525987485632606	.46211882456209263	-.13830755632681171	.019946200910249397
1.5725190839694678	-.1986407000589302	.16428840599070355	1	.08477298479676074	.4623586621221571	-.13913019292824383	.019028715435872694
1.587786259541987	-.20126577883315644	.1586098498620755	1	.08427789317386682	.4626073985802926	-.13993232173073006	.018095478259750025
1.603053435114506	-.20385182270716146	.1529084541891438	1	.08377478559885983	.4628655813973877	-.14071420815506241	.01714663022922652
1.6183206106870252	-.20639845929509593	.14718503996303342	1	.08326384901097139	.46313373674976865	-.14147611844479974	.016182322070783652
1.6335877862595443	-.20890532188569177	.14144043134550288	1	.08274527153874742	.46341236884976794	-.14221831873369706	.015202714439174245
1.6488549618320634	-.21137204949506794	.1356754555502665	1	.08221924236011197	.46370195926675584	-.14294107411466472	.01420797796765056
1.6641221374045825	-.213798286918711	.12989094272387694	1	.08168595156216744	.4640029665784016	-.14364464778427427	.01319829318861497
1.6793893129771016	-.21618368478262456	.12408772582618559	1	.08114559000001605	.46431582567257507	-.14432930011995693	.01217385059653666
1.6946564885496207	-.21852789959363805	.11826664051039784	1	.08059834915608546	.4646409475894504	-.144995287884093	.011134850496783257
1.7099236641221398	-.22083059378886966	.11242852500274036	1	.0800444209993571	.46497871907050314	-.1456428633778033	.01008150297345452
1.725190839694659	-.2230914357843341	.10657421998175806	1	.07948399784501148	.465329502265417	-.14627227364333778	.009014027794692405
1.740458015267178	-.22531010002269092	.10070456845725775	1	.07891727221508661	.46569363463899527	-.14688375972904702	.007932654237430038
1.7557251908396971	-.2274862670201236	.09482041564891615	1	.07834443669959083	.4660714286157409	-.14747755591352846	.006837621016665433
1.7709923664122162	-.22961962341234465	.0889226088645701	1	.07776568381874335	.46646317146094224	-.14805388900290944	.005729176117916853
1.7862595419847354	-.23170986199972038	.08301199737820507	1	.07718120588631588	.4668691251219488	-.1486129776407018	.004607576643528825
1.8015267175572545	-.23375668179150583	.07708943230766163	1	.07659119487398876	.46728952600487966	-.149155031624423	.0034730886827491225
1.8167938931297736	-.23575978804918818	.07115576649207579	1	.07599584227720656	.4677245849202202	-.14968025128539036	.002325987111387546
1.8320610687022927	-.23771889232892734	.06521185436907168	1	.07539533898201485	.4681744867922913	-.1501888268363174	.001166555484299962
1.8473282442748118	-.23963371252309257	.05925855185172394	1	.07478987513380889	.46863939071741384	-.15068093782782005	-4914214590498163e-21
1.862595419847331	-.2415039729008846	.053296716205307855	1	.07417964000710234	.46911942963694137	-.15115675253788796	-.0011881216686745841
1.87786259541985	-.24332940414804094	.04732720592385448	1	.0735648218773565	.4696147104006099	-.15161642748310997	-.0023827584835445703
1.8931297709923691	-.2451097434056161	.0413508806065291	1	.07294560789425	.4701253135539371	-.15206010689037808	-.0035885083311109163
1.9083969465648882	-.2468447343078337	.03536860083385035	1	.07232218395695929	.4706512933245148	-.1524879222461306	-.004805047173680915
1.9236641221374073	-.24853412701900163	.029381228043768175	1	.0716947345913444	.4711926775356685	-.15289999185727488	-.00603204345768863
1.9389312977099264	-.25017767826948883	.023389624407618215	1	.07106344282949065	.47174946767009346	-.1532964204806267	-.007269158365959383
1.9541984732824456	-.25177515139075524	.017394652705970636	1	.07042849009134192	.47232163879452965	-.15367729894853058	-.008516046010908825
1.9694656488549647	-.253326316349432	.011397176204391214	1	.06979005606898271	.47290913967473047	-.15404270387507185	-.009772353701186882
1.9847328244274838	-.25483094978044507	.005398058529132586	1	.06914831861368133	.4735118929026907	-.1543926973990937	-.011037722208655927
2.0000000000000027	-.25628883501918076	-.0006018364572263264	1	.06850345362566423	.474129794979611	-.15472732694943217	-.012311786012386323
2.0152671755725216	-.25769976213268375	-.0066016447801754774	1	.06785563494716922	.4747627165851886	-.15504662509322348	-.013594173612155262
2.0305343511450404	-.2590635279498877	-.01260050247768376	1	.06720503425872881	.47541050279830216	-.155350609406928	-.014884507815917183
2.0458015267175593	-.2603799360908716	-.01859754572460882	1	.06655182097892949	.4760729733870829	-.1556392824010532	-.016182406048592696
2.061068702290078	-.261648796995138	-.02459191095708594	1	.06589616216778835	.47674992313033643	-.1559126314889803	-.017487480666820442
2.076335877862597	-.262869927948909	-.03058273499687997	1	.06523822243412171	.4774411222678706	-.15617062902643722	-.01879933931906356
2.091603053435116	-.26404315311143756	-.03656915517568105	1	.06457816384667274	.47814631684173714	-.15641323235780552	-.020117585255035552
2.106870229007635	-.26516830354032755	-.04255030945932803	1	.06391614584950893	.4788652292284251	-.15664038394966387	-.02144181770620985
2.1221374045801538	-.2662452172158614	-.04852533657193945	1	.06325232518123865	.4795975584836074	-.1568520115090129	-.022771632184603697
2.1374045801526727	-.2672737390643309	-.054493376119936	1	.06258685579881278	.4803429809865859	-.15704802821799324	-.024106620897080384
2.1526717557251915	-.268253720980367	-.06045356871593527	1	.06191988880536489	.4811011508649058	-.1572283329434171	-.025446373064192545
2.1679389312977104	-.26918502184826715	-.0664050561025027	1	.06125157238235088	.4818717005193622	-.15739281050714976	-.026790475273212877
2.1832061068702293	-.27006750756231573	-.07234698127573888	1	.06058205172637292	.4826542413019987	-.15754133203208148	-.028138511885989367
2.198473282442748	-.27090105104609497	-.07827848860868623	1	.05991146899005697	.4834483639415248	-.1576737552505547	-.029490065336253746
2.213740458015267	-.2716855322707833	-.08419872397453851	1	.05923996322783693	.4842536393083559	-.15778992493825134	-.030844716556598067
2.229007633587786	-.2724208382724401	-.09010683486963314	1	.058567670346126956	.4850696189760581	-.1578896733223281	-.03220204531383483
2.244274809160305	-.27310686316827176	-.09600197053621053	1	.05789472305824605	.48589583593138674	-.15797282056034706	-.03356163059576692
2.2595419847328237	-.27374350817187865	-.10188328208492119	1	.057221250844025066	.4867318052640299	-.15803917524208685	-.03492305098073393
2.2748091603053426	-.27433068160748036	-.10774992261706509	1	.05654737991420228	.4875770249088372	-.15808853493335726	-.036285885019409415
2.2900763358778615	-.27486829892311687	-.11360104734654311	1	.05587323317944367	.4884309763352372	-.15812068673085306	-.03764971158618734
2.3053435114503804	-.2753562827028237	-.11943581372150501	1	.05519893022432556	.48929312538592395	-.1581354078837498	-.03901411028213558
2.3206106870228993	-.27579456267777974	-.125253381545675	1	.05452458728598923	.4901629230175775	-.1581324664109306	-.04037866178870615
2.335877862595418	-.27618307573642603	-.13105291309933922	1	.053850317237441964	.49103980604830283	-.158111621741605	-.041742948214750546
2.351145038167937	-.27652176593355343	-.13683357325997547	1	.053176229575979866	.49192319811459995	-.15807262543570927	-.04310655351890497
2.366412213740456	-.27681058449835877	-.14259452962250968	1	.05250243041601814	.4928125103657706	-.15801522184836042	-.04446906381496392
2.381679389312975	-.2770494898414679	-.1483349526191803	1	.051829022486770446	.4937071423558091	-.15793914886722737	-.04583006774778616
2.3969465648854937	-.2772384475609241	-.15405401563899535	1	.05115610513486591	.49460648299767207	-.15784413868318709	-.04718915688448472
2.4122137404580126	-.2773774304471424	-.1597508951467624	1	.05048377433121543	.49550991127266425	-.1577299185046261	-.0485459259963043
2.4274809160305315	-.2774664184868273	-.16542477080167667	1	.04981212268285401	.4964167972595039	-.15759621137468338	-.049899973461494204
2.4427480916030504	-.27750539886585485	-.17107482557544804	1	.04914123944912625	.4973265029485365	-.15744273693727895	-.05125090157181284
2.4580152671755693	-.2774943659711178	-.17670024586995242	1	.04847121056232258	.4982383831341436	-.15726921223357634	-.052598316862245864
2.473282442748088	-.277433321391334	-.18230022163438808	1	.047802118652595156	.4991517862771119	-.1570753524962406	-.05394183042018427
2.488549618320607	-.2773222739168174	-.18787394648192177	1	.04713404307711293	.5000660553875871	-.15686087195415124	-.05528105819421336
2.503816793893126	-.2771612395382125	-.19342061780580655	1	.04646705995348818	.500980528956656	-.15662548465383264	-.05661562131318528
2.519083969465645	-.2769502414441915	-.19893943689495655	1	.045801242197031904	.5018945417448797	-.15636890524104377	-.05794514633700039
2.5343511450381637	-.2766893100181153	-.20442960904895938	1	.045136659562202586	.502807425744358	-.15609084979117605	-.05926926556696199
2.5496183206106826	-.27637848283365846	-.2098903436925118	1	.04447337868816435	.5037185111368359	-.15579103663606148	-.06058761734234703
2.5648854961832015	-.27601780464939846	-.2153208544892614	1	.043811463148028904	.5046271271075958	-.15546918714545555	-.06189984626546239
2.5801526717557204	-.27560732740237043	-.22072035945503718	1	.04315097350250904	.5055326029744253	-.1551250265922119	-.06320560354169989
2.5954198473282393	-.27514711020058874	-.2260880810704542	1	.0424919673573214	.5064342690816813	-.15475828494283167	-.06450454721035553
2.610687022900758	-.2746372193145352	-.2314232463928756	1	.041834499424786724	.5073314579011532	-.1543686976971018	-.06579634244622873
2.625954198473277	-.2740777281676163	-.23672508716771387	1	.04117862158927758	.5082235050269032	-.15395600668618667	-.06708066180521409
2.641221374045796	-.2734687173255903	-.2419928399390588	1	.04052438297672717	.5091097502916933	-.15351996089180678	-.06835718550718475
2.656488549618315	-.2728102744849663	-.2472257461596143	1	.03987183002800097	.5099895388455528	-.15306031723951014	-.06962560169187507
2.6717557251908337	-.27210249446037543	-.2524230522999267	1	.039221006575954814	.5108622222074647	-.15257684136744365	-.07088560665319699
2.6870229007633526	-.27134547917091817	-.25758400995689296	1	.03857195392631291	.511727159417819	-.15206930840467534	-.07213690510474546
2.7022900763358715	-.27053933762548815	-.2627078759615285	1	.037924710942047433	.5125837181139163	-.15153750370738392	-.07337921040458309
2.7175572519083904	-.26968418590707494	-.26779391248598244	1	.037279314130930184	.5134312755242187	-.15098122355038024	-.07461224473869187
2.7328244274809093	-.2687801471560481	-.27284138714978423	1	.03663579773670834	.5142692196949582	-.15040027585957583	-.07583573939076928
2.748091603053428	-.2678273515524259	-.2778495731253041	1	.035994193832917534	.5150969503765145	-.14979448082470195	-.07704943486618798
2.763358778625947	-.26682593629712864	-.28281774924241554	1	.03535453241998389	.5159138802202669	-.14916367157141922	-.07825308113485283
2.778625954198466	-.2657760455922226	-.287745200092343	1	.03471684152473661	.516719435678691	-.1485076947234581	-.07944643774687483
2.793893129770985	-.26467783062015526	-.2926312161306782	1	.03408114730262411	.5175130580714707	-.14782641098134003	-.08062927400919764
2.8091603053435037	-.2635314495219848	-.29747509377955517	1	.0334474741423374	.5182942045852369	-.14711969565231112	-.08180136912923952
2.8244274809160226	-.2623370673746084	-.3022761355289624	1	.03281584477258687	.5190623492209796	-.14638743913452212	-.08296251233144075
2.8396946564885415	-.26109485616699146	-.30703365003718386	1	.03218628037095125	.519816983757476	-.14562954737307465	-.08411250297511741
2.8549618320610604	-.2598049947754013	-.31174695223035176	1	.031558800674463865	.5205576186284063	-.144845942259453	-.08525115063252145
2.8702290076335792	-.2584676689376494	-.31641536340109466	1	.030933424092258226	.521283783974944	-.1440365620436064	-.0863782752333449
2.885496183206098	-.25708307122634566	-.32103821130627075	1	.030310167819233094	.5219950303291208	-.14320136161242963	-.08749370705565533
2.900763358778617	-.2556514010211678	-.32561483026377025	1	.029689047951568313	.5226909296724441	-.14234031283260007	-.08859728686535552
2.916030534351136	-.2541728644801515	-.3301445612483713	1	.02907007960306864	.5233710761311783	-.14145340476083895	-.08968886590541501
2.931297709923655	-.25264767451000364	-.3346267519866399	1	.02845327702276721	.5240350868852938	-.1405406438740527	-.09076830596902954
2.9465648854961737	-.25107605073544464	-.33906075705085464	1	.02783865371319869	.5246826028838038	-.13960205421176014	-.09183547939253295
2.9618320610686926	-.24945821946758218	-.34344593795194805	1	.02722622254954107	.5253132896797253	-.13863767751245834	-.09289026909510341
2.9770992366412115	-.24779441367132304	-.3477816632314483	1	.026615995899015497	.5259268380603075	-.13764757325984683	-.09393256853499543
2.9923664122137303	-.24608487293182718	-.35206730855240703	1	.026007985740934242	.5265229648708991	-.13663181874133656	-.09496228174353477
3.0076335877862492	-.2443298434200068	-.3563022567893035	1	.025402203786589167	.5271014135534005	-.13559050899646358	-.09597932324418633
3.022900763358768	-.24252957785707885	-.36048589811690973	1	.02479866159932586	.5276619548571061	-.1345237567721423	-.09698361804220426
3.038167938931287	-.24068433547817386	-.36461763009810366	1	.024197370714386247	.528204387418149	-.13343169240773922	-.0979751015626549
3.053435114503806	-.23879438199500563	-.3686968577706199	1	.023598342758431094	.5287285383359942	-.1323144636829805	-.09895371958920825
3.068702290076325	-.23685998955760973	-.3727229937327222	1	.023001589568364362	.5292342636298039	-.13117223560043226	-.099919428157419
3.0839694656488437	-.23488143671515493	-.37669545822778916	1	.022407123309746788	.529721448840505	-.13000519016815804	-.10087219350992027
3.0992366412213626	-.2328590083758314	-.38061367922779804	1	.02181495659402532	.5301900093516912	-.12881352607919347	-.10181199194221409
3.1145038167938814	-.23079299576582513	-.3844770925156954	1	.021225102594900923	.5306398908662358	-.1275974583950878	-.10273880971584275
3.1297709923664003	-.22868369638738217	-.3882851417666436	1	.020637575163427457	.5310710697460691	-.12635721816336346	-.10365264292151959
3.145038167938919	-.2265314139759681	-.39203727862813104	1	.02005238894176023	.5314835533430087	-.12509305200089987	-.10455349734426939
3.160305343511438	-.22433645845653077	-.3957329627989332	1	.01946955947522302	.5318773802187041	-.12380522162057364	-.10544138829039551
3.175572519083957	-.22209914589887259	-.39937166210691544	1	.018889103322800204	.5322526204282257	-.12249400334299228	-.10631634044693021
3.190839694656476	-.21981979847213545	-.4029528525856654	1	.018311038165743417	.5326093756986066	-.12115968755517126	-.10717838770605126
3.2061068702289948	-.21749874439841027	-.40647601854994203	1	.017735382913857723	.532947779448462	-.11980257810659829	-.10802757293393872
3.2213740458015137	-.2151363179054726	-.4099406526699348	1	.017162157810021908	.5332679970470219	-.11842299173338341	-.10886394784409774
3.2366412213740325	-.21273285917865564	-.41334625604431713	1	.016591384531977234	.5335702256989969	-.11702125737443704	-.10968757272946245
3.2519083969465514	-.21028871431186263	-.4166923382720879	1	.016023086291755983	.5338546944895339	-.11559771550122837	-.11049851626825118
3.2671755725190703	-.20780423525773084	-.4199784175231885	1	.015457287932375009	.5341216642893357	-.11415271739595456	-.11129685528392416
3.282442748091589	-.2052797797769511	-.4232040206078849	1	.014894016021745424	.5343714276481886	-.11268662440832414	-.11208267451074787
3.297709923664108	-.20271571138675037	-.4263686830449068	1	.014333298943673715	.53460430864542	-.11119980718573019	-.11285606635293702
3.312977099236627	-.20011239930854596	-.42947194912833186	1	.013775166985616276	.5348206626083717	-.10969264486059901	-.11361713060228565
3.328244274809146	-.19747021841477896	-.43251337199320633	1	.013219652423310127	.5350208758834064	-.10816552423549919	-.11436597418850937
3.3435114503816648	-.1947895491749322	-.43549251367989333	1	.012666789601982836	.5352053654886938	-.10661883893244437	-.11510271089428394
3.3587786259541836	-.19207077760074387	-.43840894519713797	1	.012116615013958151	.5353745786915822	-.10505298851818	-.11582746105260511
3.3740458015267025	-.1893142951906231	-.44126224658384106	1	.011569167373063398	.535528992749779	-.10346837765410243	-.11654035132186814
3.3893129770992214	-.18652049887327338	-.44405200696953373	1	.011024487684584446	.5356691141397174	-.10186541514088729	-.11724151426938287
3.4045801526717403	-.18368979095053678	-.44677782463354093	1	.01048261931194672	.535795478255564	-.10024451305239997	-.11793108815602613
3.419847328244259	-.18082257903946297	-.44943930706282925	1	.009943608039307446	.5359086487740821	-.09860608580336609	-.11860921660069279
3.435114503816778	-.17791927601361252	-.45203607100852794	1	.009407502129868303	.536009216931054	-.09695054920313209	-.11927604822307787
3.450381679389297	-.1749802999436042	-.4545677425411159	1	.008874352380248803	.536097800925646	-.09527831953706603	-.11993173635137912
3.465648854961816	-.17200607403691343	-.45703395710426736	1	.008344212170563725	.5361750451699944	-.09358981262509705	-.1205764386821341
3.4809160305343347	-.16899702657693172	-.4594343595673467	1	.007817137509974889	.5362416194304945	-.0918854428699532	-.12121031691097264
3.4961832061068536	-.16595359086129347	-.461768604276547	1	.007293187078139833	.5362982181274928	-.09016562234356111	-.12183353644046163
