   2.8060345e+00   2.0695053e+01   2.4210555e+00  -2.7159582e-01   2.3608161e+00   6.0151569e-01   2.0230934e-01
   2.8189655e+00   2.0843156e+01   2.4418505e+00  -2.7190805e-01   2.3787987e+00   6.1472343e-01   2.0361235e-01
   2.8318966e+00   2.0991250e+01   2.4603974e+00  -2.7281021e-01   2.3948411e+00   6.2667160e-01   2.1198251e-01
   2.8448276e+00   2.1139335e+01   2.4721057e+00  -2.7445593e-01   2.4047273e+00   6.3554661e-01   2.0405444e-01
   2.8577586e+00   2.1287406e+01   2.4790118e+00  -2.7502004e-01   2.4097165e+00   6.4374067e-01   2.1089675e-01
   2.8706897e+00   2.1435463e+01   2.4883563e+00  -2.7733293e-01   2.4175884e+00   6.5122749e-01   2.0134481e-01
   2.8836207e+00   2.1583504e+01   2.4961246e+00  -2.7741574e-01   2.4231517e+00   6.6025253e-01   2.0819623e-01
   2.8965517e+00   2.1731527e+01   2.5042933e+00  -2.7880184e-01   2.4295392e+00   6.6824742e-01   1.9985206e-01
   2.9094828e+00   2.1879530e+01   2.5129596e+00  -2.7911602e-01   2.4359640e+00   6.7745902e-01   2.0382939e-01
   2.9224138e+00   2.2027511e+01   2.5274877e+00  -2.7989257e-01   2.4479651e+00   6.8847716e-01   2.0211740e-01
   2.9353448e+00   2.2175467e+01   2.5383924e+00  -2.7976967e-01   2.4562308e+00   6.9902601e-01   2.0275548e-01
   2.9482759e+00   2.2323392e+01   2.5571992e+00  -2.8031755e-01   2.4720233e+00   7.1200178e-01   2.0673189e-01
   2.9612069e+00   2.2471286e+01   2.5721328e+00  -2.8030808e-01   2.4839733e+00   7.2409693e-01   2.0557062e-01
   2.9741379e+00   2.2619141e+01   2.5953489e+00  -2.8102217e-01   2.5038014e+00   7.3877441e-01   2.1372621e-01
   2.9870690e+00   2.2766957e+01   2.6061327e+00  -2.8178856e-01   2.5121274e+00   7.4869790e-01   2.1065274e-01
   3.0000000e+00   2.2914725e+01   2.6315183e+00  -2.8206343e-01   2.5336774e+00   7.6480524e-01   2.1646778e-01
   3.0129310e+00   2.3062439e+01   2.6505758e+00  -2.8268507e-01   2.5494751e+00   7.7822826e-01   2.1803065e-01
   3.0258621e+00   2.3210093e+01   2.6675459e+00  -2.8246261e-01   2.5629701e+00   7.9168825e-01   2.2286531e-01
   3.0387931e+00   2.3357681e+01   2.6826313e+00  -2.8330416e-01   2.5751051e+00   8.0349589e-01   2.2235712e-01
   3.0517241e+00   2.3505191e+01   2.7000507e+00  -2.8194375e-01   2.5884594e+00   8.1831788e-01   2.2723631e-01
   3.0646552e+00   2.3652616e+01   2.7128956e+00  -2.8331555e-01   2.5986615e+00   8.2887208e-01   2.2689231e-01
   3.0775862e+00   2.3799943e+01   2.7143408e+00  -2.8267541e-01   2.5975855e+00   8.3672028e-01   2.2574665e-01
   3.0905172e+00   2.3947160e+01   2.7253292e+00  -2.8322755e-01   2.6056937e+00   8.4734733e-01   2.2339466e-01
   3.1034483e+00   2.4094255e+01   2.7271909e+00  -2.8367018e-01   2.6053899e+00   8.5439005e-01   2.2281680e-01
   3.1163793e+00   2.4241209e+01   2.7350341e+00  -2.8284880e-01   2.6100044e+00   8.6503882e-01   2.1955663e-01
   3.1293103e+00   2.4388007e+01   2.7426662e+00  -2.8302871e-01   2.6148048e+00   8.7471062e-01   2.2126187e-01
   3.1422414e+00   2.4534628e+01   2.7527867e+00  -2.8207030e-01   2.6213666e+00   8.8647346e-01   2.1993547e-01
   3.1551724e+00   2.4681049e+01   2.7650443e+00  -2.8137456e-01   2.6299400e+00   8.9892008e-01   2.2294647e-01
   3.1681034e+00   2.4827245e+01   2.7701579e+00  -2.8112419e-01   2.6321736e+00   9.0800201e-01   2.2050154e-01
   3.1810345e+00   2.4973187e+01   2.7846632e+00  -2.8027273e-01   2.6426419e+00   9.2159957e-01   2.2382430e-01
   3.1939655e+00   2.5118845e+01   2.7899611e+00  -2.8092656e-01   2.6453649e+00   9.2997172e-01   2.2050133e-01
   3.2068966e+00   2.5264183e+01   2.8057251e+00  -2.7933416e-01   2.6565739e+00   9.4484706e-01   2.2360255e-01
   3.2198276e+00   2.5409160e+01   2.8121506e+00  -2.8043585e-01   2.6604512e+00   9.5332793e-01   2.2441019e-01
   3.2327586e+00   2.5553732e+01   2.8215543e+00  -2.7795037e-01   2.6654491e+00   9.6633662e-01   2.2310197e-01
   3.2456897e+00   2.5697851e+01   2.8318299e+00  -2.7841976e-01   2.6724728e+00   9.7707088e-01   2.2574322e-01
   3.2586207e+00   2.5841458e+01   2.8409027e+00  -2.7719190e-01   2.6776458e+00   9.8882588e-01   2.2656994e-01
   3.2715517e+00   2.5984494e+01   2.8416066e+00  -2.7662806e-01   2.6755546e+00   9.9632264e-01   2.2360955e-01
   3.2844828e+00   2.6126889e+01   2.8478233e+00  -2.7548460e-01   2.6781482e+00   1.0067333e+00   2.2497949e-01
   3.2974138e+00   2.6268568e+01   2.8430532e+00  -2.7554086e-01   2.6713979e+00   1.0111910e+00   2.2049792e-01
   3.3103448e+00   2.6409446e+01   2.8414716e+00  -2.7358832e-01   2.6666186e+00   1.0188016e+00   2.1771866e-01
   3.3232759e+00   2.6549430e+01   2.8353988e+00  -2.7440209e-01   2.6590529e+00   1.0218713e+00   2.1438016e-01
   3.3362069e+00   2.6688418e+01   2.8243006e+00  -2.7226379e-01   2.6456900e+00   1.0252444e+00   2.0719302e-01
   3.3491379e+00   2.6826297e+01   2.8230720e+00  -2.7212363e-01   2.6420554e+00   1.0311788e+00   2.0665390e-01
   3.3620690e+00   2.6962946e+01   2.8120207e+00  -2.6959418e-01   2.6285918e+00   1.0347208e+00   1.9996236e-01
   3.3750000e+00   2.7098230e+01   2.8063328e+00  -2.6904154e-01   2.6208260e+00   1.0388254e+00   1.9926449e-01
   3.3879310e+00   2.7232006e+01   2.7959343e+00  -2.6676194e-01   2.6081043e+00   1.0422104e+00   1.9321086e-01
   3.4008621e+00   2.7364117e+01   2.7903784e+00  -2.6580202e-01   2.6003189e+00   1.0465201e+00   1.9092572e-01
   3.4137931e+00   2.7494399e+01   2.7779425e+00  -2.6414482e-01   2.5861360e+00   1.0481589e+00   1.8473506e-01
   3.4267241e+00   2.7622672e+01   2.7722323e+00  -2.6296890e-01   2.5781784e+00   1.0523405e+00   1.8378010e-01
   3.4396552e+00   2.7748751e+01   2.7573745e+00  -2.6072914e-01   2.5616646e+00   1.0530757e+00   1.7747151e-01
   3.4525862e+00   2.7872439e+01   2.7529010e+00  -2.5973070e-01   2.5549639e+00   1.0573945e+00   1.7609766e-01
   3.4655172e+00   2.7993532e+01   2.7433450e+00  -2.5743863e-01   2.5432097e+00   1.0603306e+00   1.7263728e-01
   3.4784483e+00   2.8111825e+01   2.7336011e+00  -2.5557163e-01   2.5315410e+00   1.0626345e+00   1.6928314e-01
   3.4913793e+00   2.8227104e+01   2.7289632e+00  -2.5294463e-01   2.5240690e+00   1.0678468e+00   1.6904065e-01
   3.5043103e+00   2.8339160e+01   2.7155285e+00  -2.5090317e-01   2.5091821e+00   1.0682007e+00   1.6480744e-01
   3.5172414e+00   2.8447783e+01   2.7101973e+00  -2.4879264e-01   2.5014597e+00   1.0722719e+00   1.6385532e-01
   3.5301724e+00   2.8552776e+01   2.6972494e+00  -2.4645216e-01   2.4869987e+00   1.0727211e+00   1.5908353e-01
   3.5431034e+00   2.8653949e+01   2.6922369e+00  -2.4451098e-01   2.4797712e+00   1.0764108e+00   1.5924338e-01
   3.5560345e+00   2.8751126e+01   2.6823449e+00  -2.4128558e-01   2.4677180e+00   1.0786848e+00   1.5627740e-01
   3.5689655e+00   2.8844155e+01   2.6815336e+00  -2.3910410e-01   2.4642003e+00   1.0842095e+00   1.5911904e-01
   3.5818966e+00   2.8932905e+01   2.6703446e+00  -2.3609706e-01   2.4512707e+00   1.0852439e+00   1.5579230e-01
   3.5948276e+00   2.9017269e+01   2.6675001e+00  -2.3419528e-01   2.4462601e+00   1.0891353e+00   1.5666633e-01
   3.6077586e+00   2.9097177e+01   2.6618545e+00  -2.3061368e-01   2.4380640e+00   1.0929300e+00   1.5525024e-01
   3.6206897e+00   2.9172581e+01   2.6592676e+00  -2.2875818e-01   2.4334603e+00   1.0964969e+00   1.5707880e-01
   3.6336207e+00   2.9243475e+01   2.6536652e+00  -2.2512525e-01   2.4254385e+00   1.0999401e+00   1.5754040e-01
   3.6465517e+00   2.9309881e+01   2.6507918e+00  -2.2289527e-01   2.4205648e+00   1.1032883e+00   1.5757816e-01
   3.6594828e+00   2.9371856e+01   2.6448259e+00  -2.2025986e-01   2.4128784e+00   1.1052764e+00   1.5760519e-01
   3.6724138e+00   2.9429487e+01   2.6410077e+00  -2.1825837e-01   2.4074565e+00   1.1075700e+00   1.5814838e-01
   3.6853448e+00   2.9482890e+01   2.6378229e+00  -2.1470134e-01   2.4019002e+00   1.1113424e+00   1.5925076e-01
   3.6982759e+00   2.9532205e+01   2.6346195e+00  -2.1370921e-01   2.3976665e+00   1.1126935e+00   1.6091463e-01
   3.7112069e+00   2.9577597e+01   2.6257999e+00  -2.0931570e-01   2.3869453e+00   1.1140603e+00   1.6007353e-01
   3.7241379e+00   2.9619245e+01   2.6177860e+00  -2.0846119e-01   2.3787458e+00   1.1125772e+00   1.5914171e-01
   3.7370690e+00   2.9657344e+01   2.6173235e+00  -2.0525478e-01   2.3760170e+00   1.1167162e+00   1.6174891e-01
   3.7500000e+00   2.9692098e+01   2.6087371e+00  -2.0239670e-01   2.3664644e+00   1.1163869e+00   1.6207158e-01
   3.7629310e+00   2.9723715e+01   2.5970747e+00  -2.0146595e-01   2.3552586e+00   1.1127184e+00   1.6090488e-01
   3.7758621e+00   2.9752408e+01   2.5925643e+00  -1.9762971e-01   2.3488815e+00   1.1149900e+00   1.6073551e-01
   3.7887931e+00   2.9778386e+01   2.5847489e+00  -1.9686230e-01   2.3412112e+00   1.1128395e+00   1.6153880e-01
   3.8017241e+00   2.9801856e+01   2.5717354e+00  -1.9353199e-01   2.3278075e+00   1.1102205e+00   1.6044270e-01
   3.8146552e+00   2.9823018e+01   2.5700859e+00  -1.9149447e-01   2.3249530e+00   1.1120276e+00   1.6285992e-01
   3.8275862e+00   2.9842064e+01   2.5606452e+00  -1.8795785e-01   2.3146344e+00   1.1111703e+00   1.6215988e-01
   3.8405172e+00   2.9859178e+01   2.5500301e+00  -1.8735918e-01   2.3047984e+00   1.1070958e+00   1.6231623e-01
   3.8534483e+00   2.9874531e+01   2.5419445e+00  -1.8274734e-01   2.2951933e+00   1.1076849e+00   1.6419744e-01
   3.8663793e+00   2.9888287e+01   2.5388278e+00  -1.8186205e-01   2.2917840e+00   1.1074504e+00   1.6538005e-01
   3.8793103e+00   2.9900596e+01   2.5275978e+00  -1.7798057e-01   2.2798759e+00   1.1057094e+00   1.6586851e-01
   3.8922414e+00   2.9911597e+01   2.5245371e+00  -1.7712177e-01   2.2765824e+00   1.1053653e+00   1.6786282e-01
   3.9051724e+00   2.9921420e+01   2.5222034e+00  -1.7204266e-01   2.2718366e+00   1.1089936e+00   1.7247192e-01
   3.9181034e+00   2.9930182e+01   2.5145746e+00  -1.7144300e-01   2.2647565e+00   1.1060544e+00   1.7318448e-01
   3.9310345e+00   2.9937993e+01   2.5104195e+00  -1.6723274e-01   2.2589038e+00   1.1079379e+00   1.7613519e-01
   3.9439655e+00   2.9944949e+01   2.5134695e+00  -1.6519633e-01   2.2603956e+00   1.1114992e+00   1.8150881e-01
   3.9568966e+00   2.9951140e+01   2.5154955e+00  -1.6144906e-01   2.2601601e+00   1.1160018e+00   1.8614875e-01
   3.9698276e+00   2.9956647e+01   2.5074013e+00  -1.5948153e-01   2.2520575e+00   1.1138819e+00   1.8857480e-01
   3.9827586e+00   2.9961544e+01   2.5121353e+00  -1.5674977e-01   2.2546993e+00   1.1188053e+00   1.9494582e-01
   3.9956897e+00   2.9965895e+01   2.5140669e+00  -1.5356438e-01   2.2546967e+00   1.1227009e+00   1.9910523e-01
   4.0086207e+00   2.9969760e+01   2.5115477e+00  -1.5175439e-01   2.2515344e+00   1.1231625e+00   2.0410929e-01
   4.0215517e+00   2.9973192e+01   2.5145745e+00  -1.4836499e-01   2.2523958e+00   1.1277456e+00   2.0886774e-01
   4.0344828e+00   2.9976237e+01   2.5179769e+00  -1.4588903e-01   2.2540460e+00   1.1317101e+00   2.1585227e-01
   4.0474138e+00   2.9978941e+01   2.5190308e+00  -1.4402705e-01   2.2539751e+00   1.1339559e+00   2.2000437e-01
   4.0603448e+00   2.9981338e+01   2.5234459e+00  -1.3966967e-01   2.2555746e+00   1.1400309e+00   2.2802381e-01
   4.0732759e+00   2.9983465e+01   2.5270140e+00  -1.3794639e-01   2.2577616e+00   1.1433904e+00   2.3251681e-01
   4.0862069e+00   2.9985351e+01   2.5292360e+00  -1.3616723e-01   2.2587594e+00   1.1461163e+00   2.3900291e-01
   4.0991379e+00   2.9987023e+01   2.5304787e+00  -1.3235808e-01   2.2578984e+00   1.1501025e+00   2.4436974e-01
   4.1120690e+00   2.9988505e+01   2.5331426e+00  -1.3092327e-01   2.2594588e+00   1.1527351e+00   2.4945403e-01
   4.1250000e+00   2.9989818e+01   2.5376079e+00  -1.2796277e-01   2.2618201e+00   1.1575830e+00   2.5617724e-01
   4.1379310e+00   2.9990983e+01   2.5415367e+00  -1.2535216e-01   2.2638943e+00   1.1618539e+00   2.6272608e-01
   4.1508621e+00   2.9992013e+01   2.5464485e+00  -1.2285247e-01   2.2668779e+00   1.1665149e+00   2.6808883e-01
   4.1637931e+00   2.9992928e+01   2.5504889e+00  -1.2074716e-01   2.2693062e+00   1.1703942e+00   2.7541443e-01
   4.1767241e+00   2.9993737e+01   2.5525255e+00  -1.1829935e-01   2.2698299e+00   1.1735644e+00   2.7987945e-01
   4.1896552e+00   2.9994453e+01   2.5559771e+00  -1.1528903e-01   2.2712996e+00   1.1779254e+00   2.8659770e-01
   4.2025862e+00   2.9995089e+01   2.5609116e+00  -1.1430565e-01   2.2750686e+00   1.1812692e+00   2.9174001e-01
   4.2155172e+00   2.9995652e+01   2.5662480e+00  -1.1077976e-01   2.2779159e+00   1.1870130e+00   2.9832946e-01
   4.2284483e+00   2.9996149e+01   2.5650602e+00  -1.0940591e-01   2.2761900e+00   1.1876288e+00   3.0235593e-01
   4.2413793e+00   2.9996591e+01   2.5680829e+00  -1.0686844e-01   2.2775301e+00   1.1913551e+00   3.0812764e-01
   4.2543103e+00   2.9996982e+01   2.5758100e+00  -1.0480814e-01   2.2831840e+00   1.1970182e+00   3.1428278e-01
   4.2672414e+00   2.9997327e+01   2.5767303e+00  -1.0275318e-01   2.2829464e+00   1.1992718e+00   3.1934623e-01
   4.2801724e+00   2.9997634e+01   2.5819009e+00  -1.0010312e-01   2.2860931e+00   1.2041642e+00   3.2558179e-01
   4.2931034e+00   2.9997905e+01   2.5837853e+00  -9.8592237e-02   2.2869639e+00   1.2064256e+00   3.2994297e-01
   4.3060345e+00   2.9998145e+01   2.5866936e+00  -9.6435305e-02   2.2883992e+00   1.2097573e+00   3.3556045e-01
   4.3189655e+00   2.9998358e+01   2.5876618e+00  -9.4359198e-02   2.2881952e+00   1.2120479e+00   3.3975220e-01
   4.3318966e+00   2.9998546e+01   2.5901610e+00  -9.2871892e-02   2.2896120e+00   1.2145930e+00   3.4499266e-01
   4.3448276e+00   2.9998713e+01   2.5923898e+00  -9.0732274e-02   2.2904689e+00   1.2175670e+00   3.5027757e-01
   4.3577586e+00   2.9998860e+01   2.5963003e+00  -8.8355841e-02   2.2926642e+00   1.2215861e+00   3.5551411e-01
   4.3706897e+00   2.9998991e+01   2.5964584e+00  -8.7220739e-02   2.2922308e+00   1.2226534e+00   3.5970921e-01
   4.3836207e+00   2.9999107e+01   2.5950974e+00  -8.5354199e-02   2.2901165e+00   1.2235941e+00   3.6424094e-01
   4.3965517e+00   2.9999209e+01   2.5994062e+00  -8.3093536e-02   2.2927155e+00   1.2277103e+00   3.6950825e-01
   4.4094828e+00   2.9999300e+01   2.6015358e+00  -8.1526790e-02   2.2937745e+00   1.2301356e+00   3.7433430e-01
   4.4224138e+00   2.9999380e+01   2.5992119e+00  -8.0000909e-02   2.2909973e+00   1.2302984e+00   3.7835697e-01
   4.4353448e+00   2.9999452e+01   2.5993703e+00  -7.8083060e-02   2.2901741e+00   1.2320413e+00   3.8212973e-01
   4.4482759e+00   2.9999514e+01   2.6007409e+00  -7.6572932e-02   2.2906047e+00   1.2340369e+00   3.8739596e-01
   4.4612069e+00   2.9999570e+01   2.5994240e+00  -7.5207893e-02   2.2887804e+00   1.2345629e+00   3.9034943e-01
   4.4741379e+00   2.9999619e+01   2.5977146e+00  -7.3344827e-02   2.2863674e+00   1.2353236e+00   3.9501490e-01
   4.4870690e+00   2.9999663e+01   2.5987504e+00  -7.1377511e-02   2.2862799e+00   1.2375470e+00   3.9957674e-01
   4.5000000e+00   2.9999702e+01   2.5985163e+00  -7.0302535e-02   2.2855389e+00   1.2383625e+00   4.0350143e-01
   4.5129310e+00   2.9999736e+01   2.5961587e+00  -6.8961820e-02   2.2828260e+00   1.2383462e+00   4.0715484e-01
   4.5258621e+00   2.9999766e+01   2.5972189e+00  -6.6620449e-02   2.2825728e+00   1.2409051e+00   4.1204287e-01
   4.5387931e+00   2.9999793e+01   2.5937740e+00  -6.5798158e-02   2.2791777e+00   1.2398959e+00   4.1520542e-01
   4.5517241e+00   2.9999817e+01   2.5914429e+00  -6.4364769e-02   2.2764417e+00   1.2399726e+00   4.1882742e-01
   4.5646552e+00   2.9999837e+01   2.5886839e+00  -6.2774604e-02   2.2732568e+00   1.2399711e+00   4.2216826e-01
   4.5775862e+00   2.9999856e+01   2.5883762e+00  -6.1330620e-02   2.2722679e+00   1.2410685e+00   4.2603826e-01
   4.5905172e+00   2.9999873e+01   2.5845450e+00  -6.0072011e-02   2.2683204e+00   1.2402436e+00   4.2956330e-01
   4.6034483e+00   2.9999887e+01   2.5837000e+00  -5.8521298e-02   2.2668130e+00   1.2411646e+00   4.3341243e-01
   4.6163793e+00   2.9999901e+01   2.5812688e+00  -5.6856037e-02   2.2638745e+00   1.2413917e+00   4.3704671e-01
   4.6293103e+00   2.9999909e+01   2.5801604e+00  -5.5769451e-02   2.2623712e+00   1.2417788e+00   4.4085843e-01
   4.6422414e+00   2.9999906e+01   2.5756963e+00  -5.4286937e-02   2.2577639e+00   1.2408306e+00   4.4361576e-01
   4.6551724e+00   2.9999887e+01   2.5692220e+00  -5.3246593e-02   2.2516372e+00   1.2384936e+00   4.4621122e-01
   4.6681034e+00   2.9999846e+01   2.5694643e+00  -5.1507091e-02   2.2509782e+00   1.2401196e+00   4.4953807e-01
   4.6810345e+00   2.9999777e+01   2.5654348e+00  -5.0572852e-02   2.2470230e+00   1.2389113e+00   4.5348128e-01
   4.6939655e+00   2.9999676e+01   2.5622544e+00  -4.8880464e-02   2.2434246e+00   1.2387828e+00   4.5566906e-01
   4.7068966e+00   2.9999536e+01   2.5598734e+00  -4.7646267e-02   2.2407485e+00   1.2386557e+00   4.5989591e-01
   4.7198276e+00   2.9999352e+01   2.5556183e+00  -4.6147164e-02   2.2363180e+00   1.2378192e+00   4.6191822e-01
   4.7327586e+00   2.9999118e+01   2.5493837e+00  -4.5164006e-02   2.2304321e+00   1.2355443e+00   4.6448114e-01
   4.7456897e+00   2.9998828e+01   2.5463992e+00  -4.3896991e-02   2.2272202e+00   1.2351382e+00   4.6724746e-01
   4.7586207e+00   2.9998478e+01   2.5419942e+00  -4.2272014e-02   2.2226003e+00   1.2343294e+00   4.7004122e-01
   4.7715517e+00   2.9998062e+01   2.5375973e+00  -4.1076341e-02   2.2182036e+00   1.2331505e+00   4.7245848e-01
   4.7844828e+00   2.9997573e+01   2.5315787e+00  -3.9818159e-02   2.2123726e+00   1.2312121e+00   4.7499712e-01
   4.7974138e+00   2.9997007e+01   2.5274722e+00  -3.8647544e-02   2.2082432e+00   1.2301510e+00   4.7681307e-01
   4.8103448e+00   2.9996358e+01   2.5225828e+00  -3.7348864e-02   2.2033733e+00   1.2288063e+00   4.7934210e-01
   4.8232759e+00   2.9995621e+01   2.5185523e+00  -3.6155946e-02   2.1993021e+00   1.2277961e+00   4.8179995e-01
   4.8362069e+00   2.9994789e+01   2.5120122e+00  -3.4520662e-02   2.1928382e+00   1.2259109e+00   4.8393172e-01
   4.8491379e+00   2.9993857e+01   2.5066178e+00  -3.3551441e-02   2.1877016e+00   1.2240180e+00   4.8572844e-01
   4.8620690e+00   2.9992820e+01   2.5019190e+00  -3.2056285e-02   2.1829068e+00   1.2229244e+00   4.8767098e-01
   4.8750000e+00   2.9991673e+01   2.4932268e+00  -3.1064638e-02   2.1749073e+00   1.2193946e+00   4.8893028e-01
   4.8879310e+00   2.9990408e+01   2.4891807e+00  -2.9420365e-02   2.1706080e+00   1.2187482e+00   4.9115769e-01
   4.9008621e+00   2.9989022e+01   2.4820300e+00  -2.8326910e-02   2.1638975e+00   1.2160686e+00   4.9264925e-01
   4.9137931e+00   2.9987509e+01   2.4727707e+00  -2.7167702e-02   2.1553305e+00   1.2123876e+00   4.9302662e-01
   4.9267241e+00   2.9985862e+01   2.4687856e+00  -2.5931910e-02   2.1512960e+00   1.2114043e+00   4.9552060e-01
   4.9396552e+00   2.9984076e+01   2.4605803e+00  -2.4586309e-02   2.1435541e+00   1.2084021e+00   4.9624753e-01
   4.9525862e+00   2.9982146e+01   2.4531351e+00  -2.3241663e-02   2.1364740e+00   1.2057740e+00   4.9738545e-01
   4.9655172e+00   2.9980067e+01   2.4445314e+00  -2.2061934e-02   2.1284757e+00   1.2024191e+00   4.9816533e-01
   4.9784483e+00   2.9977832e+01   2.4366979e+00  -2.0902227e-02   2.1211576e+00   1.1994265e+00   4.9907935e-01
   4.9913793e+00   2.9975436e+01   2.4247599e+00  -1.9625097e-02   2.1102285e+00   1.1944795e+00   4.9889279e-01
   5.0043103e+00   2.9972874e+01   2.4197646e+00  -1.8379710e-02   2.1053325e+00   1.1929684e+00   5.0007894e-01
   5.0172414e+00   2.9970139e+01   2.4117645e+00  -1.7129238e-02   2.0978344e+00   1.1899547e+00   5.0103752e-01
   5.0301724e+00   2.9967228e+01   2.4001822e+00  -1.6112707e-02   2.0873533e+00   1.1849434e+00   4.9991832e-01
   5.0431034e+00   2.9964132e+01   2.3887047e+00  -1.5047598e-02   2.0769419e+00   1.1800208e+00   5.0013932e-01
   5.0560345e+00   2.9960849e+01   2.3824356e+00  -1.3294825e-02   2.0707028e+00   1.1782895e+00   5.0102333e-01
   5.0689655e+00   2.9957371e+01   2.3728516e+00  -1.2133015e-02   2.0618906e+00   1.1743845e+00   5.0097024e-01
   5.0818966e+00   2.9953693e+01   2.3607017e+00  -1.1046805e-02   2.0508966e+00   1.1691268e+00   4.9992525e-01
   5.0948276e+00   2.9949810e+01   2.3475290e+00  -9.9110625e-03   2.0389952e+00   1.1633956e+00   4.9883149e-01
   5.1077586e+00   2.9945715e+01   2.3361228e+00  -8.9150825e-03   2.0286977e+00   1.1584192e+00   4.9788109e-01
   5.1206897e+00   2.9941405e+01   2.3286859e+00  -7.4931506e-03   2.0216308e+00   1.1557868e+00   4.9835778e-01
   5.1336207e+00   2.9936872e+01   2.3135486e+00  -6.2943042e-03   2.0080063e+00   1.1491116e+00   4.9639752e-01
   5.1465517e+00   2.9932112e+01   2.2996746e+00  -5.4431942e-03   1.9956537e+00   1.1427596e+00   4.9491418e-01
   5.1594828e+00   2.9927118e+01   2.2887112e+00  -4.2506671e-03   1.9856567e+00   1.1381495e+00   4.9406872e-01
   5.1724138e+00   2.9921886e+01   2.2773398e+00  -2.8994407e-03   1.9752310e+00   1.1334670e+00   4.9288250e-01
   5.1853448e+00   2.9916409e+01   2.2620287e+00  -1.7207375e-03   1.9614805e+00   1.1266637e+00   4.9119306e-01
   5.1982759e+00   2.9910682e+01   2.2484236e+00  -8.1283999e-04   1.9493474e+00   1.1204704e+00   4.8905568e-01
   5.2112069e+00   2.9904701e+01   2.2346477e+00   1.0397802e-04   1.9370656e+00   1.1141935e+00   4.8678508e-01
   5.2241379e+00   2.9898458e+01   2.2209264e+00   1.4629388e-03   1.9246145e+00   1.1083210e+00   4.8497262e-01
   5.2370690e+00   2.9891948e+01   2.2029454e+00   2.0954627e-03   1.9088362e+00   1.0996896e+00   4.8172588e-01
   5.2500000e+00   2.9885167e+01   2.1876109e+00   3.4170894e-03   1.8950124e+00   1.0929689e+00   4.7929303e-01
   5.2629310e+00   2.9878107e+01   2.1745302e+00   4.6467832e-03   1.8831924e+00   1.0872854e+00   4.7737388e-01
   5.2758621e+00   2.9870765e+01   2.1595535e+00   5.5783023e-03   1.8698807e+00   1.0803928e+00   4.7491267e-01
   5.2887931e+00   2.9863134e+01   2.1409753e+00   6.2981009e-03   1.8535549e+00   1.0715173e+00   4.7108976e-01
   5.3017241e+00   2.9855208e+01   2.1233868e+00   7.4035326e-03   1.8378985e+00   1.0634639e+00   4.6812506e-01
   5.3146552e+00   2.9846983e+01   2.1103616e+00   8.4608021e-03   1.8262274e+00   1.0576346e+00   4.6545779e-01
   5.3275862e+00   2.9838452e+01   2.0929027e+00   9.1251117e-03   1.8109100e+00   1.0492522e+00   4.6204368e-01
   5.3405172e+00   2.9829610e+01   2.0722976e+00   1.0102385e-02   1.7927106e+00   1.0395710e+00   4.5800638e-01
   5.3534483e+00   2.9820451e+01   2.0575798e+00   1.1351449e-02   1.7794867e+00   1.0330492e+00   4.5518333e-01
   5.3663793e+00   2.9810970e+01   2.0411296e+00   1.1973143e-02   1.7650752e+00   1.0251161e+00   4.5166498e-01
   5.3793103e+00   2.9801162e+01   2.0215053e+00   1.2931549e-02   1.7477453e+00   1.0158925e+00   4.4757245e-01
   5.3922414e+00   2.9791020e+01   2.0009780e+00   1.3638204e-02   1.7297595e+00   1.0059977e+00   4.4279203e-01
   5.4051724e+00   2.9780540e+01   1.9836277e+00   1.4769390e-02   1.7143227e+00   9.9804551e-01   4.3924267e-01
   5.4181034e+00   2.9769715e+01   1.9652696e+00   1.5414117e-02   1.6982557e+00   9.8916613e-01   4.3546098e-01
   5.4310345e+00   2.9758540e+01   1.9449054e+00   1.6314821e-02   1.6803229e+00   9.7950916e-01   4.3058554e-01
   5.4439655e+00   2.9747010e+01   1.9244878e+00   1.6960786e-02   1.6624724e+00   9.6960118e-01   4.2628004e-01
   5.4568966e+00   2.9735119e+01   1.9062929e+00   1.8084259e-02   1.6463172e+00   9.6120716e-01   4.2224801e-01
   5.4698276e+00   2.9722861e+01   1.8881651e+00   1.8929184e-02   1.6303612e+00   9.5260084e-01   4.1878224e-01
   5.4827586e+00   2.9710230e+01   1.8681905e+00   1.9645319e-02   1.6128673e+00   9.4296371e-01   4.1411554e-01
   5.4956897e+00   2.9697222e+01   1.8468073e+00   2.0560221e-02   1.5940535e+00   9.3279869e-01   4.0989155e-01
   5.5086207e+00   2.9683831e+01   1.8283559e+00   2.1512460e-02   1.5777699e+00   9.2411600e-01   4.0576816e-01
   5.5215517e+00   2.9670051e+01   1.8099958e+00   2.2157767e-02   1.5617198e+00   9.1520887e-01   4.0229309e-01
   5.5344828e+00   2.9655877e+01   1.7911652e+00   2.3511803e-02   1.5449121e+00   9.0668197e-01   3.9853187e-01
   5.5474138e+00   2.9641302e+01   1.7686692e+00   2.4035762e-02   1.5253314e+00   8.9561852e-01   3.9442751e-01
   5.5603448e+00   2.9626322e+01   1.7514618e+00   2.5050530e-02   1.5101061e+00   8.8759549e-01   3.9138571e-01
   5.5732759e+00   2.9610931e+01   1.7366977e+00   2.5972463e-02   1.4970530e+00   8.8069625e-01   3.8980832e-01
