   2.5862069e+00  -1.0000000e+01  -9.1253555e-01   7.8819551e-03  -8.9730340e-01   1.6622235e-01  -4.9172691e-02
   2.6120690e+00  -1.0000000e+01  -9.2072472e-01   8.2146384e-03  -9.0531039e-01   1.6797201e-01  -5.2442293e-02
   2.6379310e+00  -1.0000000e+01  -9.2940774e-01   8.0397747e-03  -9.1389185e-01   1.6930759e-01  -5.6539853e-02
   2.6637931e+00  -1.0000000e+01  -9.2941529e-01   7.9712584e-03  -9.1391119e-01   1.6924143e-01  -5.8311803e-02
   2.6896552e+00  -1.0000000e+01  -9.3813672e-01   8.8615845e-03  -9.2234552e-01   1.7163269e-01  -6.1092306e-02
   2.7155172e+00  -1.0000000e+01  -9.3668791e-01   9.3742513e-03  -9.2082970e-01   1.7188598e-01  -6.1559551e-02
   2.7413793e+00  -1.0000000e+01  -9.4566997e-01   9.3450385e-03  -9.2968037e-01   1.7341693e-01  -6.5733325e-02
   2.7672414e+00  -1.0000000e+01  -9.5126078e-01   9.1843301e-03  -9.3521415e-01   1.7422950e-01  -6.8916290e-02
   2.7931034e+00  -1.0000000e+01  -9.5325925e-01   9.7324481e-03  -9.3708707e-01   1.7511632e-01  -7.0590601e-02
   2.8189655e+00  -1.0000000e+01  -9.6009887e-01   1.0538096e-02  -9.4368289e-01   1.7709742e-01  -7.3171594e-02
   2.8448276e+00  -1.0000000e+01  -9.6127051e-01   1.0576947e-02  -9.4482998e-01   1.7733913e-01  -7.5274988e-02
   2.8706897e+00  -1.0000000e+01  -9.6982255e-01   1.0534565e-02  -9.5325946e-01   1.7878244e-01  -7.9480139e-02
   2.8965517e+00  -1.0000000e+01  -9.7404600e-01   1.0894365e-02  -9.5735627e-01   1.7987017e-01  -8.1880102e-02
   2.9224138e+00  -1.0000000e+01  -9.7489005e-01   1.1655123e-02  -9.5805538e-01   1.8076594e-01  -8.3014105e-02
   2.9482759e+00  -1.0000000e+01  -9.8261062e-01   1.1888136e-02  -9.6561820e-01   1.8233607e-01  -8.6458931e-02
   2.9741379e+00  -1.0000000e+01  -9.8592585e-01   1.1732428e-02  -9.6891010e-01   1.8275841e-01  -8.9513887e-02
   3.0000000e+00  -1.0000000e+01  -9.9408664e-01   1.2069341e-02  -9.7688841e-01   1.8450731e-01  -9.3276169e-02
   3.0258621e+00  -1.0000000e+01  -9.9642828e-01   1.2769467e-02  -9.7907290e-01   1.8560343e-01  -9.5056697e-02
   3.0517241e+00  -1.0000000e+01  -9.9939055e-01   1.3286719e-02  -9.8190035e-01   1.8662721e-01  -9.7276859e-02
   3.0775862e+00  -1.0000000e+01  -1.0087395e+00   1.3152333e-02  -9.9113062e-01   1.8811830e-01  -1.0182553e-01
   3.1034483e+00  -1.0000000e+01  -1.0118803e+00   1.3167856e-02  -9.9422095e-01   1.8867897e-01  -1.0472612e-01
   3.1293103e+00  -1.0000000e+01  -1.0168196e+00   1.3841469e-02  -9.9896825e-01   1.9020005e-01  -1.0728492e-01
   3.1551724e+00  -1.0000000e+01  -1.0196619e+00   1.4289258e-02  -1.0016896e+00   1.9113460e-01  -1.0935609e-01
   3.1810345e+00  -1.0000000e+01  -1.0250453e+00   1.4475816e-02  -1.0069589e+00   1.9225315e-01  -1.1266617e-01
   3.2068966e+00  -1.0000000e+01  -1.0321556e+00   1.4551310e-02  -1.0139480e+00   1.9356219e-01  -1.1651353e-01
   3.2327586e+00  -1.0000000e+01  -1.0345993e+00   1.4998240e-02  -1.0162770e+00   1.9442667e-01  -1.1874378e-01
   3.2586207e+00  -1.0000000e+01  -1.0395749e+00   1.5571026e-02  -1.0210775e+00   1.9585475e-01  -1.2134201e-01
   3.2844828e+00  -1.0000000e+01  -1.0431673e+00   1.5840689e-02  -1.0245685e+00   1.9674413e-01  -1.2405044e-01
   3.3103448e+00  -1.0000000e+01  -1.0477266e+00   1.5829736e-02  -1.0290604e+00   1.9752506e-01  -1.2715245e-01
   3.3362069e+00  -1.0000000e+01  -1.0529435e+00   1.6230126e-02  -1.0341286e+00   1.9882528e-01  -1.3003805e-01
   3.3620690e+00  -1.0000000e+01  -1.0534912e+00   1.6825795e-02  -1.0345645e+00   1.9950700e-01  -1.3135583e-01
   3.3879310e+00  -1.0000000e+01  -1.0583086e+00   1.7209557e-02  -1.0392421e+00   2.0072147e-01  -1.3397228e-01
   3.4137931e+00  -1.0000000e+01  -1.0609344e+00   1.7361825e-02  -1.0418016e+00   2.0132738e-01  -1.3647229e-01
   3.4396552e+00  -1.0000000e+01  -1.0648145e+00   1.7569686e-02  -1.0455867e+00   2.0220587e-01  -1.3913502e-01
   3.4655172e+00  -1.0000000e+01  -1.0673369e+00   1.8137290e-02  -1.0479721e+00   2.0320284e-01  -1.4096348e-01
   3.4913793e+00  -1.0000000e+01  -1.0678215e+00   1.8636838e-02  -1.0483626e+00   2.0377896e-01  -1.4243614e-01
   3.5172414e+00  -1.0000000e+01  -1.0719718e+00   1.8871202e-02  -1.0524092e+00   2.0473046e-01  -1.4502493e-01
   3.5431034e+00  -1.0000000e+01  -1.0743279e+00   1.9137177e-02  -1.0546833e+00   2.0540152e-01  -1.4718478e-01
   3.5689655e+00  -1.0000000e+01  -1.0749242e+00   1.9576176e-02  -1.0551944e+00   2.0593741e-01  -1.4844510e-01
   3.5948276e+00  -1.0000000e+01  -1.0753701e+00   2.0151689e-02  -1.0555335e+00   2.0658160e-01  -1.4952164e-01
   3.6206897e+00  -1.0000000e+01  -1.0757300e+00   2.0407736e-02  -1.0558434e+00   2.0689625e-01  -1.5087933e-01
   3.6465517e+00  -1.0000000e+01  -1.0785169e+00   2.0706501e-02  -1.0585362e+00   2.0767442e-01  -1.5291920e-01
   3.6724138e+00  -1.0000000e+01  -1.0776153e+00   2.1127175e-02  -1.0575753e+00   2.0793215e-01  -1.5387995e-01
   3.6982759e+00  -1.0000000e+01  -1.0775622e+00   2.1746189e-02  -1.0574155e+00   2.0853254e-01  -1.5474879e-01
   3.7241379e+00  -1.0000000e+01  -1.0775120e+00   2.2213555e-02  -1.0572848e+00   2.0898407e-01  -1.5581099e-01
   3.7500000e+00  -1.0000000e+01  -1.0772107e+00   2.2422881e-02  -1.0569517e+00   2.0913790e-01  -1.5702657e-01
   3.7758621e+00  -1.0000000e+01  -1.0763179e+00   2.2872720e-02  -1.0559944e+00   2.0942587e-01  -1.5780673e-01
   3.8017241e+00  -9.9999999e+00  -1.0746116e+00   2.3374773e-02  -1.0542269e+00   2.0962400e-01  -1.5813805e-01
   3.8275862e+00  -9.9999999e+00  -1.0727735e+00   2.3987954e-02  -1.0523102e+00   2.0990869e-01  -1.5845303e-01
   3.8534483e+00  -9.9999998e+00  -1.0713176e+00   2.4256756e-02  -1.0508297e+00   2.0992059e-01  -1.5918132e-01
   3.8793103e+00  -9.9999998e+00  -1.0695515e+00   2.4672715e-02  -1.0490182e+00   2.1002354e-01  -1.5968415e-01
   3.9051724e+00  -9.9999997e+00  -1.0672879e+00   2.5284547e-02  -1.0466828e+00   2.1023301e-01  -1.5979933e-01
   3.9310345e+00  -9.9999996e+00  -1.0636690e+00   2.5843831e-02  -1.0430218e+00   2.1015539e-01  -1.5955830e-01
   3.9568966e+00  -9.9999993e+00  -1.0609129e+00   2.6289202e-02  -1.0402302e+00   2.1011540e-01  -1.5973184e-01
   3.9827586e+00  -9.9999991e+00  -1.0583745e+00   2.6680738e-02  -1.0376623e+00   2.1006018e-01  -1.5994746e-01
   4.0086207e+00  -9.9999987e+00  -1.0540233e+00   2.7210898e-02  -1.0332852e+00   2.0982670e-01  -1.5954583e-01
   4.0344828e+00  -9.9999981e+00  -1.0502981e+00   2.7839508e-02  -1.0295075e+00   2.0979889e-01  -1.5917650e-01
   4.0603448e+00  -9.9999973e+00  -1.0458610e+00   2.8330051e-02  -1.0250526e+00   2.0951146e-01  -1.5875445e-01
   4.0862069e+00  -9.9999960e+00  -1.0420428e+00   2.8755374e-02  -1.0212185e+00   2.0926727e-01  -1.5858990e-01
   4.1120690e+00  -9.9999943e+00  -1.0375413e+00   2.9316118e-02  -1.0166880e+00   2.0903779e-01  -1.5816514e-01
   4.1379310e+00  -9.9999917e+00  -1.0322588e+00   2.9919418e-02  -1.0113811e+00   2.0871460e-01  -1.5739787e-01
   4.1637931e+00  -9.9999881e+00  -1.0272041e+00   3.0489194e-02  -1.0063042e+00   2.0839791e-01  -1.5672211e-01
   4.1896552e+00  -9.9999828e+00  -1.0221373e+00   3.0965128e-02  -1.0012317e+00   2.0798667e-01  -1.5619886e-01
   4.2155172e+00  -9.9999753e+00  -1.0171283e+00   3.1449409e-02  -9.9621475e-01   2.0759366e-01  -1.5565667e-01
   4.2413793e+00  -9.9999643e+00  -1.0110683e+00   3.2052528e-02  -9.9014213e-01   2.0713512e-01  -1.5467819e-01
   4.2672414e+00  -9.9999486e+00  -1.0051247e+00   3.2639492e-02  -9.8418699e-01   2.0668081e-01  -1.5373083e-01
   4.2931034e+00  -9.9999259e+00  -9.9883709e-01   3.3156380e-02  -9.7790523e-01   2.0609764e-01  -1.5282203e-01
   4.3189655e+00  -9.9998932e+00  -9.9229395e-01   3.3578195e-02  -9.7138836e-01   2.0537629e-01  -1.5189540e-01
   4.3448276e+00  -9.9998461e+00  -9.8562865e-01   3.4190110e-02  -9.6471824e-01   2.0482071e-01  -1.5086976e-01
   4.3706897e+00  -9.9997782e+00  -9.7747798e-01   3.4799312e-02  -9.5658585e-01   2.0400420e-01  -1.4935005e-01
   4.3965517e+00  -9.9996802e+00  -9.6912956e-01   3.5365527e-02  -9.4826628e-01   2.0311054e-01  -1.4785887e-01
   4.4224138e+00  -9.9995392e+00  -9.5976744e-01   3.5862875e-02  -9.3896052e-01   2.0197235e-01  -1.4616056e-01
   4.4482759e+00  -9.9993358e+00  -9.4858437e-01   3.6423897e-02  -9.2785062e-01   2.0057973e-01  -1.4376224e-01
   4.4741379e+00  -9.9990427e+00  -9.3393907e-01   3.7107606e-02  -9.1331009e-01   1.9870542e-01  -1.4030301e-01
   4.5000000e+00  -9.9986203e+00  -9.1655334e-01   3.7782469e-02  -8.9607271e-01   1.9634471e-01  -1.3606659e-01
   4.5258621e+00  -9.9980117e+00  -8.9480162e-01   3.8400043e-02  -8.7454618e-01   1.9316698e-01  -1.3067097e-01
   4.5517241e+00  -9.9971348e+00  -8.6679668e-01   3.9187492e-02  -8.4683271e-01   1.8906746e-01  -1.2331340e-01
   4.5775862e+00  -9.9958716e+00  -8.2920682e-01   4.0174781e-02  -8.0964625e-01   1.8349635e-01  -1.1304728e-01
   4.6034483e+00  -9.9940528e+00  -7.8060515e-01   4.1225838e-02  -7.6160549e-01   1.7607113e-01  -9.9624818e-02
   4.6293103e+00  -9.9914346e+00  -7.1855049e-01   4.2481120e-02  -7.0028222e-01   1.6650603e-01  -8.2283021e-02
   4.6551724e+00  -9.9876680e+00  -6.3926940e-01   4.3859212e-02  -6.2197457e-01   1.5406699e-01  -6.0222595e-02
   4.6810345e+00  -9.9822544e+00  -5.4249227e-01   4.5591362e-02  -5.2637679e-01   1.3893850e-01  -3.3359821e-02
   4.7068966e+00  -9.9744829e+00  -4.3071093e-01   4.7545341e-02  -4.1596542e-01   1.2142995e-01  -3.1016585e-03
   4.7327586e+00  -9.9633461e+00  -3.1069089e-01   4.9597031e-02  -2.9742406e-01   1.0260420e-01   2.7911478e-02
   4.7586207e+00  -9.9474269e+00  -1.9422815e-01   5.1598650e-02  -1.8239487e-01   8.4374789e-02   5.5671257e-02
   4.7844828e+00  -9.9247525e+00  -9.3179675e-02   5.3542070e-02  -8.2557012e-02   6.8800762e-02   7.6196249e-02
   4.8103448e+00  -9.8926177e+00  -1.8888870e-02   5.5249044e-02  -9.1161149e-03   5.7672721e-02   8.6083200e-02
   4.8362069e+00  -9.8473915e+00   2.4315392e-02   5.6509015e-02   3.3621574e-02   5.1517927e-02   8.4519532e-02
   4.8620690e+00  -9.7843451e+00   4.1276385e-02   5.7457946e-02   5.0440412e-02   4.9607664e-02   7.3853437e-02
   4.8879310e+00  -9.6975785e+00   4.4540818e-02   5.8189723e-02   5.3706282e-02   4.9855426e-02   5.8794812e-02
   4.9137931e+00  -9.5801576e+00   4.3138017e-02   5.8820460e-02   5.2325731e-02   5.0820792e-02   4.3050920e-02
   4.9396552e+00  -9.4245986e+00   4.5634455e-02   5.9279131e-02   5.4725407e-02   5.1006359e-02   2.9657500e-02
   4.9655172e+00  -9.2237677e+00   5.7168058e-02   5.9734337e-02   6.6003723e-02   4.9798458e-02   2.0040223e-02
   4.9913793e+00  -8.9720898e+00   7.9050196e-02   6.0058129e-02   8.7449236e-02   4.6995143e-02   1.4821258e-02
   5.0172414e+00  -8.6667311e+00   1.0934137e-01   6.0198684e-02   1.1716401e-01   4.3035005e-02   1.3155617e-02
   5.0431034e+00  -8.3082742e+00   1.4741288e-01   6.0286756e-02   1.5457715e-01   3.8353014e-02   1.4622170e-02
   5.0689655e+00  -7.9005769e+00   1.9194909e-01   6.0304933e-02   1.9841631e-01   3.3348255e-02   1.8483876e-02
   5.0948276e+00  -7.4498734e+00   2.3934499e-01   6.0014383e-02   2.4510599e-01   2.8474609e-02   2.3501917e-02
   5.1206897e+00  -6.9635429e+00   2.8866528e-01   5.9519092e-02   2.9375190e-01   2.4082915e-02   2.9287000e-02
   5.1465517e+00  -6.4489628e+00   3.3971153e-01   5.8813272e-02   3.4416774e-01   2.0285356e-02   3.5501302e-02
   5.1724138e+00  -5.9127565e+00   3.9075782e-01   5.7840805e-02   3.9463736e-01   1.7279562e-02   4.1666692e-02
   5.1982759e+00  -5.3604360e+00   4.4078413e-01   5.6617031e-02   4.4414566e-01   1.5191008e-02   4.7357204e-02
   5.2241379e+00  -4.7963489e+00   4.9016450e-01   5.5053661e-02   4.9305132e-01   1.3876091e-02   5.2704802e-02
   5.2500000e+00  -4.2237949e+00   5.3880347e-01   5.3323446e-02   5.4126747e-01   1.3494463e-02   5.7861992e-02
   5.2758621e+00  -3.6452163e+00   5.8627028e-01   5.1297334e-02   5.8834556e-01   1.3919593e-02   6.2645632e-02
   5.3017241e+00  -3.0623823e+00   6.3210710e-01   4.8934326e-02   6.3381866e-01   1.5095255e-02   6.6616702e-02
   5.3275862e+00  -2.4765580e+00   6.7772514e-01   4.6313874e-02   6.7909338e-01   1.6985684e-02   7.0574256e-02
