0.4650000000000003	0.15707963267948966	0	1	0.096789774976792	0.6911497450250382	0.0498711198887705	-0.04807227874056008	0.9996385077571145	0.9973108438226251	-0.003193912029133124	0	1.165375258768485	0.10628391747708268	0.05909134129140215
0.4800000000000003	0.15707963267948966	0	1	0.09725883443122722	0.6932988210836006	0.04963247369095189	-0.04744371192961174	0.9996320593764974	0.9973339723043169	-0.0031192831248003255	0	1.166577969678102	0.10628391747708268	0.06029405220101944
0.49500000000000033	0.15707963267948966	0	1	0.09772183940355869	0.6954468041609904	0.04939838297437922	-0.04684581000066097	0.9996255814278956	0.9973568063438406	-0.003048063525780404	0	1.1677553460886252	0.10628391747708268	0.0614714286115425
0.5100000000000003	0.15707963267948966	0	1	0.09817893501391803	0.6975954995315604	0.04916905938994099	-0.04627765722223126	0.9996190742895189	0.9973793485786246	-0.0029800385273163785	0	1.1689083335230217	0.10628391747708268	0.06262441604593898
0.5250000000000004	0.15707963267948966	0	1	0.09863026716418764	0.6997462563965209	0.04894463664180206	-0.04573828896127184	0.999612538246985	0.9974016016231562	-0.0029150134854404658	0	1.1700378437505439	0.10628391747708268	0.06375392627346133
0.5400000000000004	0.15707963267948966	0	1	0.09907598097801547	0.7018997743447202	0.048725141885837174	-0.045226602204929654	0.9996059735128858	0.9974235680683854	-0.0028528081381387045	0	1.171144752747362	0.10628391747708268	0.06486083527027932
0.5550000000000004	0.15707963267948966	0	1	0.09951621898711988	0.7040559676887537	0.048510476666412984	-0.044741292685005395	0.9995993802525589	0.9974452504813618	-0.00279325219339088	0	1.1722298979212984	0.10628391747708268	0.0659459804442157
0.5700000000000004	0.15707963267948966	0	1	0.09995111930154682	0.7062139407825822	0.048300415508036904	-0.044280838212812194	0.9995927586128919	0.9974666514051455	-0.002736182580077794	0	1.173294075287023	0.10628391747708268	0.0670101578099402
0.5850000000000004	0.15707963267948966	0	1	0.10038081404884079	0.7083720976460551	0.04809462549046005	-0.04384353600898607	0.9995861087497798	0.997487773358999	-0.0026814424855300875	0	1.174338037393557	0.10628391747708268	0.06805411991647446
0.6000000000000004	0.15707963267948966	0	1	0.10080542831397582	0.7105283619890816	0.04789270271085529	-0.04342758345324958	0.9995794308501241	0.9975086188388238	-0.002628881856728664	0	1.175362492630357	0.10628391747708268	0.06907857515327438
0.6150000000000004	0.15707963267948966	0	1	0.10122507967501967	0.7126804444650588	0.04769421548502867	-0.04303117676985501	0.9995727251459874	0.9975291903177715	-0.00257835867124325	0	1.1763681061294753	0.10628391747708268	0.07008418865239271
0.6300000000000004	0.15707963267948966	0	1	0.10163987827085215	0.7148260816812388	0.047498742393324925	-0.04265259792204471	0.9995659919209076	0.9975494902469515	-0.0025297401938090555	0	1.1773555020243434	0.10628391747708268	0.07107158454726062
0.6450000000000005	0.15707963267948966	0	1	0.10204992722758117	0.7169631960268664	0.04730589730868999	-0.042290270033010745	0.9995592315103096	0.9975695210561639	-0.0024829036595439484	0	1.1783252665226431	0.10628391747708268	0.07204134904556041
0.6600000000000005	0.15707963267948966	0	1	0.10245532324864878	0.7190899637511422	0.04711533965802421	-0.041942776746854184	0.9995524442986545	0.9975892851546143	-0.002437736220118161	0	1.179277951206206	0.10628391747708268	0.0729940337291232
0.6750000000000005	0.15707963267948966	0	1	0.10285615722987144	0.7212048178388384	0.04692677429818842	-0.041608856120907416	0.9995456307153976	0.9976087849315861	-0.0023941343423198396	0	1.1802140761480684	0.10628391747708268	0.07393015867098572
0.6900000000000005	0.15707963267948966	0	1	0.10325251484888023	0.7233064255297523	0.04673994738418946	-0.04128738465629261	0.9995387912305701	0.9976280227570643	-0.002352003008491895	0	1.1811341327016327	0.10628391747708268	0.07485021522455013
0.7050000000000005	0.15707963267948966	0	1	0.10364447714801554	0.7253936745825778	0.04655464360729605	-0.040977364842311945	0.9995319263496808	0.9976470009823063	-0.002311255017822977	0	1.1820385860272224	0.10628391747708268	0.07575466855013978
0.7200000000000005	0.15707963267948966	0	1	0.10403212115248386	0.7274656802843256	0.04637068664966572	-0.04067792111303761	0.9995250366071837	0.997665721940348	-0.00227181051431656	0	1.1829278775003225	0.10628391747708268	0.0766439600232397
0.7350000000000005	0.15707963267948966	0	1	0.10441552054438831	0.7295218058734456	0.046187941666495855	-0.040388301765634314	0.9995181225580599	0.9976841879464318	-0.002233596693610615	0	1.1838024271019942	0.10628391747708268	0.07751850962491152
0.7500000000000006	0.15707963267948966	0	1	0.10479474637204039	0.7315616788942043	0.046006317053167184	-0.04010788048214928	0.9995111847677737	0.9977024012983372	-0.0021965475486220645	0	1.1846626357895707	0.10628391747708268	0.07837871831248802
0.7650000000000006	0.15707963267948966	0	1	0.10516986773951661	0.733585187795415	0.045825763086153395	-0.039836151655818275	0.9995042238015543	0.997720364276606	-0.0021606035185372336	0	1.1855088877553752	0.10628391747708268	0.0792249702782925
0.7800000000000006	0.15707963267948966	0	1	0.10554095240944228	0.7355924526598799	0.04564626656090584	-0.039572717186266176	0.9994972402142922	0.9977380791446606	-0.002125710971085682	0	1.1863415524439156	0.10628391747708268	0.08005763496683288
0.7950000000000006	0.15707963267948966	0	1	0.10590806726359624	0.7375837733667727	0.045467842028042105	-0.03931726578613003	0.9994902345422624	0.9977555481488304	-0.0020918215249394897	0	1.1871609862172134	0.10628391747708268	0.08087706874013074
0.8100000000000006	0.15707963267948966	0	1	0.10627127859250474	0.7395595649233714	0.04529052121420428	-0.039069548150103064	0.9994832072974883	0.9977727735183086	-0.002058891273828403	0	1.1879675336127533	0.10628391747708268	0.08168361613567067
0.8250000000000006	0.15707963267948966	0	1	0.10663065221555339	0.7415202920334729	0.04511434254277562	-0.038829352183834875	0.999476158965025	0.9977897574650676	-0.0020268799958271895	0	1.188761528202381	0.10628391747708268	0.08247761072529827
0.8400000000000006	0.15707963267948966	0	1	0.10698625345845286	0.7434664128145968	0.04493934229353605	-0.03859648170322552	0.999469090002936	0.9978065021837623	-0.0019957504255997236	0	1.1895432931131946	0.10628391747708268	0.0832593756361119
0.8550000000000006	0.15707963267948966	0	1	0.10733814703038196	0.7453983380166435	0.04476554835422712	-0.03837074077019619	0.9994620008443703	0.9978230098516438	-0.00196546764533609	0	1.19031314130305	0.10628391747708268	0.08402922382596746
0.8700000000000007	0.15707963267948966	0	1	0.10768639684766226	0.7473164080089236	0.04459297686197883	-0.038151924417481956	0.9994548919009629	0.997839282628502	-0.001935998621633264	0	1.1910713756920155	0.10628391747708268	0.08478745821493275
0.8850000000000007	0.15707963267948966	0	1	0.10803106584583642	0.7492208860540217	0.04442163144393216	-0.037939815222247	0.9994477635667927	0.9978553226566443	-0.0019073118879554714	0	1.1918182892405063	0.10628391747708268	0.08553437176342354
0.9000000000000007	0.15707963267948966	0	1	0.10837221581054776	0.7511119636401083	0.04425150434563804	-0.03773418423905315	0.999440616222277	0.9978711320609155	-0.001879377350416367	0	1.1925541650411668	0.10628391747708268	0.08627024756408427
0.9150000000000007	0.15707963267948966	0	1	0.10870990724341861	0.7529897726770486	0.04408257860136011	-0.037534794483783704	0.9994334502376266	0.9978867129487515	-0.0018521661814608452	0	1.1932792764621893	0.10628391747708268	0.0869953589851067
0.9300000000000007	0.15707963267948966	0	1	0.10904419926586803	0.7548543995646906	0.04391483045044006	-0.037341405224858217	0.9994262659757309	0.9979020674102664	-0.0018256507626448338	0	1.1939938873518015	0.10628391747708268	0.08770996987471881
0.9450000000000007	0.15707963267948966	0	1	0.10937514955431167	0.7567058970379161	0.04374823135899149	-0.0371537756149201	0.9994190637945458	0.9979171975183636	-0.0017998046432250326	0	1.1946982522927085	0.10628391747708268	0.08841433481562586
0.9600000000000007	0.15707963267948966	0	1	0.10970281429585199	0.7585442921607151	0.043582749403351315	-0.03697166707005334	0.9994118440491687	0.9979321053288679	-0.001774602492880333	0	1.1953926168844013	0.10628391747708268	0.08910869940731864
0.9750000000000008	0.15707963267948966	0	1	0.1100272481541814	0.7603695900719475	0.043418349966130046	-0.03679484418955915	0.9994046070937896	0.9979467928806771	-0.0017500200403430585	0	1.1960772180305042	0.10628391747708268	0.08979330055342155
0.9900000000000008	0.15707963267948966	0	1	0.1103485042395068	0.7621817751281814	0.04325499601386476	-0.03662307475585806	0.9993973532836397	0.9979612621959313	-0.001726034001376986	0	1.196752284215184	0.10628391747708268	0.09046836673810152
1.0050000000000008	0.15707963267948966	0	1	0.11066663408170446	0.7639808112274672	0.04309264823981816	-0.03645612938988697	0.9993900829769482	0.9979755152801995	-0.0017026220063684659	0	1.1974180357630562	0.10628391747708268	0.09113411828597343
1.0200000000000007	0.15707963267948966	0	1	0.11098168761057149	0.7657666434726058	0.04293126540826653	-0.03629378161409302	0.9993827965368111	0.9979895541226834	-0.001679762539304818	0	1.1980746850869055	0.10628391747708268	0.09179076760982287
1.0350000000000006	0.15707963267948966	0	1	0.11129371314957184	0.7675392017542523	0.04277080498295173	-0.03613580850172986	0.9993754943328043	0.9980033806964372	-0.001657434896720662	0	1.1987224369339426	0.10628391747708268	0.0924385194568599
1.0500000000000005	0.15707963267948966	0	1	0.11160275742943003	0.769298407004703	0.04261122414924605	-0.03598199222425862	0.9993681767421667	0.9980169969585986	-0.0016356191697495836	0	1.1993614886429798	0.10628391747708268	0.09307757116589713
1.0650000000000004	0.15707963267948966	0	1	0.11190886562573646	0.7710441792210826	0.04245248108084139	-0.03583212220083831	0.9993608441504106	0.9980304048506259	-0.0016142962465419007	0	1.1999920304223546	0.10628391747708268	0.09370811294527191
1.0800000000000003	0.15707963267948966	0	1	0.11221208142138427	0.7727764461677196	0.04229453627651396	-0.035685997504976204	0.9993534969512944	0.998043606298537	-0.0015934478282689838	0	1.2006142456532378	0.10628391747708268	0.0943303281761551
1.0950000000000002	0.15707963267948966	0	1	0.11251244709130623	0.7744951515374972	0.04213735377672326	-0.0355434291290102	0.9993461355461675	0.998056603213141	-0.001573056450309074	0	1.201228311217217	0.10628391747708268	0.0949443937401345
1.11	0.15707963267948966	0	1	0.11281000360453933	0.7762002617863838	0.04198090214220915	-0.035404241855109236	0.9993387603427696	0.99806939749026	-0.0015531055010352816	0	1.201834397842444	0.10628391747708268	0.09555048036536135
1.125	0.15707963267948966	0	1	0.11310479073754433	0.7778917710711504	0.0418251551126845	-0.035268275531490076	0.999331371753599	0.9980819910109329	-0.0015335792329652348	0	1.2024326704600952	0.10628391747708268	0.09614875298301252
1.14	0.15707963267948966	0	1	0.11339684719287715	0.7795697040596157	0.04167009191741458	-0.03513538565455027	0.9993239701939787	0.9980943856416005	-0.0015144627638008432	0	1.2030232885624654	0.10628391747708268	0.09673937108538269
1.1549999999999998	0.15707963267948966	0	1	0.11368621071826299	0.7812341172414478	0.041515697344277944	-0.03500544348065002	0.9993165560799337	0.9981065832342679	-0.0014957420670898337	0	1.2036064065549925	0.10628391747708268	0.09732248907790977
1.1699999999999997	0.15707963267948966	0	1	0.11397291822228495	0.7828850987697069	0.04136196157767781	-0.03487833564888505	0.9993091298259775	0.9981185856266452	-0.0014774039532770018	0	1.204182174096048	0.10628391747708268	0.09789825661896542
1.1849999999999996	0.15707963267948966	0	1	0.11425700588379252	0.7845227672182382	0.041208879870693924	-0.034753963447948226	0.9993016918428861	0.998130394642262	-0.0014594360421420695	0	1.2047507364196575	0.10628391747708268	0.09846681894257471
1.1999999999999995	0.15707963267948966	0	1	0.11453850925258101	0.7861472693846265	0.04105645207584083	-0.034632241773530435	0.9992942425355384	0.9981420120905621	-0.0014418267271983042	0	1.205312234637129	0.10628391747708268	0.09902831716004644
1.2149999999999994	0.15707963267948966	0	1	0.11481746333893868	0.7877587773116533	0.04090468206563945	-0.03451309785345809	0.999286782300902	0.9981534397669733	-0.001424565132219912	0	1.2058668060139168	0.10628391747708268	0.09958288853683413
1.2299999999999993	0.15707963267948966	0	1	0.11509390268953867	0.7893574840519335	0.04075357697176575	-0.03439646956521868	0.9992793115262522	0.9981646794529611	-0.0014076410598486226	0	1.2064145842181733	0.10628391747708268	0.10013066674109061
1.2449999999999992	0.15707963267948966	0	1	0.11536786144712438	0.7909435987923095	0.04060314634458034	-0.03428230360437591	0.9992718305877237	0.9981757329160622	-0.0013910449325990964	0	1.2069556995377317	0.10628391747708268	0.10067178206064908
1.2599999999999991	0.15707963267948966	0	1	0.11563937339173552	0.7925173409247915	0.04045340117135636	-0.03417055334042336	0.9992643398492845	0.9981866019099086	-0.0013747677270973516	0	1.2074902790629327	0.10628391747708268	0.10120636158585013
1.274999999999999	0.15707963267948966	0	1	0.11590847196199368	0.7940789335510747	0.040304352833016865	-0.034061176540087654	0.9992568396622121	0.9981972881742411	-0.0013588009034729656	0	1.2080184468339663	0.10628391747708268	0.10173452935688355
1.289999999999999	0.15707963267948966	0	1	0.11617519025621793	0.7956285967747956	0.040156012056319954	-0.033954133067052236	0.9992493303651164	0.9982077934349223	-0.0013431363327590072	0	1.2085403239532087	0.10628391747708268	0.10225640647612597
1.3049999999999988	0.15707963267948966	0	1	0.11643956101474112	0.7971665414898371	0.040008387972140236	-0.03384938279379359	0.9992418122845097	0.9982181194039507	-0.0013277662259813716	0	1.2090560286652001	0.10628391747708268	0.10277211118811741
1.3199999999999987	0.15707963267948966	0	1	0.11670161658647768	0.7986929638138295	0.0398614872993838	-0.033746883730703926	0.9992342857358735	0.998228267779484	-0.001312683068862532	0	1.2095656764090856	0.10628391747708268	0.10328175893200298
1.3349999999999986	0.15707963267948966	0	1	0.11696138888423113	0.8002080411366205	0.039715313801813173	-0.03364659070878488	0.9992267510251215	0.9982382402458748	-0.0012978795658218666	0	1.2100693798501263	0.10628391747708268	0.10378546237304356
1.3499999999999985	0.15707963267948966	0	1	0.11721890933413193	0.8017119297518087	0.03956986800493317	-0.03354845456534412	0.999219208450323	0.9982480384737202	-0.0012833485958884951	0	1.210567248897929	0.10628391747708268	0.10428333142084649
1.3649999999999984	0.15707963267948966	0	1	0.11747420882478302	0.8032047643569676	0.03942514720995227	-0.03345242192934444	0.9992116583035329	0.9982576641199311	-0.001269083181871062	0	1.211059390719159	0.10628391747708268	0.10477547324207621
1.3799999999999983	0.15707963267948966	0	1	0.1177273176611523	0.8046866591065448	0.039281145747203525	-0.033358435485286914	0.9992041008725777	0.9982671188278162	-0.0012550764725504774	0	1.2115459097516825	0.10628391747708268	0.10526199227459997
1.3949999999999982	0.15707963267948966	0	1	0.11797826552710979	0.806157710193515	0.03913785545925616	-0.03326643473118065	0.9991965364426689	0.998276404227184	-0.0012413217363730186	0	1.2120269077255765	0.10628391747708268	0.10574299024849379
1.4099999999999981	0.15707963267948966	0	1	0.11822708145901685	0.8076179989146481	0.038995266244352636	-0.033176356851608434	0.9991889652977547	0.998285521934458	-0.0012278123640552421	0	1.2125024836944789	0.10628391747708268	0.10621856621739621
1.424999999999998	0.15707963267948966	0	1	0.11847379383120832	0.8090675955652061	0.03885336671341934	-0.033088137887708285	0.9991813877215598	0.9982944735528021	-0.0012145418772112372	0	1.21297273407879	0.10628391747708268	0.1066888166017073
1.439999999999998	0.15707963267948966	0	1	0.118718430352831	0.8105065629205045	0.038712144764392026	-0.03300171374812021	0.9991738039983085	0.998303260672254	-0.0012015039399487612	0	1.2134377527204683	0.10628391747708268	0.10715383524338566
1.4549999999999979	0.15707963267948966	0	1	0.11896101807450027	0.8119349593796996	0.03857158808787635	-0.032917021122026366	0.9991662144131529	0.9983118848698628	-0.001188692371039699	0	1.2138976309479161	0.10628391747708268	0.1076137134708334
1.4699999999999978	0.15707963267948966	0	1	0.11920158340268704	0.8133528416562038	0.03843168458879541	-0.032833998266159924	0.9991586192523566	0.998320347709829	-0.0011761011548607077	0	1.2143524576487152	0.10628391747708268	0.10806854017163266
1.4849999999999977	0.15707963267948966	0	1	0.11944015211964595	0.8147602666786189	0.03829242267396521	-0.032752585536322223	0.9991510188032849	0.9983286507436426	-0.0011637244500857977	0	1.2148023193477908	0.10628391747708268	0.10851840187070813
1.4999999999999976	0.15707963267948966	0	1	0.11967674940693103	0.8161572930333705	0.03815379146092504	-0.032672725789789234	0.9991434133542539	0.9983367955102201	-0.0011515565958618093	0	1.215247300288777	0.10628391747708268	0.10896338281169426
1.5149999999999975	0.15707963267948966	0	1	0.11991139987099456	0.8175439817614809	0.038015780880553254	-0.03259436457081415	0.9991358031942807	0.998344783536038	-0.0011395921156139655	0	1.2156874825168185	0.10628391747708268	0.1094035650397358
1.5299999999999974	0.15707963267948966	0	1	0.12014412756985884	0.818920397216687	0.037878381786999676	-0.032517450346830325	0.9991281886127632	0.9983526163352614	-0.001127825718999313	0	1.2161229459615457	0.10628391747708268	0.10983902848446297
1.5449999999999973	0.15707963267948966	0	1	0.1203749560402959	0.8202866071205475	0.03774158593889704	-0.03244193443645569	0.9991205698991039	0.9983602954098691	-0.0011162523024139401	0	1.2165537685194276	0.10628391747708268	0.11026985104234507
1.5599999999999972	0.15707963267948966	0	1	0.12060390832525278	0.8216426832778186	0.03760538608402293	-0.03236777120452844	0.9991129473422882	0.9983678222497726	-0.001104866948631823	0	1.2169800261350292	0.10628391747708268	0.11069610865794656
1.574999999999997	0.15707963267948966	0	1	0.12083100700141451	0.8229887015321	0.03746977592268809	-0.03229491795242997	0.9991053212304165	0.9983751983329292	-0.0010936649256270473	0	1.217401792880867	0.10628391747708268	0.11111787540378419
1.589999999999997	0.15707963267948966	0	1	0.12105627420679918	0.8243247422068103	0.03733475014722629	-0.032223335001728685	0.999097691850197	0.9983824251254502	-0.0010826416848238732	0	1.217819141035595	0.10628391747708268	0.1115352235585123
1.6049999999999969	0.15707963267948966	0	1	0.12127973166818191	0.8256508901719516	0.03720030442178038	-0.032152985631967244	0.9990900594864014	0.9983895040817018	-0.0010717928585214506	0	1.2182321411601773	0.10628391747708268	0.11194822368309461
1.6199999999999968	0.15707963267948966	0	1	0.12150140072798786	0.8269672347645908	0.03706643533906136	-0.03208383597021685	0.9990824244212997	0.9983964366444005	-0.001061114256373261	0	1.2186408621715898	0.10628391747708268	0.11235694469450724
1.6349999999999967	0.15707963267948966	0	1	0.12172130237014635	0.8282738698874049	0.036933140406266246	-0.032015854968543936	0.9990747869340909	0.9984032242447003	-0.0010506018607027612	0	1.2190453714134926	0.10628391747708268	0.11276145393640985
1.6499999999999966	0.15707963267948966	0	1	0.12193945724430708	0.8295708934346486	0.036800417926393145	-0.03194901413440967	0.999067147300353	0.9984098683022753	-0.0010402518204361594	0	1.2194457347232535	0.10628391747708268	0.11316181724617076
1.6649999999999965	0.15707963267948966	0	1	0.12215588568781661	0.8308584069487095	0.036668266918982007	-0.03188328737668416	0.9990595057915354	0.9984163702253951	-0.0010300604437617827	0	1.2198420164947492	0.10628391747708268	0.1135580990176665
1.6799999999999964	0.15707963267948966	0	1	0.12237060774496147	0.8321365147690618	0.03653668696419038	-0.03181865067049002	0.9990518626745187	0.9984227314109949	-0.0010200241895513666	0	1.220234279736498	0.10628391747708268	0.11395036225941546
1.6949999999999963	0.15707963267948966	0	1	0.12258364318314925	0.8334053233488641	0.03640567807772885	-0.03175508180626986	0.9990442182112551	0.998428953244741	-0.001010139657938234	0	1.2206225861248758	0.10628391747708268	0.11433866864779316
1.7099999999999962	0.15707963267948966	0	1	0.12279501150591889	0.8346649403339482	0.03627524055271018	-0.031692560054781965	0.999036572658503	0.9984350371010927	-0.0010004035803443917	0	1.2210069960523973	0.10628391747708268	0.11472307857531465
1.724999999999996	0.15707963267948966	0	1	0.12300473196286742	0.8359154737594416	0.0361453748246089	-0.03163106588375094	0.9990289262676558	0.9984409843433613	-0.000990812809403411	0	1.2213875686712565	0.10628391747708268	0.11510365119417378
1.739999999999996	0.15707963267948966	0	1	0.12321282355674366	0.8371570312308214	0.036016081337906944	-0.031570580667501194	0.9990212792846648	0.998446796323767	-0.0009813643090867711	0	1.2217643619324814	0.10628391747708268	0.11548044445539872
1.754999999999996	0.15707963267948966	0	1	0.12341930504806345	0.8383897191927088	0.035887360430289506	-0.0315110864270911	0.9990136319500449	0.9984524743834957	-0.00097205514532063	0	1.2221374326211647	0.10628391747708268	0.11585351514408204
1.7699999999999958	0.15707963267948966	0	1	0.12362419495764998	0.8396136424248996	0.03575921225590123	-0.03145256565452469	0.9990059844989572	0.9984580198527543	-0.0009628824772752943	0	1.2225068363882723	0.10628391747708268	0.11622291891118956
1.7849999999999957	0.15707963267948966	0	1	0.12382751156751211	0.8408289035958791	0.035631636720166865	-0.03139500115227528	0.9989983371613524	0.9984634340508282	-0.0009538435494092193	0	1.2228726277795312	0.10628391747708268	0.11658871030244859
1.7999999999999956	0.15707963267948966	0	1	0.1240292729204507	0.8420356027505277	0.03550463340606684	-0.03133837583887713	0.9989906901621676	0.9984687182861385	-0.000944935684317966	0	1.2232348602618672	0.10628391747708268	0.11695094278478463
1.8149999999999955	0.15707963267948966	0	1	0.12422949681875294	0.8432338372488822	0.03537820157318701	-0.031282672727341955	0.9989830437215613	0.9984738738563016	-0.000936156276431083	0	1.223593586247815	0.10628391747708268	0.11730966877073216
