0.2400000000000001	0	0	1	0.0014288621959257398	0.07740337338224447	-12828047532063702e-21	-0.031232313133232402	0.9999900691127378	0.9999905533742056	-0.0007231841021954101	0	1.1111170072245014	0.10628391747708268	0.004833089747418594
0.2550000000000001	0	0	1	0.0015121024669158135	0.07770485846277363	-1436621336437349e-20	-0.031024939393182835	0.9999900379035875	0.9999905484000673	-0.0006960130760054711	0	1.1113645283353195	0.10628391747708268	0.005080610858236827
0.27000000000000013	0	0	1	0.001594114552761249	0.07801658338242641	-15966838088452705e-21	-0.030835233796066248	0.9999900070590001	0.9999905431667043	-0.0006710922198530785	0	1.111605455522533	0.10628391747708268	0.005321538045450421
0.28500000000000014	0	0	1	0.001674937025869642	0.07833648965163353	-1762693628063571e-20	-0.030660885173111135	0.999989976568391	0.999990537680271	-0.0006481235223854059	0	1.111840113246226	0.10628391747708268	0.005556195769143197
0.30000000000000016	0	0	1	0.00175460577012356	0.07866289715316732	-19343674464281626e-21	-0.030499983526938806	0.9999899464219804	0.9999905319467587	-0.0006268618661420419	0	1.1120688008535597	0.10628391747708268	0.005784883376477109
0.31500000000000017	0	0	1	0.0018331543273710559	0.07899442278747482	-21114360149146713e-21	-0.030350934721985492	0.9999899166106808	0.9999905259720053	-0.0006071035130235248	0	1.1122917953720028	0.10628391747708268	0.006007877894920242
0.3300000000000002	0	0	1	0.0019106141799539681	0.07932991938294583	-22936432093933915e-21	-0.030212396359744414	0.9999898871260062	0.9999905197617034	-0.0005886775132248077	0	1.1125093538800641	0.10628391747708268	0.006225436402981448
0.3450000000000002	0	0	1	0.001987014983880742	0.07966842917108431	-2480745159066091e-20	-0.030083228887903886	0.9999898579599978	0.999990513321407	-0.0005714391992753278	0	1.112721715538048	0.10628391747708268	0.006437798060965298
0.3600000000000002	0	0	1	0.002062384763384747	0.08000914789529526	-26725094612899623e-21	-0.029962457840452747	0.9999898291051627	0.9999905066565379	-0.0005552651924559129	0	1.1129291033416069	0.10628391747708268	0.006645185864524178
0.3750000000000002	0	0	1	0.0021367500748919956	0.0803513967769281	-28687144702220988e-21	-0.02984924432234502	0.9999898005544219	0.9999904997723916	-0.0005400495229639466	0	1.1131317256466546	0.10628391747708268	0.006847808169572072
0.39000000000000024	0	0	1	0.002210136146478957	0.08069460041815847	-3069148649157852e-20	-0.029742861703552184	0.9999897723010682	0.9999904926741424	-0.0005257005816748023	0	1.1133297775037723	0.10628391747708268	0.007045860026689694
0.40500000000000025	0	0	1	0.002282566997487275	0.08103826919405298	-3273609978302577e-20	-0.029642677026611334	0.9999897443387286	0.9999904853668479	-0.000512138700704386	0	1.113523441832435	0.10628391747708268	0.0072395243553523125
0.42000000000000026	0	0	1	0.0023540655419196045	0.08138198511310106	-3481905411164976e-20	-0.029548136046486758	0.999989716661333	0.9999904778554533	-0.0004992942149729461	0	1.113712890459476	0.10628391747708268	0.00742897298239326
0.4350000000000003	0	0	1	0.002424653678461024	0.0817253903657663	-3693850373896398e-20	-0.02945875109081896	0.9999896892630872	0.9999904701447959	-0.0004871058956488683	0	1.1138982850416428	0.10628391747708268	0.007614367564560087
0.4500000000000003	0	0	1	0.0024943523693801237	0.08206817797562216	-3909268302800876e-20	-0.02937409113087828	0.9999896621384494	0.9999904622396084	-0.00047551967395241854	0	1.1140797778885505	0.10628391747708268	0.007795860411467854
0.4650000000000003	0	0	1	0.002563181710112434	0.08241008412424031	-4127990215962989e-20	-0.0292937736064512	0.9999896352821095	0.9999904541445223	-0.00046448759374731794	0	1.114257512699535	0.10628391747708268	0.007973595222452506
0.4800000000000003	0	0	1	0.002631160990979809	0.08275088181410346	-4349854315524801e-20	-0.029217457651659815	0.9999896086889709	0.9999904458640713	-0.0004539669459370174	0	1.1144316252256778	0.10628391747708268	0.008147707748595216
0.49500000000000033	0	0	1	0.0026983087522263606	0.08309037557577577	-45747056176178185e-21	-0.029144838435131538	0.9999895823541347	0.9999904374026943	-0.00044391954847411007	0	1.1146022438664729	0.10628391747708268	0.008318326389390333
0.5100000000000003	0	0	1	0.00276464283333739	0.0834283970651123	-48023956073488795e-21	-0.029075642420454517	0.9999895562728858	0.9999904287647382	-0.00043431114386479816	0	1.1147694902091554	0.10628391747708268	0.00848557273207265
0.5250000000000004	0	0	1	0.0028301804174370383	0.08376480134405974	-5032781916562401e-20	-0.029009623360641532	0.9999895304406794	0.9999904199544606	-0.000425110892126137	0	1.1149334795175079	0.10628391747708268	0.008649562040425229
0.5400000000000004	0	0	1	0.002894938071424246	0.08409946375346318	-5265728022372873e-20	-0.028946558907380324	0.9999895048531308	0.9999904109760321	-0.00041629094180260486	0	1.1150943211759885	0.10628391747708268	0.008810403698905797
0.5550000000000004	0	0	1	0.0029589317823969057	0.0844322772343074	-5501102964689744e-20	-0.028886247712081405	0.9999894795060041	0.9999904018335393	-0.000407826065197493	0	1.1152521190941962	0.10628391747708268	0.008968201617113555
0.5700000000000004	0	0	1	0.0030221769908253676	0.08476315006975861	-57387810811509646e-21	-0.02882850695451171	0.9999894543952039	0.9999903925309863	-0.00039969334674470273	0	1.1154069720760194	0.10628391747708268	0.009123054598936801
0.5850000000000004	0	0	1	0.0030846886208641274	0.08509200393565856	-5978641758047401e-20	-0.028773170211562622	0.9999894295167665	0.9999903830722976	-0.000391871915583128	0	1.1155589741572323	0.10628391747708268	0.009275056680149659
0.6000000000000004	0	0	1	0.003146481108131517	0.085418772219785	-622056919596404e-19	-0.02872008561540932	0.9999894048668521	0.9999903734613196	-0.0003843427150974999	0	1.115708214914826	0.10628391747708268	0.009424297437743399
0.6150000000000004	0	0	1	0.00320756842523895	0.08574339858646787	-6464452188990038e-20	-0.028669114263112343	0.9999893804417382	0.9999903637018229	-0.00037708830352162806	0	1.1158547797509513	0.10628391747708268	0.009570862273868656
0.6300000000000004	0	0	1	0.00326796410531129	0.08606583571482018	-6710183916459745e-20	-0.028620128825723932	0.9999893562378137	0.999990353797504	-0.0003700926807603252	0	1.1159987501539983	0.10628391747708268	0.009714832676915693
0.6450000000000005	0	0	1	0.0033276812637071207	0.08638604422064729	-6957661746285602e-20	-0.028573012341329113	0.999989332251572	0.9999903437519874	-0.00036334113744671654	0	1.116140203939044	0.10628391747708268	0.009856286461961352
0.6600000000000005	0	0	1	0.003386732618120779	0.08670399169522479	-7206787049033422e-20	-0.028527657149406412	0.9999893084796069	0.9999903335688268	-0.00035682012292679953	0	1.1162792154696382	0.10628391747708268	0.009995297992555503
0.6750000000000005	0	0	1	0.0034451305072248557	0.08701965189801786	-7457465021968138e-20	-0.02848396396756603	0.9999892849186066	0.9999903232515077	-0.0003505171294311265	0	1.1164158558626796	0.10628391747708268	0.010131938385596815
0.6900000000000005	0	0	1	0.00350288690799382	0.08733300400233412	-7709604522373985e-20	-0.028441841059414188	0.9999892615653501	0.9999903128034479	-0.0003444205901280039	0	1.1165501931779402	0.10628391747708268	0.010266275700857612
0.7050000000000005	0	0	1	0.003560013451832934	0.08764403198041118	-7963117909516456e-20	-0.028401203518080027	0.9999892384167023	0.9999903022279997	-0.0003385197891447188	0	1.1166822925936315	0.10628391747708268	0.010398375116548895
0.7200000000000005	0	0	1	0.0036165214396233878	0.08795272403467327	-821792089467415e-19	-0.02836197262047788	0.9999892154696107	0.9999902915284513	-0.0003328047819207006	0	1.1168122165692536	0.10628391747708268	0.010528299092170793
0.7350000000000005	0	0	1	0.0036724218557834245	0.08825907210729693	-847393239872457e-19	-0.028324075258091986	0.9999891927211015	0.9999902807080283	-0.000327266324527791	0	1.1169400249968489	0.10628391747708268	0.010656107519766176
0.7500000000000006	0	0	1	0.0037277253814345887	0.08856307144951246	-8731074416814185e-20	-0.028287443431078817	0.9999891701682765	0.9999902697698948	-0.00032189581078737414	0	1.117065775341663	0.10628391747708268	0.010781857864580302
0.7650000000000006	0	0	1	0.0037824424067540345	0.08886472023699536	-8989271889689615e-20	-0.028252013795278405	0.9999891478083094	0.9999902587171551	-0.0003166852161898929	0	1.1171895227731135	0.10628391747708268	0.010905605296030697
0.7800000000000006	0	0	1	0.0038365830425854688	0.08916401923787715	-9248452581303412e-20	-0.028217727260411704	0.9999891256384438	0.9999902475528547	-0.0003116270477671555	0	1.1173113202868836	0.10628391747708268	0.011027402809800982
0.7950000000000006	0	0	1	0.0038901571313744933	0.08946097151414042	-9508546962343429e-20	-0.028184528628175047	0.9999891036559897	0.9999902362799818	-0.00030671429918442054	0	1.1174312188188764	0.10628391747708268	0.011147301341793772
0.8100000000000006	0	0	1	0.003943174257487456	0.08975558216083535	-9769488099363677e-20	-0.02815236626880388	0.9999890818583212	0.9999902249014685	-0.00030194041042455475	0	1.117549267351689	0.10628391747708268	0.011265349874606348
0.8250000000000006	0	0	1	0.003995643756966781	0.09004785807790153	-0.00010031211549219302	-0.02812119183130096	0.9999890602428744	0.9999902134201917	-0.00029729923151902026	0	1.1176655130142117	0.10628391747708268	0.01138159553712902
0.8400000000000006	0	0	1	0.004047574726770489	0.09033780777002888	-0.00010293655258531185	-0.028090959983154983	0.9999890388071445	0.9999902018389745	-0.00029278498985390005	0	1.1177800011748922	0.10628391747708268	0.01149608369780952
0.8550000000000006	0	0	1	0.004098976033538027	0.09062544115910913	-0.00010556759467921752	-0.028061628171398293	0.9999890175486843	0.9999901901605874	-0.0002883922606404021	0	1.1178927755291574	0.10628391747708268	0.011608858052074865
0.8700000000000007	0	0	1	0.004149856321920317	0.0909107694295993	-0.00010820466620781309	-0.028033156411238744	0.9999889964651016	0.9999901783877493	-0.0002841159401945421	0	1.1180038781814399	0.10628391747708268	0.011719960704357128
0.8850000000000007	0	0	1	0.004200224022507019	0.09119380489382235	-0.00011084721276334281	-0.028005507095589924	0.9999889755540577	0.9999901665231281	-0.0002799512217113648	0	1.1181133497222095	0.10628391747708268	0.011829432245126954
0.9000000000000007	0	0	1	0.0042500873593804365	0.09147456085286021	-0.00011349470026787505	-0.02797864481454081	0.9999889548132653	0.9999901545693428	-0.0002758935732602852	0	1.1182212293003857	0.10628391747708268	0.011937311823303131
0.9150000000000007	0	0	1	0.004299454357321989	0.0917530514991414	-0.0001161466141835237	-0.027952536201768657	0.9999889342404868	0.9999901425289631	-0.00027193871776598017	0	1.118327554691455	0.10628391747708268	0.01204363721437241
0.9300000000000007	0	0	1	0.004348332848693592	0.09202929180694974	-0.00011880245875938854	-0.027927149785632786	0.9999889138335325	0.9999901304045118	-0.0002680826147577035	0	1.1184323623616068	0.10628391747708268	0.012148444884524247
0.9450000000000007	0	0	1	0.004396730480014076	0.09230329744471702	-0.00012146175631329927	-0.027902455857396292	0.9999888935902593	0.9999901181984646	-0.00026432144370776186	0	1.1185356875281616	0.10628391747708268	0.012251770051078827
0.9600000000000007	0	0	1	0.0044446547182481035	0.09257508469288303	-0.00012412404654650724	-0.027878426349362866	0.9999888735085688	0.9999901059132515	-0.0002606515887923338	0	1.1186375642165456	0.10628391747708268	0.012353646739462909
0.9750000000000008	0	0	1	0.004492112856822891	0.09284467037264997	-0.0001267888858895335	-0.027855034724310616	0.9999888535864062	0.9999900935512578	-0.000257069624931932	0	1.1187380253140486	0.10628391747708268	0.012454107836966061
0.9900000000000008	0	0	1	0.00453911202138693	0.09311207177183049	-0.00012945584687748562	-0.027832255870134718	0.9999888338217585	0.9999900811148248	-0.0002535723049826802	0	1.118837102620575	0.10628391747708268	0.01255318514349236
1.0050000000000008	0	0	1	0.004585659175322784	0.09337730659373772	-0.0001321245175531897	-0.027810066009365246	0.9999888142126535	0.9999900686062506	-0.0002501565479686431	0	1.1189348268965862	0.10628391747708268	0.012650909419503536
1.0200000000000007	0	0	1	0.004631761125025465	0.09364039289149823	-0.00013479450089658962	-0.027788442608200504	0.9999887947571583	0.9999900560277911	-0.00024681942825056826	0	1.1190312279084187	0.10628391747708268	0.012747310431336053
1.0350000000000006	0	0	1	0.004677424524956793	0.09390134902060696	-0.00013746541427893223	-0.027767364297543066	0.9999887754533779	0.9999900433816606	-0.00024355816554733965	0	1.1191263344711422	0.10628391747708268	0.012842416994059464
1.0500000000000005	0	0	1	0.004722655882485495	0.09416019358408456	-0.00014013688894033862	-0.02774681079550089	0.9999887562994547	0.9999900306700328	-0.00024037011572673918	0	1.1192201744891146	0.10628391747708268	0.012936257012031997
1.0650000000000004	0	0	1	0.004767461562522219	0.09441694540361145	-0.00014280856948943995	-0.02772676284415119	0.9999887372935665	0.9999900178950415	-0.0002372527623000842	0	1.1193127749943799	0.10628391747708268	0.013028857517297189
1.0800000000000003	0	0	1	0.00481184779195834	0.09467162346494461	-0.0001454801134238439	-0.02770720213981739	0.999988718433926	0.999990005058781	-0.00023420370855126523	0	1.1194041621830386	0.10628391747708268	0.013120244705955884
1.0950000000000002	0	0	1	0.004855820663916992	0.09492424688303076	-0.00014815119067026935	-0.027688111274475142	0.9999886997187795	0.9999899921633076	-0.00023122067025131075	0	1.1194943614497208	0.10628391747708268	0.01321044397263808
1.11	0	0	1	0.0048993861418247684	0.09517483486811054	-0.00015082148314328383	-0.027669473680619457	0.999988681146406	0.9999899792106396	-0.00022830146890357746	0	1.1195833974202738	0.10628391747708268	0.013299479943191188
1.125	0	0	1	0.004942550063311991	0.09542340670369585	-0.0001534906843216317	-0.027651273583631154	0.9999886627151164	0.9999899662027583	-0.00022544402547665932	0	1.1196712939827755	0.10628391747708268	0.01338737650569282
1.14	0	0	1	0.004985318143949701	0.09566998169531557	-0.00015615849884124462	-0.027633495945185264	0.9999886444232524	0.9999899531416084	-0.00022264635458057338	0	1.1197580743169724	0.10628391747708268	0.013474156839889664
1.1549999999999998	0	0	1	0.005027695980831091	0.09591457916827842	-0.00015882464210407755	-0.027616126428369917	0.9999886262691855	0.9999899400290995	-0.000219906559058374	0	1.1198437609222396	0.10628391747708268	0.013559843445156913
1.1699999999999997	0	0	1	0.005069689056005096	0.09615721842564437	-0.00016148883990199265	-0.027599151349269234	0.9999886082513165	0.9999899268671054	-0.0002172228249478514	0	1.1199283756441496	0.10628391747708268	0.013644458167066964
1.1849999999999996	0	0	1	0.0051113027397696915	0.09639791873637844	-0.0001641508280549757	-0.027582557642453234	0.9999885903680745	0.999989913657466	-0.00021459341679527807	0	1.1200119396997326	0.10628391747708268	0.013728022222649992
1.1999999999999995	0	0	1	0.00515254229383232	0.09663669931339844	-0.00016681035206303162	-0.027566332824306754	0.9999885726179164	0.9999899004019873	-0.00021201667328544978	0	1.1200944737015068	0.10628391747708268	0.013810556224424285
1.2149999999999994	0	0	1	0.005193412874344554	0.09687357928972334	-0.00016946716677115404	-0.027550464957293165	0.9999885549993258	0.999989887102442	-0.0002094910031672174	0	1.120175997680351	0.10628391747708268	0.013892080203268355
1.2299999999999993	0	0	1	0.005233919534818023	0.09710857771529784	-0.00017212103604682006	-0.027534942623930983	0.9999885375108124	0.9999898737605701	-0.00020701488145305472	0	1.1202565311072858	0.10628391747708268	0.013972613630203167
1.2449999999999992	0	0	1	0.005274067228928379	0.09734171352930114	-0.00017477173246950657	-0.027519754892518906	0.9999885201509117	0.99998986037808	-0.00020458684586667494	0	1.1203360929142305	0.10628391747708268	0.014052175437147775
1.2599999999999991	0	0	1	0.0053138608132135634	0.09757300555926174	-0.00017741903703174792	-0.02750489129476277	0.9999885029181838	0.9999898469566483	-0.00020220549352716467	0	1.1204147015137904	0.10628391747708268	0.014130784036707674
1.274999999999999	0	0	1	0.005353305049672751	0.09780247250306658	-0.00018006273885131453	-0.02749034179786917	0.9999884858112131	0.9999898334979208	-0.0001998694778451217	0	1.1204923748181344	0.10628391747708268	0.014208457341051636
1.289999999999999	0	0	1	0.005392404608271534	0.0980301329254255	-0.00018270263489408904	-0.027476096783474815	0.999988468828608	0.9999898200035129	-0.0001975775056208197	0	1.1205691302570113	0.10628391747708268	0.014285212779928651
1.3049999999999988	0	0	1	0.005431164069358924	0.0982560052499874	-0.00018533852970726542	-0.02746214702590722	0.9999884519689995	0.9999898064750103	-0.00019532833432507707	0	1.1206449847949562	0.10628391747708268	0.014361067317873566
1.3199999999999987	0	0	1	0.005469587926001137	0.09848010774508253	-0.00018797023516249715	-0.027448483668906544	0.9999884352310415	0.9999897929139694	-0.0001931207695514708	0	1.1207199549477291	0.10628391747708268	0.014436037470646495
1.3349999999999986	0	0	1	0.005507680586236929	0.09870245853391679	-0.00019059757020864964	-0.02743509821290621	0.9999884186134098	0.9999897793219178	-0.00019095366262895236	0	1.120794056798031	0.10628391747708268	0.01451013932094844
1.3499999999999985	0	0	1	0.005545446375258654	0.09892307556820815	-0.00019322036063380884	-0.027421982488737527	0.9999884021148014	0.9999897657003547	-0.0001888259083773402	0	1.120867306010535	0.10628391747708268	0.014583388533452216
1.3649999999999984	0	0	1	0.0055828895375228844	0.09914197665504902	-0.0001958384388362091	-0.02740912865313591	0.9999883857339347	0.9999897520507519	-0.0001867364430051921	0	1.120939717846268	0.10628391747708268	0.014655800369185278
1.3799999999999983	0	0	1	0.005620014238794386	0.0993591794207188	-0.00019845164360377332	-0.0273965291601129	0.9999883694695484	0.9999897383745534	-0.00018468424212570825	0	1.1210113071763819	0.10628391747708268	0.014727389699299206
1.3949999999999982	0	0	1	0.0056568245681261915	0.09957470133872932	-0.00020105981990191542	-0.02738417675838235	0.999988353320401	0.9999897246731768	-0.00018266831889897307	0	1.1210820884953396	0.10628391747708268	0.01479817101825703
1.4099999999999981	0	0	1	0.005693324539778938	0.09978855970778641	-0.00020366281866931018	-0.02737206446968381	0.9999883372852711	0.9999897109480131	-0.00018068772227468796	0	1.1211520759335514	0.10628391747708268	0.014868158456468805
1.424999999999998	0	0	1	0.00572951809508173	0.1000007716553371	-0.00020626049662129942	-0.0273601855778325	0.9999883213629558	0.9999896972004276	-0.00017874153534132268	0	1.1212212832694854	0.10628391747708268	0.014937365792402686
1.439999999999998	0	0	1	0.00576540910423697	0.1002113541452235	-0.0002088527160606375	-0.027348533619979448	0.9999883055522713	0.99998968343176	-0.00017682887376733347	0	1.1212897239412807	0.10628391747708268	0.015005806464198123
1.4549999999999979	0	0	1	0.005801001368070908	0.1004203239742002	-0.00021143934469525244	-0.027337102374039916	0.9999882898520516	0.9999896696433248	-0.0001749488843285649	0	1.1213574110578874	0.10628391747708268	0.015073493580804844
1.4699999999999978	0	0	1	0.005836298619731972	0.10062769775935596	-0.0002140202554627402	-0.027325885843064508	0.9999882742611491	0.9999896558364123	-0.00017310074351729434	0	1.1214243574097538	0.10628391747708268	0.015140439932671071
1.4849999999999977	0	0	1	0.005871304526338284	0.10083349195176546	-0.0002165953263612825	-0.02731487825046101	0.9999882587784332	0.9999896420122883	-0.000171283656228659	0	1.1214905754790847	0.10628391747708268	0.015206658002001954
1.4999999999999976	0	0	1	0.005906022690575937	0.10103772283342298	-0.00021916444028670625	-0.027304074029097687	0.9999882434027905	0.9999896281721952	-0.000169496854515023	0	1.1215560774496913	0.10628391747708268	0.015272159972608612
1.5149999999999975	0	0	1	0.00594045665224945	0.10124040651980164	-0.0002217274848754086	-0.02729346781307681	0.9999882281331242	0.9999896143173517	-0.00016773959640762338	0	1.1216208752164494	0.10628391747708268	0.015336957739366783
1.5299999999999974	0	0	1	0.005974609889785668	0.10144155894745821	-0.00022428435235287682	-0.02728305442403448	0.9999882129683538	0.9999896004489535	-0.00016601116479853865	0	1.1216849803943856	0.10628391747708268	0.015401062917303001
1.5449999999999973	0	0	1	0.006008485821692343	0.10164119588604668	-0.00022683493938754283	-0.027272828867474817	0.9999881979074149	0.9999895865681742	-0.0001643108663827104	0	1.121748404327408	0.10628391747708268	0.015464486850325268
1.5599999999999972	0	0	1	0.006042087807972753	0.10183933293719705	-0.00022937914694973758	-0.02726278632430229	0.9999881829492584	0.9999895726761646	-0.00016263803065141885	0	1.1218111580966972	0.10628391747708268	0.015527240619614493
1.574999999999997	0	0	1	0.006075419151497376	0.1020359855334415	-0.00023191688017549673	-0.027252922142735843	0.9999881680928507	0.9999895587740542	-0.00016099200893793605	0	1.1218732525287745	0.10628391747708268	0.01558933505169173
1.589999999999997	0	0	1	0.006108483099334048	0.1022311689371279	-0.00023444804823501473	-0.027243231830555246	0.9999881533371731	0.9999895448629508	-0.00015937217351026902	0	1.1219346982032588	0.10628391747708268	0.015650780726176088
1.6049999999999969	0	0	1	0.006141282844037585	0.10242489823182135	-0.00023697256420552202	-0.027233711044706534	0.9999881386812213	0.999989530943941	-0.00015777791670873434	0	1.1219955054603294	0.10628391747708268	0.015711587983246695
1.6199999999999968	0	0	1	0.006173821524900255	0.10261718834765857	-0.0002394903449484045	-0.02722435559460875	0.9999881241240055	0.9999895170180911	-0.00015620865012846627	0	1.122055684407905	0.10628391747708268	0.015771766930822273
1.6349999999999967	0	0	1	0.006206102229164155	0.102808054037788	-0.00024200131099036932	-0.02721516142644496	0.9999881096645499	0.9999895030864465	-0.00015466380383637014	0	1.1221152449285532	0.10628391747708268	0.015831327451470523
1.6499999999999966	0	0	1	0.006238127993196876	0.1029975098887274	-0.00024450538640849863	-0.02720612462110853	0.9999880953018924	0.9999894891500329	-0.00015314282563135042	0	1.1221741966861423	0.10628391747708268	0.015890279209059586
1.6649999999999965	0	0	1	0.0062699018036314015	0.10318557031760128	-0.00024700249871901196	-0.027197241387227032	0.9999880810350841	0.9999894752098563	-0.00015164518033690055	0	1.1222325491322451	0.10628391747708268	0.015948631655162474
1.6799999999999964	0	0	1	0.006301426598471702	0.10337224957885065	-0.00024949257876960465	-0.027188508058165882	0.9999880668631896	0.9999894612669028	-0.00015017034912890366	0	1.1222903115123084	0.10628391747708268	0.016006394035225798
1.6949999999999963	0	0	1	0.006332705268164903	0.10355756175215579	-0.00025197556063519895	-0.027179921081848347	0.9999880527852864	0.9999894473221402	-0.0001487178288934323	0	1.122347492871595	0.10628391747708268	0.01606357539451249
1.7099999999999962	0	0	1	0.006363740656641436	0.1037415207643571	-0.000254451381516993	-0.027171477024207597	0.9999880388004642	0.9999894333765171	-0.00014728713161812082	0	1.1224041020609117	0.10628391747708268	0.016120184583828988
1.724999999999996	0	0	1	0.006394535562324143	0.1039241403661842	-0.0002569199816446693	-0.027163172555010096	0.9999880249078256	0.9999894194309638	-0.00014587778380672285	0	1.1224601477421283	0.10628391747708268	0.016176230265045683
1.739999999999996	0	0	1	0.006425092739107397	0.10410543415232355	-0.00025938130418164053	-0.027155004450978158	0.9999880111064852	0.9999894054863921	-0.00014448932592665828	0	1.1225156383935024	0.10628391747708268	0.016231720916419723
1.754999999999996	0	0	1	0.006455414897307384	0.10428541554773761	-0.0002618352951332254	-0.027146969585777427	0.9999879973955693	0.9999893915436968	-0.000143121311876784	0	1.122570582314811	0.10628391747708268	0.016286664837728483
1.7699999999999958	0	0	1	0.006485504704584495	0.10446409782034381	-0.0002642819032576409	-0.027139064930586966	0.9999879837742162	0.9999893776037544	-0.0001417733084836394	0	1.1226249876323047	0.10628391747708268	0.016341070155221994
1.7849999999999957	0	0	1	0.006515364786838863	0.10464149407483828	-0.00026672107997971137	-0.0271312875473901	0.9999879702415755	0.9999893636674244	-0.00014044489501704432	0	1.1226788623034842	0.10628391747708268	0.01639494482640164
1.7999999999999956	0	0	1	0.006544997729079846	0.10481761725982161	-0.00026915277930718404	-0.027123634587682452	0.9999879567968082	0.9999893497355495	-0.00013913566273019546	0	1.1227322141217153	0.10628391747708268	0.016448296644632588
1.8149999999999955	0	0	1	0.0065744060762705355	0.10499248016178811	-0.00027157695774957034	-0.027116103286142952	0.9999879434390861	0.9999893358089555	-0.0001378452144181914	0	1.1227850507206794	0.10628391747708268	0.016501133243596745
1.8299999999999954	0	0	1	0.0066035923341479855	0.10516609541029047	-0.00027399357423940835	-0.02710869095886206	0.9999879301675921	0.999989321888452	-0.00013657316399746456	0	1.1228373795786757	0.10628391747708268	0.01655346210159297
1.8449999999999953	0	0	1	0.006632558970020087	0.10533847548330437	-0.00027640259005586655	-0.027101395001789447	0.9999879169815197	0.9999893079748323	-0.00013531913610344873	0	1.1228892080227733	0.10628391747708268	0.016605290545690612
1.8599999999999952	0	0	1	0.006661308413539791	0.10550963269743356	-0.0002788039687505981	-0.027094212883331237	0.9999879038800727	0.9999892940688738	-0.00013408276570446546	0	1.122940543232825	0.10628391747708268	0.016656625755742314
1.8749999999999951	0	0	1	0.006689843057457543	0.10567957922075168	-0.0002811976760757731	-0.02708714214600638	0.9999878908624656	0.9999892801713386	-0.0001328636977346845	0	1.1229913922453447	0.10628391747708268	0.016707474768262103
