0.5948275862068966	-954166404439055e-29	0	1	-0.01874221281416635	0.12418993581911691	-0.0022070979031338198	-0.04526922352007764	-0.0007512142864618716	0
0.6206896551724138	0	0	1	-0.01862223673852539	0.1247803115413215	-0.002178931388549152	-0.04514796959807833	-0.0007262716046659116	0
0.646551724137931	0	0	1	-0.018504680322573686	0.12536597433166097	-0.0021515083803770527	-0.04503494241066582	-0.000702874664081218	0
0.6724137931034483	0	0	1	-0.018389460189994374	0.12594641153917682	-0.0021247988878619296	-0.0449293046724354	-0.0006808736737939237	0
0.6982758620689655	0	0	1	-0.018276497685856312	0.1265212125457615	-0.0020987746982400884	-0.04483033011812571	-0.0006601384872897496	0
0.7241379310344828	0	0	1	-0.018165718484725733	0.12709005123564687	-0.0020734092303735076	-0.044737385643392955	-0.0006405553989680419	0
0.75	-954166404439055e-29	0	1	-0.01805705223917165	0.1276526722125059	-0.0020486774035030336	-0.04464991696788513	-0.0006220245645503844	0
0.7758620689655172	-954166404439055e-29	0	1	-0.017950432263099638	0.12820887956191032	-0.0020245555191212915	-0.04456743690944385	-0.0006044579044712627	0
0.8017241379310345	0	0	1	-0.017845795245529626	0.12875852759532727	-0.0020010211543444382	-0.04448951571731481	-0.0005877773842176432	0
0.8275862068965517	0	0	1	-0.01774308099169484	0.1293015130570201	-0.0019780530655341875	-0.04441577300643899	-0.0005719135923846139	0
0.853448275862069	0	0	1	-0.017642232189065292	0.1298377684505935	-0.0019556311011539123	-0.04434587096018078	-0.0005568045563781685	0
0.8793103448275862	0	0	1	-0.017543194195747527	0.130367256392819	-0.0019337361228674399	-0.04427950860852385	-0.0005423947492649642	0
0.9051724137931034	-954166404439055e-29	0	1	-0.01744591484976071	0.13088996463072855	-0.0019123499341730699	-0.04421641691478608	-0.0005286342528335146	0
0.9310344827586207	-954166404439055e-29	0	1	-0.01735034429654022	0.13140590192252077	-0.0018914552156553083	-0.044156354649658405	-0.0005154780478377873	0
0.9568965517241379	-954166404439055e-29	0	1	-0.017256434833298365	0.1319150944037474	-0.0018710354662621897	-0.044099104824067564	-0.0005028854101717262	0
0.9827586206896551	0	0	1	-0.01716414076820257	0.1324175825525142	-0.001851074949903179	-0.044044471661480275	-0.0004908193945541445	0
1.0086206896551724	0	0	1	-0.017073418292955042	0.13291341856378447	-0.0018315586468332318	-0.04399227798354517	-0.0004792463916934199	0
1.0344827586206897	0	0	1	-0.016984225366932875	0.13340266421011437	-0.001812472209224494	-0.0439423629973095	-0.0004681357466641903	0
1.060344827586207	0	0	1	-0.01689652161197507	0.13388538894103122	-0.001793801920554227	-0.04389458035325753	-0.00045745942944971224	0
1.0862068965517244	-954166404439055e-29	0	1	-0.01681026821614268	0.13436166839413896	-0.0017755346582951997	-0.043848796514229404	-0.00044719174889417714	0
1.1120689655172418	-954166404439055e-29	0	1	-0.016725427845932683	0.13483158302423312	-0.0017576578596618477	-0.04380488929760687	-0.00043730910426251907	0
1.1379310344827591	-954166404439055e-29	0	1	-0.016641964565605034	0.13529521704545944	-0.0017401594900068203	-0.04376274664866288	-0.0004277897681076396	0
1.1637931034482765	-954166404439055e-29	0	1	-0.01655984376290786	0.13575265752952212	-0.0017230280136105085	-0.04372226556749909	-0.00041861369621578465	0
1.1896551724137938	0	0	1	-0.01647903208080721	0.13620399357630197	-0.0017062523666856928	-0.04368335114442951	-0.0004097623609909083	0
1.2155172413793112	0	0	1	-0.016399497354078082	0.1366493157407277	-0.0016898219322734275	-0.043645915764626064	-0.0004012186043250137	0
1.2413793103448285	0	0	1	-0.01632120855064766	0.13708871546063311	-0.0016737265169321609	-0.04360987837257741	-0.00039296650800032043	0
1.2672413793103459	0	0	1	-0.01624413571715581	0.1375222845887882	-0.0016579563290410567	-0.04357516382962328	-0.00038499127894821815	0
1.2931034482758632	-954166404439055e-29	0	1	-0.016168249927971345	0.13795011508660904	-0.0016425019584997169	-0.04354170237980762	-0.0003772791471316015	0
1.3189655172413806	-954166404439055e-29	0	1	-0.016093523237795945	0.1383722986595422	-0.0016273543577967004	-0.04350942913245662	-0.0003698172750846492	0
1.344827586206898	-954166404439055e-29	0	1	-0.016019928637057555	0.13878892656412167	-0.0016125048242343234	-0.04347828364689986	-0.0003625936768798764	0
1.3706896551724153	-954166404439055e-29	0	1	-0.01594744001018578	0.13920008936848297	-0.0015979449832835804	-0.043448209529523864	-0.00035559714598940376	0
1.3965517241379326	0	0	1	-0.01587603209623206	0.13960587682273395	-0.0015836667729198892	-0.043419154101185395	-0.00034881719043064127	0
1.42241379310345	0	0	1	-0.01580568045190904	0.1400063776897442	-0.0015696624289175543	-0.043391068073402	-0.00034224397476382944	0
1.4482758620689673	0	0	1	-0.01573636141645151	0.14040167970342654	-0.001555924470949052	-0.04336390529602978	-0.0003358682675512672	0
1.4741379310344846	0	0	1	-0.01566805207854729	0.1407918694481092	-0.001542445689508534	-0.043337622493415336	-0.0003296813942611776	0
1.500000000000002	-954166404439055e-29	0	1	-0.015600730244994868	0.1411770323043319	-0.0015292191335620237	-0.0433121790442697	-0.00032367519454088237	0
1.5258620689655193	-954166404439055e-29	0	1	-0.015534374410975781	0.14155725240640038	-0.0015162380988760602	-0.04328753678191264	-0.00031784198349311434	0
1.5517241379310367	-954166404439055e-29	0	1	-0.015468963731869201	0.14193261260272377	-0.0015034961169866033	-0.04326365980993711	-0.00031217451652152707	0
1.577586206896554	-954166404439055e-29	0	1	-0.015404477996556865	0.14230319441402747	-0.0014909869447749015	-0.04324051433008613	-0.00030666595737766783	0
1.6034482758620714	0	0	1	-0.015340897602008897	0.14266907802946022	-0.001478704554588897	-0.0432180684967607	-0.0003013098489176632	0
1.6293103448275887	-63611093629270335e-31	0	1	-0.015278203529146835	0.14303034229073142	-0.001466643124890313	-0.04319629227741615	-0.00029610008643102953	0
1.655172413793106	0	0	1	-0.015216377320034096	0.14338706465018652	-0.001454797031418364	-0.043175157312597724	-0.0002910308933518572	0
1.6810344827586234	0	0	1	-0.015155401055976361	0.1437393212201036	-0.0014431608387737579	-0.04315463682044446	-0.00028609679870656053	0
1.7068965517241408	-954166404439055e-29	0	1	-0.015095257337033808	0.14408718668538004	-0.001431729292502763	-0.04313470545574271	-0.000281292616889927	0
1.7327586206896581	-954166404439055e-29	0	1	-0.015035929262103136	0.14443073441245613	-0.0014204973115062853	-0.04311533925303062	-0.00027661342845453074	0
1.7586206896551755	-63611093629270335e-31	0	1	-0.01497740041031945	0.1447700363625366	-0.0014094599809037474	-0.04309651549950544	-0.00027205456307662773	0
1.7844827586206928	-63611093629270335e-31	0	1	-0.014919654823166699	0.14510516314338612	-0.0013986125452221609	-0.04307821266849471	-0.0002676115834697318	0
1.8103448275862102	-63611093629270335e-31	0	1	-0.014862676987368085	0.14543618403417938	-0.0013879504019130415	-0.0430604103475136	-0.000263280270633633	0
1.8362068965517275	-63611093629270335e-31	0	1	-0.014806451818698654	0.14576316696495006	-0.0013774690952128598	-0.04304308915366389	-0.00025905661041559537	0
1.8620689655172449	0	0	1	-0.014750964646382802	0.1460861785695934	-0.0013671643102734124	-0.04302623068244545	-0.00025493678088195706	0
1.8879310344827622	0	0	1	-0.014696201198286522	0.14640528417845058	-0.001357031867592157	-0.043009817437083646	-0.0002509171408470075	0
1.9137931034482796	-954166404439055e-29	0	1	-0.014642147586574243	0.14672054788399147	-0.0013470677176720587	-0.04299383279030172	-0.00024699421902445173	0
1.939655172413797	-954166404439055e-29	0	1	-0.01458879029409872	0.1470320325328254	-0.0013372679359528546	-0.0429782609208099	-0.0002431647042152752	0
1.9655172413793143	-63611093629270335e-31	0	1	-0.014536116161459766	0.14733979972531214	-0.0013276287179937068	-0.0429630867565321	-0.00023942543621915773	0
1.9913793103448316	-63611093629270335e-31	0	1	-0.014484112374172855	0.147643909947111	-0.0013181463747974093	-0.04294829597218823	-0.00023577339692798863	0
2.0172413793103487	-63611093629270335e-31	0	1	-0.014432766450864127	0.14794442246855136	-0.0013088173284377194	-0.0429338748990223	-0.0002322057028003588	0
2.043103448275866	31805546814635168e-31	0	1	-0.014382066231548004	0.14824139546979848	-0.0012996381078104586	-0.04291981052598639	-0.00022871959713651954	0
2.0689655172413834	0	0	1	-0.01433199986666721	0.14853488599363276	-0.0012906053446266404	-0.04290609043586785	-0.0002253124434162066	0
2.094827586206901	-12722218725854067e-30	0	1	-0.014282555806306376	0.14882495003751994	-0.001281715769534582	-0.04289270279846696	-0.0002219817186196009	0
2.120689655172418	-954166404439055e-29	0	1	-0.0142337227899624	0.14911164254716724	-0.0012729662084357588	-0.04287963632733543	-0.00021872500727536381	0
2.1465517241379355	0	0	1	-0.014185489836849339	0.14939501740963887	-0.0012643535789847737	-0.0428668802389099	-0.00021553999591165766	0
2.172413793103453	-63611093629270335e-31	0	1	-0.014137846236384446	0.14967512752906467	-0.0012558748872050017	-0.04285442424591274	-0.00021242446757139925	0
2.19827586206897	-954166404439055e-29	0	1	-0.014090781539135807	0.14995202482951228	-0.001247527224266057	-0.04284225852393235	-0.00020937629687170674	0
2.2241379310344875	-63611093629270335e-31	0	1	-0.014044285548252922	0.15022576024761317	-0.0012393077634226036	-0.04283037367614163	-0.00020639344540904735	0
2.250000000000005	31805546814635168e-31	0	1	-0.013998348311072288	0.1504963837968536	-0.0012312137570553259	-0.042818760727656745	-0.00020347395719549737	0
2.2758620689655222	0	0	1	-0.013952960111222384	0.15076394454828704	-0.0012232425338680978	-0.042807411088738395	-0.00020061595462174224	0
2.3017241379310396	-12722218725854067e-30	0	1	-0.013908111460969487	0.15102849067045632	-0.0012153914961916534	-0.042796316542780835	-0.00019781763446317067	0
2.327586206896557	-954166404439055e-29	0	1	-0.01386379309394828	0.15129006943040282	-0.0012076581174160195	-0.04278546922045707	-0.0001950772642342214	0
2.3534482758620743	0	0	1	-0.013819995958177848	0.15154872721527798	-0.0012000399395309636	-0.04277486158335149	-0.00019239317867908272	0
2.3793103448275916	-63611093629270335e-31	0	1	-0.013776711209341444	0.1518045095557731	-0.001192534570767359	-0.04276448640945443	-0.0001897637764425794	0
2.405172413793109	0	0	1	-0.013733930204447502	0.15205746111708593	-0.0011851396833570326	-0.04275433676724407	-0.00018718751703206832	0
2.4310344827586263	-63611093629270335e-31	0	1	-0.01369164449566314	0.15230762573817835	-0.001177853011372611	-0.04274440600986528	-0.00018466291778012657	0
2.4568965517241437	-63611093629270335e-31	0	1	-0.013649845824496371	0.15255504642418424	-0.001170672348674363	-0.04273468775191057	-0.00018218855111918827	0
2.482758620689661	0	0	1	-0.013608526116142416	0.15279976538165702	-0.0011635955469306485	-0.042725175864085696	-0.0001797630418514072	0
2.5086206896551784	-63611093629270335e-31	0	1	-0.013567677474321591	0.15304182396927382	-0.0011566205137651814	-0.04271586443589022	-0.0001773850648557236	0
2.5344827586206957	-954166404439055e-29	0	1	-0.013527292175904175	0.15328126281999813	-0.001149745210908254	-0.042706747806082086	-0.00017505334232641688	0
2.560344827586213	0	0	1	-0.013487362666357548	0.1535181217050949	-0.0011429676525272733	-0.04269782049309193	-0.0001727666420078683	0
2.5862068965517304	-63611093629270335e-31	0	1	-0.013447881554835072	0.15375243968564198	-0.0011362859035327398	-0.042689077238870325	-0.00017052377458610414	0
2.6120689655172478	0	0	1	-0.013408841609919822	0.1539842550123514	-0.0011296980780301823	-0.04268051295462641	-0.00016832359202247245	0
2.637931034482765	-63611093629270335e-31	0	1	-0.013370235755270939	0.15421360520738991	-0.0011232023377892267	-0.04267212273882105	-0.00016616498539478303	0
2.6637931034482825	-63611093629270335e-31	0	1	-0.013332057065675045	0.15444052701960806	-0.001116796890812183	-0.0426639018459533	-0.0001640468832692591	0
2.6896551724138	0	0	1	-0.013294298763053358	0.15466505648784876	-0.001110479989925755	-0.042655845698269294	-0.00016196824980747176	0
2.715517241379317	-63611093629270335e-31	0	1	-0.013256954212833539	0.15488722890070894	-0.0011042499314626514	-0.042647949857294074	-0.0001599280833274614	0
2.7413793103448345	-954166404439055e-29	0	1	-0.013220016920297511	0.15510707884890934	-0.0010981050539664726	-0.04264021003206942	-0.00015792541466013235	0
2.767241379310352	0	0	1	-0.013183480527144301	0.15532464021676012	-0.0010920437369591422	-0.042632622063757696	-0.00015595930580329653	0
2.793103448275869	-63611093629270335e-31	0	1	-0.01314733880814927	0.15553994619976771	-0.0010860643997495343	-0.04262518192082772	-0.0001540288485948789	0
2.8189655172413866	0	0	1	-0.013111585667890436	0.15575302932716112	-0.0010801655002770961	-0.04261788569630528	-0.000152133163465306	0
2.844827586206904	-63611093629270335e-31	0	1	-0.013076215137504104	0.1559639214922318	-0.001074345533984244	-0.04261072960821541	-0.00015027139824355489	0
2.8706896551724213	-63611093629270335e-31	0	1	-0.013041221371695666	0.1561726539241539	-0.0010686030327526485	-0.042603709977405244	-0.0001484427272656335	0
2.8965517241379386	0	0	1	-0.013006598645502979	0.1563792572828433	-0.001062936563820836	-0.042596823253666684	-0.00014664635013696137	0
2.922413793103456	-63611093629270335e-31	0	1	-0.012972341351415567	0.1565837616037227	-0.001057344728780959	-0.04259006598320116	-0.00014488149107095075	0
2.9482758620689733	-63611093629270335e-31	0	1	-0.012938443996319413	0.15678619637169242	-0.0010518261625668687	-0.04258343482709606	-0.0001431473978683144	0
2.9741379310344906	0	0	1	-0.012904901198475774	0.15698659054423128	-0.0010463795324677039	-0.042576926559826325	-0.00014144334109658652	0
3.000000000000008	-63611093629270335e-31	0	1	-0.012871707684837764	0.15718497249789307	-0.0010410035372149953	-0.04257053803846453	-0.00013976861360010494	0
3.0258620689655253	-63611093629270335e-31	0	1	-0.012838858287933765	0.15738137016513198	-0.001035696906017381	-0.042564266246544816	-0.00013812252939304943	0
3.0517241379310427	-63611093629270335e-31	0	1	-0.012806347943176559	0.15757581096019702	-0.0010304583976823826	-0.04255810825554069	-0.00013650442326834655	0
3.07758620689656	0	0	1	-0.012774171686053716	0.15776832183805292	-0.001025286799735509	-0.04255206123914475	-0.00013491365000533988	0
3.1034482758620774	-63611093629270335e-31	0	1	-0.01274232464947787	0.15795892928519467	-0.0010201809275816476	-0.042546122461224994	-0.00013334958381210765	0
3.1293103448275947	-63611093629270335e-31	0	1	-0.012710802061061554	0.15814765936840094	-0.0010151396236697647	-0.0425402892867941	-0.0001318116175769695	0
3.155172413793112	-63611093629270335e-31	0	1	-0.012679599240515527	0.15833453773509884	-0.001010161756693008	-0.04253455917435825	-0.00013029916227490744	0
3.1810344827586294	0	0	1	-0.012648711597392788	0.15851958955731152	-0.0010052462208581317	-0.042528929647009786	-0.00012881164660485077	0
3.206896551724147	-31805546814635168e-31	0	1	-0.01261813462831745	0.15870283968866364	-0.001000391935086892	-0.04252339834692032	-0.00012734851588184874	0
3.232758620689664	0	0	1	-0.012587863914963585	0.15888431250921187	-0.0009955978423500898	-0.04251796296794156	-0.0001259092319840574	0
3.2586206896551815	0	0	1	-0.012557895121688447	0.1590640320384929	-0.0009908629089595464	-0.04251262129403053	-0.00012449327243176274	0
3.284482758620699	954166404439055e-29	0	1	-0.012528223993434704	0.15924202189741463	-0.0009861861239147493	-0.04250737117831974	-0.00012310012995967248	0
3.310344827586216	12722218725854067e-30	0	1	-0.01249884635362214	0.1594183053381102	-0.0009815664982597897	-0.04250221054925871	-0.00012172931187110977	0
3.3362068965517335	22263882770244617e-30	0	1	-0.012469758102239456	0.1595929052205574	-0.0009770030644827327	-0.042497137396118025	-0.00012038033959093503	0
3.362068965517251	44527765540489235e-30	0	1	-0.012440955213980462	0.15976584402662197	-0.0009724948759328206	-0.04249214976953812	-0.00011905274811263751	0
3.3879310344827682	763333123551244e-28	0	1	-0.012412433736355128	0.15993714389061994	-0.0009680410062439253	-0.042487245788508654	-0.00011774608539065826	0
3.4137931034482856	12086107789561363e-29	0	1	-0.012384189788081094	0.16010682655321026	-0.0009636405488116333	-0.04248242361761786	-0.00011645991201593604	0
3.439655172413803	20037494493220155e-29	0	1	-0.01235621955730859	0.1602749134245327	-0.0009592926162536563	-0.04247768148723991	-0.00011519380054084843	0
3.4655172413793203	33077768687220577e-29	0	1	-0.012328519300206658	0.16044142551619686	-0.0009549963399356119	-0.042473017662559884	-0.00011394733526771776	0
3.4913793103448376	5406942958487979e-28	0	1	-0.012301085339289058	0.16060638352531217	-0.0009507508694647418	-0.042468430472243426	-0.00011272011154400165	0
3.517241379310355	8778330920839306e-28	0	1	-0.012273914062052933	0.16076980777694672	-0.0009465553722405257	-0.042463918281660656	-0.00011151173554359295	0
3.5431034482758723	1434430161340046e-27	0	1	-0.012247001919584345	0.1609317182500399	-0.0009424090330079059	-0.04245947949916398	-0.00011032182380519943	0
3.5689655172413897	2344068800238612e-27	0	1	-0.012220345425125508	0.16109213460456745	-0.000938311053412338	-0.04245511258270049	-0.00010915000276942068	0
3.594827586206907	381666561775622e-26	0	1	-0.012193941152920232	0.16125107612931977	-0.0009342606516048817	-0.04245081601561424	-0.00010799590861450444	0
3.6206896551724244	62116232928982486e-28	0	1	-0.01216778573680591	0.16140856182008245	-0.0009302570618152026	-0.04244658833352494	-0.00010685918667076993	0
3.6465517241379417	10117344441735446e-27	0	1	-0.012141875869103641	0.16156461032163755	-0.0009262995339771391	-0.04244242809788741	-0.00010573949130636244	0
3.672413793103459	16475273249981018e-27	0	1	-0.012116208299352178	0.1617192399805678	-0.0009223873333367126	-0.04243833391311505	-0.00010463648546896881	0
3.6982758620689764	26827978738144764e-27	0	1	-0.012090779833287848	0.16187246879859715	-0.0009185197401036381	-0.042434304404830384	-0.00010354984058965656	0
3.7241379310344938	4368173799521994e-26	0	1	-0.012065587331559097	0.1620243145117681	-0.0009146960490681293	-0.042430338247356925	-0.00010247923607775884	0
3.750000000000011	7112674434156862e-26	0	1	-0.01204062770872312	0.16217479453489692	-0.0009109155692658601	-0.04242643413838652	-0.00010142435929374159	0
3.7758620689655285	11581353761613104e-26	0	1	-0.012015897932116973	0.16232392600614282	-0.0009071776236284867	-0.04242259081308239	-0.00010038490523429401	0
3.801724137931046	18857190650929045e-26	0	1	-0.011991395020854126	0.16247172577066274	-0.000903481548656864	-0.04241880703424515	-9936057646868154e-20	0
3.827586206896563	30703802672976204e-26	0	1	-0.011967116044669417	0.1626182104342643	-0.0008998266940738369	-0.042415081609793175	-9835108290129e-17	0
3.8534482758620805	4999291264964799e-25	0	1	-0.011943058122940605	0.16276339633889236	-0.0008962124225042234	-0.04241141337951501	-9735614189882065e-20	0
3.879310344827598	8139993596269578e-25	0	1	-0.011919218423474202	0.16290729964490255	-0.000892638109116764	-0.04240780124341582	-9637547821195538e-20	0
3.905172413793115	1325375302422025e-24	0	1	-0.011895594161521222	0.1630499363064918	-0.0008891031412931299	-0.0424042441478626	-9540882450410557e-20	0
3.9310344827586325	21580063513729963e-25	0	1	-0.011872182598482259	0.16319132219380794	-0.0008856069182348776	-0.04240074112861174	-9445592178220288e-20	0
3.95689655172415	35137177843468202e-25	0	1	-0.011848981040599095	0.16333147316468602	-0.0008821488505402111	-0.04239729133278802	-9351652061221315e-20	0
3.9827586206896672	5721118149922945e-24	0	1	-0.011825986837464013	0.163470405213764	-0.0008787283597044813	-0.04239389406956842	-92590383103738e-18	0
4.008620689655184	9315243537171843e-24	0	1	-0.011803197379948546	0.1636081347798574	-0.0008753448774513584	-0.042390548919544455	-9167728599871958e-20	0
4.034482758620701	15167292401111916e-24	0	1	-0.01178061009784282	0.16374467907813745	-0.0008719978448829979	-0.04238725584891879	-9077702636504405e-20	0
4.060344827586218	24695718976918215e-24	0	1	-0.011758222456270003	0.16388005682036605	-0.0008686867112211523	-0.042384015467693464	-8988943036049996e-20	0
4.086206896551735	40210105310418243e-24	0	1	-0.01173603195054689	0.16401428927361605	-0.0008654109319444595	-0.04238082940672861	-8901436794538607e-20	0
4.112068965517252	6547097704868571e-23	0	1	-0.011714036098384763	0.16414740200990935	-0.000862169965921558	-0.04237770094370487	-8815177683587846e-20	0
4.137931034482769	10660127407843561e-23	0	1	-0.011692232427755737	0.16427942774998705	-0.0008589632709062817	-0.04237463602199383	-8730170160567256e-20	0
4.163793103448286	17357051820147302e-23	0	1	-0.011670618457727655	0.16441041098084297	-0.0008557902963674886	-0.042371644906212515	-8646435747501797e-20	0
4.1896551724138025	28261129362336457e-23	0	1	-0.011649191667709113	0.1645404155034633	-0.0008526504719572601	-0.0423687448908294	-8564023414481432e-20	0
4.215517241379319	460153850719338e-21	0	1	-0.01162794944799849	0.16466953667308531	-0.000849543188901717	-0.04236596469258077	-8483026510046864e-20	0
4.241379310344836	7492324556069984e-22	0	1	-0.01160688901964139	0.16479792138515534	-0.0008464677698313326	-0.04236335162563876	-8403610315673923e-20	0
4.267241379310353	12199164008907493e-22	0	1	-0.011586007304645148	0.16492580052956507	-0.0008434234198360412	-0.04236098325160611	-8326056947794737e-20	0
4.29310344827587	19862938909525512e-22	0	1	-0.011565300715028651	0.16505354190957758	-0.0008404091469009295	-0.04235898637963108	-8250838449930069e-20	0
4.318965517241387	32341254032548976e-22	0	1	-0.011544764809747716	0.1651817363925983	-0.0008374236324868384	-0.04235756799869487	-8178735810225081e-20	0
4.344827586206904	5265869175702852e-21	0	1	-0.011524393736841035	0.1653113380879232	-0.0008344650209677407	-0.042357065606637795	-8111032783421693e-20	0
4.370689655172421	8573991465385536e-21	0	1	-0.011504179325143641	0.1654438927541302	-0.0008315305767821899	-0.04235802922349279	-8049831410045054e-20	0
4.396551724137938	1396032912403634e-20	0	1	-0.011484109606367917	0.16558190943896123	-0.0008286161261423157	-0.042361354827764326	-7998565804307259e-20	0
4.422413793103455	2273043060454007e-20	0	1	-0.011464166408875705	0.16572946573909536	-0.0008257151472949802	-0.04236850168027695	-7962838564030614e-20	0
4.4482758620689715	3700996589596208e-20	0	1	-0.011444321440645592	0.1658931929934727	-0.0008228172871456572	-0.042381846059383846	-795178244804573e-19	0
4.474137931034488	60259858106658416e-21	0	1	-0.011424529912555305	0.1660838799864316	-0.0008199059398169362	-0.04240525706647841	-7980276865182136e-20	0
4.500000000000005	9811488880670993e-20	0	1	-0.011404720158037562	0.1663190828952051	-0.0008169542869905398	-0.04244503369637639	-8072555194859297e-20	0
4.525862068965522	0.00015974875434402234	0	1	-0.011384776736827593	0.1666273717220779	-0.0008139188046046041	-0.04251142940507403	-8268073964443241e-20	0
4.551724137931039	0.0002600956748990252	0	1	-0.011364512938252953	0.16705523580501966	-0.0008107285668765391	-0.04262113117135106	-8631057764366644e-20	0
4.577586206896556	0.0004234650028730695	0	1	-0.011343626046032947	0.16767830521278512	-0.0008072675016265317	-0.04280128749607691	-9266010073438052e-20	0
4.603448275862073	0.0006894195490466876	0	1	-0.011321624594476859	0.16861956191774383	-0.0008033446235854474	-0.04309604420360731	-0.00010342888003872508	0
4.62931034482759	0.0011223281104446093	0	1	-0.011297710175150159	0.17007883422518216	-0.000798643251102105	-0.04357712645081181	-0.00012137879600113491	0
4.655172413793107	0.0018268696410106947	0	1	-0.011270585653745212	0.1723804035291562	-0.0007926322014535675	-0.04436091046212178	-0.00015099236229967027	0
4.681034482758624	0.002973146727170945	0	1	-0.011238144650985004	0.17604942045208086	-0.000784405098511162	-0.045635803437279125	-0.00019952979293227403	0
4.706896551724141	0.004837230890812649	0	1	-0.01119697055661445	0.18193343866001238	-0.0007723766105939036	-0.047705728350685594	-0.0002787111501860052	0
4.7327586206896575	0.007866271700575266	0	1	-0.011141532925203769	0.19139274447707824	-0.0007536786405828855	-0.05105806198552975	-0.000407353253743567	0
4.758620689655174	0.012782132560599863	0	1	-0.011062910705959701	0.20659066390498668	-0.0007228980866735871	-0.05646682670120469	-0.0006153985794141205	0
4.784482758620691	0.020743960072043398	0	1	-0.010946795507341948	0.2309161443158329	-0.000669325509539389	-0.06514173229567767	-0.0009497983695680549	0
4.810344827586208	0.03359705218031729	0	1	-0.010770450475003954	0.2695466001100913	-0.0005708094464732281	-0.07892348426669003	-0.001482399204444592	0
4.836206896551725	0.054238303803076995	0	1	-0.010498283659178863	0.33006318885303787	-0.00038004492875329336	-0.10048811776809578	-0.0023187091710409743	0
4.862068965517242	0.08711464904452013	0	1	-0.010075905619859663	0.4227736692032307	49073647918014334e-22	-0.13342445557907387	-0.0036029662449431872	0
4.887931034482759	0.1388125558002524	0	1	-0.009423326447053917	0.5598719499459358	0.0007984819412876006	-0.1818506434885665	-0.005507791353868931	0
4.913793103448276	0.2185509282438472	0	1	-0.008429796392270362	0.7518623973306937	0.0024214472457192615	-0.24898157203527654	-0.008186965044599604	0
4.939655172413793	0.33813817714812233	0	1	-0.006955760497991743	0.9997436810962999	0.0055961781583294306	-0.3341230370435193	-0.011669754153919397	0
