   2.7931034e+00   2.2606420e+00   1.4587478e+00  -3.2432619e-02   1.4588918e+00   2.5133529e-02   2.0065487e-01
   2.8060345e+00   2.2731634e+00   1.4688842e+00  -3.0802133e-02   1.4689500e+00   2.7483603e-02   2.0659459e-01
   2.8189655e+00   2.2857083e+00   1.4790598e+00  -2.9319323e-02   1.4790523e+00   2.9692689e-02   2.1262056e-01
   2.8318966e+00   2.2982766e+00   1.4892166e+00  -2.7711716e-02   1.4891300e+00   3.2030749e-02   2.1890415e-01
   2.8448276e+00   2.3108680e+00   1.4987782e+00  -2.6085253e-02   1.4986112e+00   3.4368680e-02   2.2518357e-01
   2.8577586e+00   2.3234824e+00   1.5090105e+00  -2.4493803e-02   1.5087629e+00   3.6703586e-02   2.3174793e-01
   2.8706897e+00   2.3361195e+00   1.5180932e+00  -2.2814437e-02   1.5177615e+00   3.9084555e-02   2.3824221e-01
   2.8836207e+00   2.3487793e+00   1.5281847e+00  -2.1018175e-02   1.5277622e+00   4.1628236e-02   2.4514274e-01
   2.8965517e+00   2.3614614e+00   1.5359244e+00  -1.9357221e-02   1.5354176e+00   4.3944847e-02   2.5139282e-01
   2.9094828e+00   2.3741657e+00   1.5438256e+00  -1.7625316e-02   1.5432305e+00   4.6343022e-02   2.5785905e-01
   2.9224138e+00   2.3868919e+00   1.5497376e+00  -1.5870426e-02   1.5490540e+00   4.8685379e-02   2.6382804e-01
   2.9353448e+00   2.3996399e+00   1.5554995e+00  -1.3984471e-02   1.5547210e+00   5.1155584e-02   2.6993096e-01
   2.9482759e+00   2.4124096e+00   1.5581318e+00  -1.2290476e-02   1.5572682e+00   5.3305383e-02   2.7489910e-01
   2.9612069e+00   2.4252008e+00   1.5614925e+00  -1.0291543e-02   1.5605294e+00   5.5792386e-02   2.8006928e-01
   2.9741379e+00   2.4380131e+00   1.5608802e+00  -8.4834615e-03   1.5598283e+00   5.7921746e-02   2.8416717e-01
   2.9870690e+00   2.4508464e+00   1.5593834e+00  -6.6113288e-03   1.5582398e+00   6.0077535e-02   2.8806105e-01
   3.0000000e+00   2.4637006e+00   1.5560657e+00  -4.6824426e-03   1.5548287e+00   6.2211608e-02   2.9137065e-01
   3.0129310e+00   2.4765755e+00   1.5510150e+00  -2.7172855e-03   1.5496837e+00   6.4306068e-02   2.9403576e-01
   3.0258621e+00   2.4894709e+00   1.5435028e+00  -8.4463988e-04   1.5420827e+00   6.6199427e-02   2.9603021e-01
   3.0387931e+00   2.5023866e+00   1.5341740e+00   1.2267754e-03   1.5326575e+00   6.8209179e-02   2.9742518e-01
   3.0517241e+00   2.5153224e+00   1.5248761e+00   3.3254283e-03   1.5232610e+00   7.0243785e-02   2.9884168e-01
   3.0646552e+00   2.5282780e+00   1.5124485e+00   5.2394997e-03   1.5107451e+00   7.1952218e-02   2.9900566e-01
   3.0775862e+00   2.5412535e+00   1.4998227e+00   7.2430346e-03   1.4980266e+00   7.3736099e-02   2.9910590e-01
   3.0905172e+00   2.5542485e+00   1.4852901e+00   9.0616685e-03   1.4834106e+00   7.5245036e-02   2.9853828e-01
   3.1034483e+00   2.5672629e+00   1.4715112e+00   1.0928213e-02   1.4695448e+00   7.6829468e-02   2.9808358e-01
   3.1163793e+00   2.5802965e+00   1.4575344e+00   1.3054954e-02   1.4554689e+00   7.8659112e-02   2.9784354e-01
   3.1293103e+00   2.5933492e+00   1.4399994e+00   1.4761781e-02   1.4378566e+00   7.9902355e-02   2.9614075e-01
   3.1422414e+00   2.6064207e+00   1.4248765e+00   1.6600126e-02   1.4226475e+00   8.1379119e-02   2.9535055e-01
   3.1551724e+00   2.6195110e+00   1.4077746e+00   1.8113934e-02   1.4054757e+00   8.2434762e-02   2.9336502e-01
   3.1681034e+00   2.6326198e+00   1.3911889e+00   1.9847220e-02   1.3888090e+00   8.3725967e-02   2.9183065e-01
   3.1810345e+00   2.6457468e+00   1.3736034e+00   2.1194401e-02   1.3711608e+00   8.4578144e-02   2.8953192e-01
   3.1939655e+00   2.6588920e+00   1.3556279e+00   2.2578866e-02   1.3531210e+00   8.5441818e-02   2.8729698e-01
   3.2068966e+00   2.6720553e+00   1.3387933e+00   2.3949172e-02   1.3362212e+00   8.6336685e-02   2.8510842e-01
   3.2198276e+00   2.6852364e+00   1.3206897e+00   2.5023689e-02   1.3180673e+00   8.6869286e-02   2.8241927e-01
   3.2327586e+00   2.6984351e+00   1.3028151e+00   2.6141855e-02   1.3001397e+00   8.7448317e-02   2.7978556e-01
   3.2456897e+00   2.7116513e+00   1.2839665e+00   2.6998058e-02   1.2812516e+00   8.7711742e-02   2.7648276e-01
   3.2586207e+00   2.7248849e+00   1.2655012e+00   2.7908924e-02   1.2627436e+00   8.8039661e-02   2.7316332e-01
   3.2715517e+00   2.7381356e+00   1.2467779e+00   2.8616312e-02   1.2439874e+00   8.8143832e-02   2.6971734e-01
   3.2844828e+00   2.7514033e+00   1.2277311e+00   2.9240645e-02   1.2249121e+00   8.8141212e-02   2.6580284e-01
   3.2974138e+00   2.7646878e+00   1.2082410e+00   2.9869437e-02   1.2053940e+00   8.8113190e-02   2.6182701e-01
   3.3103448e+00   2.7779890e+00   1.1886084e+00   3.0308483e-02   1.1857427e+00   8.7880034e-02   2.5739491e-01
   3.3232759e+00   2.7913068e+00   1.1691325e+00   3.0676366e-02   1.1662515e+00   8.7574646e-02   2.5284871e-01
   3.3362069e+00   2.8046409e+00   1.1493028e+00   3.1085842e-02   1.1464051e+00   8.7284763e-02   2.4825373e-01
   3.3491379e+00   2.8179912e+00   1.1292618e+00   3.1318363e-02   1.1263566e+00   8.6798839e-02   2.4325234e-01
   3.3620690e+00   2.8313575e+00   1.1098245e+00   3.1563561e-02   1.1069106e+00   8.6346368e-02   2.3836530e-01
   3.3750000e+00   2.8447397e+00   1.0906088e+00   3.1700212e-02   1.0876916e+00   8.5787714e-02   2.3333770e-01
   3.3879310e+00   2.8581376e+00   1.0715609e+00   3.1853514e-02   1.0686396e+00   8.5245372e-02   2.2818984e-01
   3.4008621e+00   2.8715511e+00   1.0528850e+00   3.1898874e-02   1.0499650e+00   8.4605247e-02   2.2296040e-01
   3.4137931e+00   2.8849799e+00   1.0344161e+00   3.1879409e-02   1.0315005e+00   8.3902329e-02   2.1775300e-01
   3.4267241e+00   2.8984241e+00   1.0170126e+00   3.1790258e-02   1.0141041e+00   8.3175313e-02   2.1261575e-01
   3.4396552e+00   2.9118835e+00   1.0006463e+00   3.1584621e-02   9.9774979e-01   8.2376751e-02   2.0762446e-01
   3.4525862e+00   2.9253577e+00   9.8501605e-01   3.1382677e-02   9.8213083e-01   8.1612020e-02   2.0274049e-01
   3.4655172e+00   2.9388467e+00   9.7057080e-01   3.1084105e-02   9.6770064e-01   8.0804450e-02   1.9807022e-01
   3.4784483e+00   2.9523504e+00   9.5679230e-01   3.0736956e-02   9.5393924e-01   7.9976164e-02   1.9353129e-01
   3.4913793e+00   2.9658687e+00   9.4401803e-01   3.0351085e-02   9.4118315e-01   7.9154924e-02   1.8921097e-01
   3.5043103e+00   2.9794013e+00   9.3296759e-01   2.9784000e-02   9.3015840e-01   7.8236532e-02   1.8512508e-01
   3.5172414e+00   2.9929481e+00   9.2319212e-01   2.9217589e-02   9.2040732e-01   7.7380408e-02   1.8132370e-01
   3.5301724e+00   3.0065091e+00   9.1464673e-01   2.8585895e-02   9.1188848e-01   7.6519226e-02   1.7774520e-01
   3.5431034e+00   3.0200841e+00   9.0660356e-01   2.7868390e-02   9.0387613e-01   7.5595004e-02   1.7427773e-01
   3.5560345e+00   3.0336729e+00   9.0072687e-01   2.7069211e-02   8.9803201e-01   7.4700303e-02   1.7131163e-01
   3.5689655e+00   3.0472752e+00   8.9537741e-01   2.6266463e-02   8.9271504e-01   7.3827510e-02   1.6846731e-01
   3.5818966e+00   3.0608911e+00   8.9169732e-01   2.5335239e-02   8.8907235e-01   7.2913252e-02   1.6592654e-01
   3.5948276e+00   3.0745203e+00   8.8864495e-01   2.4474811e-02   8.8605315e-01   7.2101836e-02   1.6363916e-01
   3.6077586e+00   3.0881629e+00   8.8659566e-01   2.3511565e-02   8.8404154e-01   7.1240562e-02   1.6147527e-01
   3.6206897e+00   3.1018187e+00   8.8566342e-01   2.2580483e-02   8.8314404e-01   7.0471099e-02   1.5972145e-01
   3.6336207e+00   3.1154874e+00   8.8502703e-01   2.1582340e-02   8.8254600e-01   6.9650529e-02   1.5794287e-01
   3.6465517e+00   3.1291689e+00   8.8520491e-01   2.0637001e-02   8.8275856e-01   6.8927048e-02   1.5634742e-01
   3.6594828e+00   3.1428631e+00   8.8593760e-01   1.9656455e-02   8.8352741e-01   6.8199132e-02   1.5496326e-01
   3.6724138e+00   3.1565699e+00   8.8771524e-01   1.8758718e-02   8.8533545e-01   6.7612006e-02   1.5384687e-01
   3.6853448e+00   3.1702892e+00   8.8946631e-01   1.7878010e-02   8.8711633e-01   6.7041476e-02   1.5277709e-01
   3.6982759e+00   3.1840208e+00   8.9186176e-01   1.6966019e-02   8.8954264e-01   6.6476550e-02   1.5178000e-01
   3.7112069e+00   3.1977646e+00   8.9431444e-01   1.6214621e-02   8.9201744e-01   6.6076515e-02   1.5096146e-01
   3.7241379e+00   3.2115205e+00   8.9695284e-01   1.5383679e-02   8.9468237e-01   6.5608845e-02   1.5012903e-01
   3.7370690e+00   3.2252883e+00   9.0031219e-01   1.4662225e-02   8.9806120e-01   6.5292524e-02   1.4965505e-01
   3.7500000e+00   3.2390680e+00   9.0322968e-01   1.3974946e-02   9.0099713e-01   6.4987171e-02   1.4894577e-01
   3.7629310e+00   3.2528594e+00   9.0651979e-01   1.3385440e-02   9.0429972e-01   6.4802177e-02   1.4853181e-01
   3.7758621e+00   3.2666624e+00   9.0998821e-01   1.2931429e-02   9.0777274e-01   6.4764395e-02   1.4824314e-01
   3.7887931e+00   3.2804768e+00   9.1346070e-01   1.2485345e-02   9.1124942e-01   6.4736620e-02   1.4808676e-01
   3.8017241e+00   3.2943026e+00   9.1690217e-01   1.2010663e-02   9.1469683e-01   6.4680374e-02   1.4800449e-01
   3.8146552e+00   3.3081396e+00   9.2068646e-01   1.1646397e-02   9.1848019e-01   6.4755989e-02   1.4786057e-01
   3.8275862e+00   3.3219877e+00   9.2459874e-01   1.1325259e-02   9.2238882e-01   6.4884084e-02   1.4806196e-01
   3.8405172e+00   3.3358467e+00   9.2872284e-01   1.1106666e-02   9.2650293e-01   6.5128949e-02   1.4843770e-01
   3.8534483e+00   3.3497168e+00   9.3228180e-01   1.0930616e-02   9.3005031e-01   6.5385435e-02   1.4867604e-01
   3.8663793e+00   3.3635975e+00   9.3701558e-01   1.0810565e-02   9.3476711e-01   6.5768648e-02   1.4931626e-01
   3.8793103e+00   3.3774888e+00   9.4118956e-01   1.0721482e-02   9.3892311e-01   6.6152257e-02   1.5005279e-01
   3.8922414e+00   3.3913906e+00   9.4653316e-01   1.0549468e-02   9.4425146e-01   6.6524464e-02   1.5073748e-01
   3.9051724e+00   3.4053030e+00   9.4999931e-01   1.0497639e-02   9.4769838e-01   6.6907889e-02   1.5134723e-01
   3.9181034e+00   3.4192256e+00   9.5512932e-01   1.0381973e-02   9.5280988e-01   6.7328676e-02   1.5227033e-01
   3.9310345e+00   3.4331584e+00   9.5958368e-01   1.0254753e-02   9.5724746e-01   6.7700124e-02   1.5311537e-01
   3.9439655e+00   3.4471013e+00   9.6521290e-01   1.0300819e-02   9.6284722e-01   6.8317518e-02   1.5452258e-01
   3.9568966e+00   3.4610541e+00   9.7037713e-01   1.0331204e-02   9.6798353e-01   6.8894086e-02   1.5591218e-01
   3.9698276e+00   3.4750169e+00   9.7528182e-01   1.0233634e-02   9.7286830e-01   6.9329877e-02   1.5708285e-01
   3.9827586e+00   3.4889894e+00   9.8014214e-01   1.0183247e-02   9.7770574e-01   6.9812613e-02   1.5816456e-01
   3.9956897e+00   3.5029715e+00   9.8453731e-01   1.0062740e-02   9.8208299e-01   7.0199469e-02   1.5933398e-01
   4.0086207e+00   3.5169633e+00   9.9028277e-01   1.0117119e-02   9.8779712e-01   7.0846020e-02   1.6089067e-01
   4.0215517e+00   3.5309645e+00   9.9590154e-01   1.0094530e-02   9.9338928e-01   7.1410907e-02   1.6256688e-01
   4.0344828e+00   3.5449751e+00   9.9979690e-01   1.0126491e-02   9.9725772e-01   7.1926577e-02   1.6338951e-01
   4.0474138e+00   3.5589949e+00   1.0051336e+00   1.0125938e-02   1.0025665e+00   7.2501324e-02   1.6495947e-01
   4.0603448e+00   3.5730238e+00   1.0097218e+00   1.0150749e-02   1.0071265e+00   7.3057503e-02   1.6648311e-01
   4.0732759e+00   3.5870618e+00   1.0134777e+00   1.0056555e-02   1.0108630e+00   7.3445237e-02   1.6766505e-01
   4.0862069e+00   3.6011088e+00   1.0180341e+00   1.0209558e-02   1.0153827e+00   7.4131951e-02   1.6880327e-01
   4.0991379e+00   3.6151646e+00   1.0215561e+00   1.0210590e-02   1.0188795e+00   7.4604153e-02   1.7000677e-01
   4.1120690e+00   3.6292292e+00   1.0257607e+00   1.0180032e-02   1.0230593e+00   7.5089913e-02   1.7125227e-01
   4.1250000e+00   3.6433024e+00   1.0285493e+00   1.0302916e-02   1.0258159e+00   7.5641035e-02   1.7207402e-01
   4.1379310e+00   3.6573842e+00   1.0308367e+00   1.0407287e-02   1.0280734e+00   7.6143221e-02   1.7281569e-01
   4.1508621e+00   3.6714745e+00   1.0329221e+00   1.0633162e-02   1.0301213e+00   7.6754995e-02   1.7380072e-01
   4.1637931e+00   3.6855731e+00   1.0355239e+00   1.0839195e-02   1.0326855e+00   7.7381325e-02   1.7468401e-01
   4.1767241e+00   3.6996801e+00   1.0368406e+00   1.0915848e-02   1.0339754e+00   7.7797037e-02   1.7533635e-01
   4.1896552e+00   3.7137953e+00   1.0379120e+00   1.1025155e-02   1.0350183e+00   7.8230240e-02   1.7579286e-01
   4.2025862e+00   3.7279186e+00   1.0389721e+00   1.1392688e-02   1.0360330e+00   7.8921049e-02   1.7649889e-01
   4.2155172e+00   3.7420500e+00   1.0388306e+00   1.1511490e-02   1.0358645e+00   7.9285888e-02   1.7661871e-01
   4.2284483e+00   3.7561893e+00   1.0377559e+00   1.1990926e-02   1.0347411e+00   7.9949510e-02   1.7677533e-01
   4.2413793e+00   3.7703363e+00   1.0383413e+00   1.2158427e-02   1.0352944e+00   8.0410631e-02   1.7710099e-01
   4.2543103e+00   3.7844912e+00   1.0379864e+00   1.2566640e-02   1.0348935e+00   8.1050296e-02   1.7728496e-01
   4.2672414e+00   3.7986537e+00   1.0361483e+00   1.2577775e-02   1.0330387e+00   8.1195440e-02   1.7703595e-01
   4.2801724e+00   3.8128239e+00   1.0364865e+00   1.3083403e-02   1.0333223e+00   8.1977921e-02   1.7761658e-01
   4.2931034e+00   3.8270015e+00   1.0346753e+00   1.3267693e-02   1.0314825e+00   8.2296600e-02   1.7727079e-01
   4.3060345e+00   3.8411865e+00   1.0343249e+00   1.3543684e-02   1.0310940e+00   8.2803866e-02   1.7753973e-01
   4.3189655e+00   3.8553789e+00   1.0328054e+00   1.3720187e-02   1.0295455e+00   8.3133203e-02   1.7737489e-01
   4.3318966e+00   3.8695786e+00   1.0321018e+00   1.3984562e-02   1.0288052e+00   8.3604648e-02   1.7737527e-01
   4.3448276e+00   3.8837854e+00   1.0314439e+00   1.4216551e-02   1.0281122e+00   8.4046633e-02   1.7724009e-01
   4.3577586e+00   3.8979994e+00   1.0299616e+00   1.4236808e-02   1.0266111e+00   8.4221131e-02   1.7702817e-01
   4.3706897e+00   3.9122203e+00   1.0290543e+00   1.4368079e-02   1.0256761e+00   8.4545000e-02   1.7696000e-01
   4.3836207e+00   3.9264483e+00   1.0282097e+00   1.4438101e-02   1.0248076e+00   8.4811720e-02   1.7687539e-01
   4.3965517e+00   3.9406830e+00   1.0283560e+00   1.4451690e-02   1.0249315e+00   8.5089930e-02   1.7684050e-01
   4.4094828e+00   3.9549246e+00   1.0279912e+00   1.4436473e-02   1.0245475e+00   8.5304348e-02   1.7663021e-01
   4.4224138e+00   3.9691728e+00   1.0276334e+00   1.4436204e-02   1.0241693e+00   8.5534094e-02   1.7666754e-01
   4.4353448e+00   3.9834277e+00   1.0286221e+00   1.4373272e-02   1.0251387e+00   8.5794805e-02   1.7677536e-01
   4.4482759e+00   3.9976892e+00   1.0287917e+00   1.4130736e-02   1.0253033e+00   8.5819841e-02   1.7653890e-01
   4.4612069e+00   4.0119572e+00   1.0288174e+00   1.3905113e-02   1.0253234e+00   8.5851896e-02   1.7630217e-01
   4.4741379e+00   4.0262316e+00   1.0298938e+00   1.3698944e-02   1.0263902e+00   8.5977255e-02   1.7625584e-01
   4.4870690e+00   4.0405123e+00   1.0304843e+00   1.3514798e-02   1.0269708e+00   8.6090995e-02   1.7608194e-01
   4.5000000e+00   4.0547993e+00   1.0319090e+00   1.3341843e-02   1.0283826e+00   8.6275291e-02   1.7635968e-01
   4.5129310e+00   4.0690925e+00   1.0331347e+00   1.3126896e-02   1.0295989e+00   8.6404403e-02   1.7644257e-01
   4.5258621e+00   4.0833918e+00   1.0335450e+00   1.2847486e-02   1.0300065e+00   8.6411871e-02   1.7604839e-01
   4.5387931e+00   4.0976972e+00   1.0362557e+00   1.2702168e-02   1.0326990e+00   8.6717787e-02   1.7652781e-01
   4.5517241e+00   4.1120086e+00   1.0386221e+00   1.2431948e-02   1.0350570e+00   8.6875898e-02   1.7685063e-01
   4.5646552e+00   4.1263259e+00   1.0382281e+00   1.2070945e-02   1.0346682e+00   8.6746117e-02   1.7621736e-01
   4.5775862e+00   4.1406491e+00   1.0411280e+00   1.1920867e-02   1.0375497e+00   8.7064472e-02   1.7673611e-01
   4.5905172e+00   4.1549780e+00   1.0436585e+00   1.1686598e-02   1.0400688e+00   8.7273642e-02   1.7700812e-01
   4.6034483e+00   4.1693127e+00   1.0460901e+00   1.1608306e-02   1.0424777e+00   8.7632551e-02   1.7741725e-01
   4.6163793e+00   4.1836531e+00   1.0466692e+00   1.1174612e-02   1.0430649e+00   8.7503176e-02   1.7712976e-01
   4.6293103e+00   4.1979991e+00   1.0492078e+00   1.1163617e-02   1.0455756e+00   8.7939212e-02   1.7754960e-01
   4.6422414e+00   4.2123505e+00   1.0506133e+00   1.1088972e-02   1.0469607e+00   8.8229895e-02   1.7775610e-01
   4.6551724e+00   4.2267075e+00   1.0531497e+00   1.0812564e-02   1.0494884e+00   8.8403521e-02   1.7800324e-01
   4.6681034e+00   4.2410699e+00   1.0546562e+00   1.0790452e-02   1.0509703e+00   8.8755958e-02   1.7824015e-01
   4.6810345e+00   4.2554377e+00   1.0562217e+00   1.0734633e-02   1.0525133e+00   8.9080001e-02   1.7851367e-01
   4.6939655e+00   4.2698107e+00   1.0566435e+00   1.0675385e-02   1.0529160e+00   8.9316347e-02   1.7840641e-01
   4.7068966e+00   4.2841889e+00   1.0577218e+00   1.0883920e-02   1.0539532e+00   8.9869073e-02   1.7870897e-01
   4.7198276e+00   4.2985723e+00   1.0599811e+00   1.0722033e-02   1.0561957e+00   9.0141564e-02   1.7902691e-01
   4.7327586e+00   4.3129609e+00   1.0595876e+00   1.0570794e-02   1.0557921e+00   9.0226403e-02   1.7889837e-01
   4.7456897e+00   4.3273545e+00   1.0618362e+00   1.0716279e-02   1.0580006e+00   9.0806370e-02   1.7943351e-01
   4.7586207e+00   4.3417530e+00   1.0613709e+00   1.0755660e-02   1.0575108e+00   9.1076289e-02   1.7926726e-01
   4.7715517e+00   4.3561565e+00   1.0625887e+00   1.0950636e-02   1.0586873e+00   9.1629044e-02   1.7977331e-01
   4.7844828e+00   4.3705650e+00   1.0639455e+00   1.0889568e-02   1.0600217e+00   9.1937776e-02   1.8008312e-01
   4.7974138e+00   4.3849783e+00   1.0637779e+00   1.0854482e-02   1.0598341e+00   9.2156633e-02   1.7990123e-01
   4.8103448e+00   4.3993963e+00   1.0644420e+00   1.1111624e-02   1.0604533e+00   9.2730655e-02   1.8006852e-01
   4.8232759e+00   4.4138190e+00   1.0643245e+00   1.0986754e-02   1.0603224e+00   9.2864053e-02   1.7996462e-01
   4.8362069e+00   4.4282463e+00   1.0655809e+00   1.0960063e-02   1.0615537e+00   9.3201443e-02   1.8041562e-01
   4.8491379e+00   4.4426783e+00   1.0665490e+00   1.0892829e-02   1.0625006e+00   9.3476788e-02   1.8055551e-01
   4.8620690e+00   4.4571149e+00   1.0663567e+00   1.0782171e-02   1.0622939e+00   9.3619230e-02   1.8040810e-01
   4.8750000e+00   4.4715559e+00   1.0691167e+00   1.1138958e-02   1.0649940e+00   9.4457853e-02   1.8119568e-01
   4.8879310e+00   4.4860014e+00   1.0686034e+00   1.1081769e-02   1.0644630e+00   9.4629197e-02   1.8107076e-01
   4.9008621e+00   4.5004512e+00   1.0689940e+00   1.1065762e-02   1.0648297e+00   9.4912340e-02   1.8103961e-01
   4.9137931e+00   4.5149054e+00   1.0699633e+00   1.0900011e-02   1.0657851e+00   9.5092031e-02   1.8119475e-01
   4.9267241e+00   4.5293640e+00   1.0697363e+00   1.0893030e-02   1.0655353e+00   9.5336090e-02   1.8114242e-01
   4.9396552e+00   4.5438268e+00   1.0720602e+00   1.0795635e-02   1.0678355e+00   9.5692067e-02   1.8156209e-01
   4.9525862e+00   4.5582938e+00   1.0733024e+00   1.0552586e-02   1.0690689e+00   9.5818130e-02   1.8178289e-01
   4.9655172e+00   4.5727649e+00   1.0738480e+00   1.0566764e-02   1.0695873e+00   9.6145769e-02   1.8171913e-01
   4.9784483e+00   4.5872401e+00   1.0757484e+00   1.0436641e-02   1.0714678e+00   9.6438272e-02   1.8216778e-01
   4.9913793e+00   4.6017194e+00   1.0771326e+00   1.0254437e-02   1.0728377e+00   9.6638475e-02   1.8239162e-01
   5.0043103e+00   4.6162027e+00   1.0794752e+00   1.0235836e-02   1.0751498e+00   9.7079662e-02   1.8277319e-01
   5.0172414e+00   4.6306898e+00   1.0812751e+00   1.0128183e-02   1.0769279e+00   9.7389516e-02   1.8307567e-01
   5.0301724e+00   4.6451810e+00   1.0829542e+00   9.9143543e-03   1.0785941e+00   9.7584745e-02   1.8327397e-01
   5.0431034e+00   4.6596761e+00   1.0845944e+00   9.7201491e-03   1.0802200e+00   9.7797294e-02   1.8365145e-01
   5.0560345e+00   4.6741750e+00   1.0858287e+00   9.4945675e-03   1.0814438e+00   9.7946398e-02   1.8382691e-01
   5.0689655e+00   4.6886776e+00   1.0889816e+00   9.4823038e-03   1.0845623e+00   9.8465622e-02   1.8431959e-01
   5.0818966e+00   4.7031840e+00   1.0897212e+00   9.1382324e-03   1.0853027e+00   9.8457949e-02   1.8417921e-01
   5.0948276e+00   4.7176941e+00   1.0922773e+00   9.0189458e-03   1.0878349e+00   9.8824139e-02   1.8464643e-01
   5.1077586e+00   4.7322079e+00   1.0942834e+00   8.9357220e-03   1.0898160e+00   9.9182266e-02   1.8519229e-01
   5.1206897e+00   4.7467252e+00   1.0953706e+00   8.8146345e-03   1.0908843e+00   9.9427685e-02   1.8541636e-01
   5.1336207e+00   4.7612461e+00   1.0976956e+00   8.6369518e-03   1.0931908e+00   9.9720071e-02   1.8561541e-01
   5.1465517e+00   4.7757706e+00   1.0995834e+00   8.5760222e-03   1.0950518e+00   1.0009364e-01   1.8596878e-01
   5.1594828e+00   4.7902985e+00   1.1008313e+00   8.4558969e-03   1.0962800e+00   1.0035581e-01   1.8628227e-01
   5.1724138e+00   4.8048299e+00   1.1032407e+00   8.5554983e-03   1.0986470e+00   1.0093491e-01   1.8673597e-01
   5.1853448e+00   4.8193646e+00   1.1049596e+00   8.4003085e-03   1.1003473e+00   1.0120338e-01   1.8719968e-01
   5.1982759e+00   4.8339027e+00   1.1054590e+00   8.3445901e-03   1.1008239e+00   1.0146914e-01   1.8728698e-01
   5.2112069e+00   4.8484442e+00   1.1072073e+00   8.3772588e-03   1.1025374e+00   1.0192884e-01   1.8761334e-01
   5.2241379e+00   4.8629890e+00   1.1085766e+00   8.2844614e-03   1.1038837e+00   1.0223234e-01   1.8807491e-01
   5.2370690e+00   4.8775369e+00   1.1101963e+00   8.2352518e-03   1.1054757e+00   1.0260130e-01   1.8842526e-01
   5.2500000e+00   4.8920881e+00   1.1117103e+00   8.2132516e-03   1.1069600e+00   1.0298925e-01   1.8863096e-01
   5.2629310e+00   4.9066426e+00   1.1111896e+00   8.2866018e-03   1.1064087e+00   1.0329898e-01   1.8866125e-01
   5.2758621e+00   4.9212001e+00   1.1134143e+00   8.2931851e-03   1.1085984e+00   1.0377750e-01   1.8924261e-01
   5.2887931e+00   4.9357607e+00   1.1149063e+00   8.3294786e-03   1.1100554e+00   1.0422376e-01   1.8983726e-01
   5.3017241e+00   4.9503243e+00   1.1139166e+00   8.4246269e-03   1.1090346e+00   1.0451530e-01   1.8951544e-01
   5.3146552e+00   4.9648910e+00   1.1152416e+00   8.5030042e-03   1.1103212e+00   1.0499001e-01   1.8989521e-01
   5.3275862e+00   4.9794608e+00   1.1143784e+00   8.4544244e-03   1.1094388e+00   1.0514903e-01   1.8984610e-01
   5.3405172e+00   4.9940334e+00   1.1151291e+00   8.7159445e-03   1.1101370e+00   1.0575707e-01   1.9027149e-01
   5.3534483e+00   5.0086089e+00   1.1172372e+00   8.7146458e-03   1.1122103e+00   1.0622224e-01   1.9069407e-01
   5.3663793e+00   5.0231874e+00   1.1164248e+00   8.7167983e-03   1.1113738e+00   1.0643624e-01   1.9058152e-01
   5.3793103e+00   5.0377687e+00   1.1163473e+00   8.6969719e-03   1.1112712e+00   1.0669251e-01   1.9055900e-01
   5.3922414e+00   5.0523529e+00   1.1164001e+00   8.8321413e-03   1.1112847e+00   1.0711467e-01   1.9047062e-01
   5.4051724e+00   5.0669398e+00   1.1164919e+00   8.6522184e-03   1.1113647e+00   1.0722648e-01   1.9063306e-01
   5.4181034e+00   5.0815295e+00   1.1177623e+00   8.8437442e-03   1.1125858e+00   1.0781277e-01   1.9100326e-01
   5.4310345e+00   5.0961219e+00   1.1178675e+00   9.0004130e-03   1.1126492e+00   1.0826151e-01   1.9107307e-01
   5.4439655e+00   5.1107170e+00   1.1177727e+00   8.8024986e-03   1.1125448e+00   1.0833937e-01   1.9095439e-01
   5.4568966e+00   5.1253148e+00   1.1172868e+00   8.6695443e-03   1.1120451e+00   1.0844699e-01   1.9079376e-01
   5.4698276e+00   5.1399152e+00   1.1189380e+00   8.7714123e-03   1.1136529e+00   1.0897975e-01   1.9127771e-01
   5.4827586e+00   5.1545181e+00   1.1189958e+00   8.7351555e-03   1.1136858e+00   1.0923266e-01   1.9126312e-01
   5.4956897e+00   5.1691236e+00   1.1189985e+00   8.6115411e-03   1.1136718e+00   1.0939369e-01   1.9133390e-01
   5.5086207e+00   5.1837317e+00   1.1202272e+00   8.4887765e-03   1.1148786e+00   1.0966637e-01   1.9137091e-01
   5.5215517e+00   5.1983423e+00   1.1212815e+00   8.5687209e-03   1.1158933e+00   1.1012580e-01   1.9143977e-01
   5.5344828e+00   5.2129554e+00   1.1216763e+00   8.1735761e-03   1.1162943e+00   1.1005277e-01   1.9133839e-01
   5.5474138e+00   5.2275708e+00   1.1224780e+00   8.1135916e-03   1.1170700e+00   1.1035083e-01   1.9140623e-01
   5.5603448e+00   5.2421887e+00   1.1236042e+00   7.9177066e-03   1.1181812e+00   1.1054365e-01   1.9148964e-01
   5.5732759e+00   5.2568091e+00   1.1249536e+00   7.8754825e-03   1.1195005e+00   1.1091056e-01   1.9160223e-01
   5.5862069e+00   5.2714318e+00   1.1264402e+00   7.6151723e-03   1.1209764e+00   1.1107364e-01   1.9184731e-01
   5.5991379e+00   5.2860567e+00   1.1266537e+00   7.3587157e-03   1.1211843e+00   1.1112408e-01   1.9175301e-01
