   5.3534483e+00  -6.8782090e+00   7.4229143e-01   5.5280333e-02   7.4356946e-01  -3.4013794e-02   9.7749424e-02
   5.3793103e+00  -6.2913931e+00   7.8697918e-01   5.3231426e-02   7.8807291e-01  -3.3330276e-02   1.0427506e-01
   5.4051724e+00  -5.7029540e+00   8.3395105e-01   5.1034494e-02   8.3489472e-01  -3.2088697e-02   1.1145263e-01
   5.4310345e+00  -5.1133344e+00   8.7945158e-01   4.8515945e-02   8.8027570e-01  -3.0059223e-02   1.1830552e-01
   5.4568966e+00  -4.5228583e+00   9.2672416e-01   4.5797183e-02   9.2744971e-01  -2.7423945e-02   1.2546854e-01
   5.4827586e+00  -3.9317622e+00   9.7334645e-01   4.2846001e-02   9.7399348e-01  -2.3995603e-02   1.3220045e-01
   5.5086207e+00  -3.3402202e+00   1.0200975e+00   3.9586882e-02   1.0206710e+00  -1.9916169e-02   1.3877909e-01
   5.5344828e+00  -2.7483518e+00   1.0637914e+00   3.5963113e-02   1.0642922e+00  -1.5086410e-02   1.4425819e-01
   5.5603448e+00  -2.1562480e+00   1.1087799e+00   3.2198054e-02   1.1092062e+00  -9.5423039e-03   1.4970533e-01
   5.5862069e+00  -1.5639747e+00   1.1500725e+00   2.7957992e-02   1.1504072e+00  -3.4414882e-03   1.5393305e-01
   5.6120690e+00  -9.7158145e-01   1.1928686e+00   2.3686657e-02   1.1930988e+00   3.4563952e-03   1.5842143e-01
   5.6379310e+00  -3.7909695e-01   1.2330310e+00   1.8857071e-02   1.2331288e+00   1.0698380e-02   1.6176305e-01
   5.6637931e+00   2.1345204e-01   1.2708411e+00   1.3618967e-02   1.2707815e+00   1.8353305e-02   1.6447662e-01
   5.6896552e+00   8.0604686e-01   1.3098801e+00   8.1562364e-03   1.3096357e+00   2.6582439e-02   1.6734025e-01
   5.7155172e+00   1.3986726e+00   1.3451556e+00   2.0357653e-03   1.3447052e+00   3.4869085e-02   1.6883604e-01
   5.7413793e+00   1.9913252e+00   1.3815984e+00  -4.0291962e-03   1.3809040e+00   4.3981273e-02   1.7079167e-01
   5.7672414e+00   2.5839954e+00   1.4172956e+00  -1.0632630e-02   1.4163339e+00   5.3275454e-02   1.7242953e-01
   5.7931034e+00   3.1766775e+00   1.4538154e+00  -1.7648887e-02   1.4525594e+00   6.2941526e-02   1.7398999e-01
   5.8189655e+00   3.7693668e+00   1.4879734e+00  -2.4935434e-02   1.4863938e+00   7.2938499e-02   1.7536041e-01
   5.8448276e+00   4.3620651e+00   1.5235734e+00  -3.2624802e-02   1.5216415e+00   8.3350978e-02   1.7699358e-01
   5.8706897e+00   4.9547677e+00   1.5605003e+00  -4.0559963e-02   1.5581721e+00   9.4370871e-02   1.7911891e-01
   5.8965517e+00   5.5474725e+00   1.5958508e+00  -4.8832485e-02   1.5930973e+00   1.0566785e-01   1.8091351e-01
   5.9224138e+00   6.1401791e+00   1.6328605e+00  -5.7723804e-02   1.6296673e+00   1.1726028e-01   1.8319564e-01
   5.9482759e+00   6.7328889e+00   1.6721072e+00  -6.6581098e-02   1.6683816e+00   1.2991729e-01   1.8633714e-01
   5.9741379e+00   7.3255986e+00   1.7101882e+00  -7.5993612e-02   1.7059187e+00   1.4268894e-01   1.8904492e-01
   6.0000000e+00   7.9183066e+00   1.7482117e+00  -8.6055409e-02   1.7433984e+00   1.5560051e-01   1.9160652e-01
   6.0258621e+00   8.5110169e+00   1.7877257e+00  -9.5990984e-02   1.7822449e+00   1.6964878e-01   1.9523530e-01
   6.0517241e+00   9.1037259e+00   1.8264654e+00  -1.0694668e-01   1.8203797e+00   1.8338799e-01   1.9817532e-01
   6.0775862e+00   9.6964322e+00   1.8652929e+00  -1.1778879e-01   1.8584842e+00   1.9806150e-01   2.0116651e-01
   6.1034483e+00   1.0289135e+01   1.9075204e+00  -1.2914293e-01   1.8999123e+00   2.1364680e-01   2.0511779e-01
   6.1293103e+00   1.0881836e+01   1.9476489e+00  -1.4089531e-01   1.9392263e+00   2.2932339e-01   2.0856016e-01
   6.1551724e+00   1.1474532e+01   1.9881258e+00  -1.5304130e-01   1.9788344e+00   2.4551999e-01   2.1191551e-01
   6.1810345e+00   1.2067219e+01   2.0271672e+00  -1.6569935e-01   2.0170138e+00   2.6175985e-01   2.1505075e-01
   6.2068966e+00   1.2659896e+01   2.0703006e+00  -1.7841111e-01   2.0590690e+00   2.7966035e-01   2.1862589e-01
   6.2327586e+00   1.3252559e+01   2.1153461e+00  -1.9107099e-01   2.1028142e+00   2.9894756e-01   2.2300963e-01
   6.2586207e+00   1.3845202e+01   2.1577906e+00  -2.0454177e-01   2.1440445e+00   3.1775931e-01   2.2620044e-01
   6.2844828e+00   1.4437816e+01   2.2070858e+00  -2.1784244e-01   2.1916978e+00   3.3932800e-01   2.3110988e-01
   6.3103448e+00   1.5030393e+01   2.2527324e+00  -2.3175219e-01   2.2357634e+00   3.6038065e-01   2.3483334e-01
   6.3362069e+00   1.5622919e+01   2.3041708e+00  -2.4524505e-01   2.2850888e+00   3.8434043e-01   2.3969645e-01
   6.3620690e+00   1.6215368e+01   2.3561611e+00  -2.5866375e-01   2.3346617e+00   4.0958104e-01   2.4427764e-01
   6.3879310e+00   1.6807717e+01   2.4077626e+00  -2.7194843e-01   2.3835411e+00   4.3589945e-01   2.4788936e-01
   6.4137931e+00   1.7399928e+01   2.4556697e+00  -2.8442664e-01   2.4283548e+00   4.6293097e-01   2.5001146e-01
   6.4396552e+00   1.7991942e+01   2.5016861e+00  -2.9598408e-01   2.4707780e+00   4.9121846e-01   2.5089504e-01
   6.4655172e+00   1.8583689e+01   2.5402252e+00  -3.0621204e-01   2.5053623e+00   5.1929718e-01   2.4949389e-01
   6.4913793e+00   1.9175066e+01   2.5691335e+00  -3.1576946e-01   2.5303127e+00   5.4559603e-01   2.4549214e-01
   6.5172414e+00   1.9765931e+01   2.5854258e+00  -3.2528184e-01   2.5431010e+00   5.6821827e-01   2.3737429e-01
   6.5431034e+00   2.0356086e+01   2.5954558e+00  -3.3345390e-01   2.5493598e+00   5.9020925e-01   2.2736765e-01
   6.5689655e+00   2.0945266e+01   2.5948124e+00  -3.4177073e-01   2.5455281e+00   6.0839571e-01   2.1351982e-01
   6.5948276e+00   2.1533100e+01   2.5808716e+00  -3.4949629e-01   2.5290200e+00   6.2217624e-01   1.9667321e-01
   6.6206897e+00   2.2119081e+01   2.5529481e+00  -3.5632650e-01   2.4992281e+00   6.3116666e-01   1.7631000e-01
   6.6465517e+00   2.2702515e+01   2.5110320e+00  -3.6166984e-01   2.4560653e+00   6.3547602e-01   1.5105468e-01
   6.6724138e+00   2.3282463e+01   2.4642620e+00  -3.6501275e-01   2.4078673e+00   6.3874614e-01   1.2809015e-01
   6.6982759e+00   2.3857657e+01   2.3947694e+00  -3.6770922e-01   2.3388696e+00   6.3231274e-01   9.9115859e-02
   6.7241379e+00   2.4426393e+01   2.3330449e+00  -3.7024483e-01   2.2773268e+00   6.2766439e-01   7.0189887e-02
   6.7500000e+00   2.4986434e+01   2.2692270e+00  -3.6980745e-01   2.2130531e+00   6.2333344e-01   4.4342104e-02
   6.7758621e+00   2.5534874e+01   2.2147451e+00  -3.6808094e-01   2.1570808e+00   6.2256096e-01   2.4864756e-02
   6.8017241e+00   2.6068031e+01   2.1863814e+00  -3.6374712e-01   2.1238115e+00   6.3403500e-01   1.5289870e-02
   6.8275862e+00   2.6581397e+01   2.1721378e+00  -3.5804160e-01   2.1027544e+00   6.5176736e-01   1.2095453e-02
   6.8534483e+00   2.7069697e+01   2.1745746e+00  -3.5162374e-01   2.0963726e+00   6.7648776e-01   1.5335514e-02
   6.8793103e+00   2.7527103e+01   2.1914412e+00  -3.4360506e-01   2.1021565e+00   7.0810801e-01   2.3660614e-02
   6.9051724e+00   2.7947709e+01   2.2071853e+00  -3.3561669e-01   2.1070658e+00   7.3795605e-01   3.3560667e-02
   6.9310345e+00   2.8326201e+01   2.2344356e+00  -3.2678959e-01   2.1219440e+00   7.7255919e-01   4.7491244e-02
   6.9568966e+00   2.8658666e+01   2.2561568e+00  -3.1929554e-01   2.1328915e+00   8.0185215e-01   5.8594141e-02
   6.9827586e+00   2.8943265e+01   2.2851234e+00  -3.1095631e-01   2.1501952e+00   8.3375258e-01   6.9596946e-02
   7.0086207e+00   2.9180604e+01   2.3051739e+00  -3.0287560e-01   2.1602891e+00   8.5948330e-01   7.8262208e-02
   7.0344828e+00   2.9373608e+01   2.3271614e+00  -2.9524869e-01   2.1728013e+00   8.8418677e-01   8.6666656e-02
   7.0603448e+00   2.9526979e+01   2.3422698e+00  -2.8749032e-01   2.1797494e+00   9.0419650e-01   9.3281554e-02
   7.0862069e+00   2.9646414e+01   2.3578981e+00  -2.8043871e-01   2.1879542e+00   9.2259730e-01   1.0028051e-01
   7.1120690e+00   2.9737852e+01   2.3705496e+00  -2.7260634e-01   2.1935793e+00   9.3916429e-01   1.0896582e-01
   7.1379310e+00   2.9806895e+01   2.3761410e+00  -2.6671744e-01   2.1943705e+00   9.4969610e-01   1.1331440e-01
   7.1637931e+00   2.9858458e+01   2.3786794e+00  -2.6004258e-01   2.1923931e+00   9.5872312e-01   1.1566655e-01
   7.1896552e+00   2.9896643e+01   2.3816782e+00  -2.5349579e-01   2.1910903e+00   9.6735433e-01   1.1717508e-01
   7.2155172e+00   2.9924739e+01   2.3803338e+00  -2.4665107e-01   2.1860360e+00   9.7369018e-01   1.1902927e-01
   7.2413793e+00   2.9945312e+01   2.3828660e+00  -2.3964996e-01   2.1843856e+00   9.8180553e-01   1.2212807e-01
   7.2672414e+00   2.9960322e+01   2.3812897e+00  -2.3387301e-01   2.1798777e+00   9.8659557e-01   1.2485636e-01
   7.2931034e+00   2.9971245e+01   2.3939045e+00  -2.2747251e-01   2.1874199e+00   9.9885759e-01   1.3121860e-01
   7.3189655e+00   2.9979179e+01   2.3984057e+00  -2.2172217e-01   2.1883072e+00   1.0063907e+00   1.3464252e-01
   7.3448276e+00   2.9984932e+01   2.4090629e+00  -2.1522227e-01   2.1941885e+00   1.0175665e+00   1.4311979e-01
   7.3706897e+00   2.9989100e+01   2.4197962e+00  -2.1011266e-01   2.2008568e+00   1.0275166e+00   1.4992352e-01
   7.3965517e+00   2.9992118e+01   2.4313398e+00  -2.0419128e-01   2.2078405e+00   1.0385313e+00   1.5771332e-01
   7.4224138e+00   2.9994301e+01   2.4488017e+00  -1.9915767e-01   2.2204079e+00   1.0517044e+00   1.6696500e-01
   7.4482759e+00   2.9995881e+01   2.4572140e+00  -1.9369325e-01   2.2249326e+00   1.0607038e+00   1.7333135e-01
   7.4741379e+00   2.9997023e+01   2.4706922e+00  -1.8830026e-01   2.2338881e+00   1.0721572e+00   1.8256335e-01
   7.5000000e+00   2.9997849e+01   2.4753776e+00  -1.8376068e-01   2.2356607e+00   1.0784634e+00   1.8872362e-01
   7.5258621e+00   2.9998445e+01   2.4803395e+00  -1.7912380e-01   2.2376283e+00   1.0849832e+00   1.9506718e-01
   7.5517241e+00   2.9998876e+01   2.4848868e+00  -1.7436499e-01   2.2391790e+00   1.0913950e+00   2.0156749e-01
   7.5775862e+00   2.9999188e+01   2.4934402e+00  -1.6907692e-01   2.2439366e+00   1.1002634e+00   2.0959788e-01
   7.6034483e+00   2.9999414e+01   2.4905926e+00  -1.6485036e-01   2.2393530e+00   1.1025088e+00   2.1448008e-01
   7.6293103e+00   2.9999576e+01   2.5060559e+00  -1.5954185e-01   2.2500873e+00   1.1148440e+00   2.2471239e-01
   7.6551724e+00   2.9999694e+01   2.5087062e+00  -1.5488620e-01   2.2500524e+00   1.1202057e+00   2.3168961e-01
   7.6810345e+00   2.9999779e+01   2.5204149e+00  -1.4979287e-01   2.2576441e+00   1.1304743e+00   2.4158162e-01
   7.7068966e+00   2.9999840e+01   2.5305880e+00  -1.4539590e-01   2.2642547e+00   1.1393712e+00   2.5018163e-01
   7.7327586e+00   2.9999885e+01   2.5430746e+00  -1.4061291e-01   2.2726760e+00   1.1497584e+00   2.6105530e-01
   7.7586207e+00   2.9999916e+01   2.5521497e+00  -1.3567203e-01   2.2780642e+00   1.1585761e+00   2.7120526e-01
   7.7844828e+00   2.9999939e+01   2.5646884e+00  -1.3165629e-01   2.2869147e+00   1.1683241e+00   2.8137391e-01
   7.8103448e+00   2.9999957e+01   2.5779013e+00  -1.2681719e-01   2.2959375e+00   1.1791220e+00   2.9170396e-01
   7.8362069e+00   2.9999968e+01   2.5890078e+00  -1.2123632e-01   2.3027653e+00   1.1895089e+00   3.0254170e-01
   7.8620690e+00   2.9999978e+01   2.6024178e+00  -1.1774458e-01   2.3126327e+00   1.1992382e+00   3.1382143e-01
   7.8879310e+00   2.9999984e+01   2.6137772e+00  -1.1413163e-01   2.3206636e+00   1.2080470e+00   3.2612121e-01
   7.9137931e+00   2.9999988e+01   2.6272306e+00  -1.0956826e-01   2.3300328e+00   1.2187259e+00   3.3813607e-01
   7.9396552e+00   2.9999992e+01   2.6400714e+00  -1.0464207e-01   2.3386901e+00   1.2294127e+00   3.5066921e-01
   7.9655172e+00   2.9999994e+01   2.6519628e+00  -1.0085764e-01   2.3470961e+00   1.2386359e+00   3.6202666e-01
   7.9913793e+00   2.9999992e+01   2.6592478e+00  -9.7097690e-02   2.3515252e+00   1.2455345e+00   3.7262039e-01
   8.0172414e+00   2.9999978e+01   2.6768126e+00  -9.2989141e-02   2.3646828e+00   1.2578745e+00   3.8450359e-01
   8.0431034e+00   2.9999943e+01   2.6880651e+00  -8.9780913e-02   2.3728244e+00   1.2662777e+00   3.9429482e-01
