0.46551724137931033	6379238524611376e-25	0	1	-0.01938169813861255	0.12119596563577277	-0.0023602799587860612	-0.046039403741010586	-0.0009063427223064604	0
0.49137931034482757	7206055519604631e-25	0	1	-0.019248173039821133	0.1217966028630819	-0.0023278709283517415	-0.04585858628227303	-0.000870384034050483	0
0.5172413793103449	8140025401816393e-25	0	1	-0.01911757328356718	0.12239771161188506	-0.0022963886692779533	-0.04569290075014958	-0.0008372016580403298	0
0.5431034482758621	9195079000751471e-25	0	1	-0.01898978375425297	0.12299774854852817	-0.0022657913082279506	-0.04554045677174051	-0.0008064594575489647	0
0.5689655172413793	1038683283989585e-24	0	1	-0.018864697076184225	0.12359548481774986	-0.002236039852146537	-0.04539967506012592	-0.0007778761707975274	0
0.5948275862068966	11733066219918914e-25	0	1	-0.018742212800314424	0.12418993640578015	-0.002207097897328202	-0.0452692236815841	-0.0007512142939139609	0
0.6206896551724138	13253816635313879e-25	0	1	-0.01862223672285884	0.12478031220497059	-0.0021789313819965085	-0.0451479697808368	-0.0007262716130768017	0
0.646551724137931	14971634218772324e-25	0	1	-0.018504680304879475	0.12536597507595315	-0.0021515083729866332	-0.045034942614982004	-0.0007028746735989605	0
0.6724137931034483	1691212243548003e-24	0	1	-0.018389460169965618	0.12594641239098317	-0.002124798879515921	-0.044929304907506906	-0.0006808736845047222	0
0.6982758620689655	1910409711085106e-24	0	1	-0.018276497663230633	0.12652121349826068	-0.0020987746888250767	-0.04483033037979643	-0.0006601384994170401	0
0.7241379310344828	21580095319276777e-25	0	1	-0.01816571845913294	0.12709005232005643	-0.0020734092197444913	-0.044737385942243274	-0.0006405554126354702	0
0.75	24377106911702606e-25	0	1	-0.01805705221023988	0.12765267343458128	-0.002048677391506938	-0.0446499173042538	-0.0006220245799940724	0
0.7758620689655172	27536669932268466e-25	0	1	-0.01795043223040577	0.1282088809401703	-0.002024555505584666	-0.04456743728849612	-0.0006044579219212816	0
0.8017241379310345	31105633951432304e-25	0	1	-0.017845795208594778	0.12875852915019087	-0.002001021139071299	-0.044489516144686374	-0.000587777403935813	0
0.8275862068965517	35137273260108648e-25	0	1	-0.01774308094996963	0.1293015148133541	-0.0019780530483013196	-0.04441577348917014	-0.000571913614659544	0
0.853448275862069	39691382286309e-22	0	1	-0.01764223214190554	0.12983777044045566	-0.0019556310817042	-0.04434587150774728	-0.0005568045815182426	0
0.8793103448275862	4483570684474853e-24	0	1	-0.017543194142460805	0.13036725863783322	-0.0019337361009185157	-0.04427950922592131	-0.0005423947776688094	0
0.9051724137931034	5064686649770371e-24	0	1	-0.017445914789566648	0.1308899671633965	-0.001912349909406515	-0.04421641761087929	-0.0005286342849293284	0
0.9310344827586207	5721118149922945e-24	0	1	-0.017350344228525005	0.13140590478813072	-0.0018914551877046825	-0.044156355437783935	-0.0005154780840768581	0
0.9568965517241379	6462629487804668e-24	0	1	-0.017256434756433726	0.13191509764458578	-0.0018710354347147597	-0.04409910571575907	-0.0005028854510902431	0
0.9827586206896551	7300254007605536e-24	0	1	-0.01716414068138713	0.13241758620228425	-0.0018510749143060901	-0.044044472664359666	-0.0004908194408117655	0
1.0086206896551724	8246434039239436e-24	0	1	-0.017073418194861734	0.13291342269585438	-0.0018315586066573377	-0.04399227912001651	-0.0004792464439155857	0
1.0344827586206897	931525625939057e-23	0	1	-0.016984225256110187	0.13340266887540522	-0.0018124721638827417	-0.04394236428010362	-0.0004681358056598476	0
1.060344827586207	10522594816474122e-24	0	1	-0.016896521486784014	0.1338853942084202	-0.0017938018693840886	-0.04389458180128342	-0.00045745949609909964	0
1.0862068965517244	11886429386104402e-24	0	1	-0.016810268074718054	0.13436167434498342	-0.0017755346005457512	-0.043848798150209145	-0.00044719182417997383	0
1.1120689655172418	1342702328215702e-23	0	1	-0.016725427686144195	0.1348315897530213	-0.0017576577944806006	-0.04380489114817785	-0.0004373091892805308	0
1.1379310344827591	1516729876222128e-23	0	1	-0.0166419643850891	0.1352952246425042	-0.0017401594164404074	-0.04376274873749789	-0.00042778986415343764	0
1.1637931034482765	17133123277521522e-24	0	1	-0.01655984355898763	0.1357526661089598	-0.001723027930581231	-0.043722267926150776	-0.00041861380471638725	0
1.1896551724137938	1935374520890849e-23	0	1	-0.01647903185044035	0.1362040032700066	-0.0017062522729730661	-0.0436833538096507	-0.0004097624835459647	0
1.2155172413793112	21862175533421093e-24	0	1	-0.016399497093841114	0.13664932668990273	-0.0016898218265023652	-0.043645918774882865	-0.00040121874276632767	0
1.2413793103448285	24695728518582258e-24	0	1	-0.01632120825667981	0.1370887278263365	-0.0016737263975516122	-0.04360988177195926	-0.00039296666439389387	0
1.2672413793103459	2789652106948393e-23	0	1	-0.016244135385073997	0.13752229856004242	-0.001657956194295552	-0.04357516767069542	-0.00038499145560238514	0
1.2931034482758632	3151218199248102e-23	0	1	-0.01616824955285984	0.13795013086267544	-0.0016425018064145807	-0.04354170671636533	-0.000377279346703608	0
1.3189655172413806	35596465842244944e-24	0	1	-0.016093522814016187	0.13837231649563783	-0.0016273541861253219	-0.04350943403701569	-0.00036981750046879286	0
1.344827586206898	4021011167152761e-23	0	1	-0.016019928158343213	0.13878894670194136	-0.0016125046304612653	-0.04347828918312715	-0.0003625939315042865	0
1.3706896551724153	4542172722536287e-23	0	1	-0.015947439469404814	0.13920011211941474	-0.0015979447645581755	-0.04344821578445752	-0.0003555974336036157	0
1.3965517241379326	5130882580189267e-23	0	1	-0.01587603148535746	0.13960590251819502	-0.0015836665260297077	-0.0434191611651384	-0.00034881751533632	0
1.42241379310345	5795894262706025e-23	0	1	-0.015805679761869328	0.1400064067122307	-0.001569662150234949	-0.0433910760516105	-0.00034224434179450786	0
1.4482758620689673	6547098340979508e-23	0	1	-0.015736360636971456	0.14040171249105063	-0.0015559241563728719	-0.04336391430969167	-0.00033586868214350446	0
1.4741379310344846	7395665241106484e-23	0	1	-0.015668051198027024	0.14079190648720552	-0.0015424453344100454	-0.04333763267604801	-0.00032968186258167456	0
1.500000000000002	8354214767952064e-23	0	1	-0.015600729250319755	0.14117707414880154	-0.001529218732713113	-0.0433121905484625	-0.00032367572354066385	0
1.5258620689655193	943700153148763e-22	0	1	-0.01553437328736718	0.14155729967028843	-0.0015162376463811905	-0.0432875497755147	-0.0003178425810661089	0
1.5517241379310367	10660128043954498e-23	0	1	-0.015468962462610147	0.14193266599400575	-0.0015034956061850578	-0.043263674488188186	-0.00031217519153870117	0
1.577586206896554	12041782943409552e-23	0	1	-0.015404476562797696	0.14230325471840566	-0.0014909863681531281	-0.04324053090805125	-0.00030666671990764276	0
1.6034482758620714	13602514521427856e-23	0	1	-0.015340895982395662	0.14266914615801315	-0.0014787039036519227	-0.04321808722655838	-0.0003013107102520212	0
1.6293103448275887	15365531285520046e-23	0	1	-0.015278201699602263	0.1430304192466838	-0.0014666423900554788	-0.0431963134336499	-0.00029610105940955887	0
1.655172413793106	17357052774313707e-23	0	1	-0.01521637525334172	0.14338715158222134	-0.001454796201862792	-0.04317518121155574	-0.00029103199242956797	0
1.6810344827586234	19606693132447944e-23	0	1	-0.015155398721443933	0.14373941940831478	-0.0014431599022876236	-0.04315466381261262	-0.00028609804027474386	0
1.7068965517241408	22147909568783477e-23	0	1	-0.015095254699892422	0.14408729761294212	-0.0014317282352814492	-0.04313473595151673	-0.00028129401933479556	0
1.7327586206896581	2501849247987905e-22	0	1	-0.01503592628315121	0.14443085971253444	-0.0014204961179774417	-0.043115373699418834	-0.0002766150126830066	0
1.7586206896551755	2826113031650286e-22	0	1	-0.014977397045279112	0.1447701778965911	-0.0014094586334857202	-0.04309655440807699	-0.00027205635265842645	0
1.7844827586206928	31924044422346986e-23	0	1	-0.014919651021962129	0.14510532303008558	-0.0013986110240525474	-0.04307825662329324	-0.0002676136049714409	0
1.8103448275862102	3606170847549632e-22	0	1	-0.014862672693470845	0.1454363646430031	-0.0013879486845723493	-0.0430604599989177	-0.0002632825541412521	0
1.8362068965517275	4073565285070751e-22	0	1	-0.014806446968257302	0.1457633709807551	-0.001377467156387888	-0.04304314523966161	-0.0002590591898913499	0
1.8620689655172449	46015385708044734e-23	0	1	-0.014750959167276444	0.146086409024483	-0.0013671621213839366	-0.043026294036396934	-0.0002549396946945788	0
1.8879310344827622	5197942190231914e-22	0	1	-0.0146961950089996	0.1464055445108178	-0.0013570293963590695	-0.04300988900550899	-0.00025092043228868224	0
1.9137931034482796	5871645501748894e-22	0	1	-0.014642140595078037	0.14672084195344848	-0.001347064927657921	-0.042993913632830096	-0.00024699793708051615	0
1.939655172413797	6632667220796478e-22	0	1	-0.014588782396450683	0.147032364708374	-0.0013372647860177389	-0.042978352238105665	-0.00024316890419665005	0
1.9655172413793143	7492324651486624e-22	0	1	-0.0145361072401643	0.14734017496582527	-0.001327625161670234	-0.04296318991401502	-0.00023943018051979063	0
1.9913793103448316	8463401810722646e-22	0	1	-0.014484102296568624	0.14764433381886308	-0.001318142359628961	-0.042948412498384485	-0.00023577875614385485	0
2.0172413793103487	9560339911619089e-22	0	1	-0.014432755067075101	0.14794490127955962	-0.0013088127951893696	-0.04293400652858586	-0.00023221175661440087	0
2.043103448275866	10799451669276165e-22	0	1	-0.014382053372302478	0.14824193633328475	-0.0012996329896024482	-0.042919959213573375	-0.0002287264356025994	0
2.0689655172413834	1219916404071304e-21	0	1	-0.014331985340734047	0.14853549695695548	-0.0012905995659375272	-0.04290625839425983	-0.00022532016821978813	0
2.094827586206901	13780292515903569e-22	0	1	-0.014282539397621703	0.1488256401980196	-0.0012817092450798844	-0.04289289252987233	-0.00022199044459467708	0
2.120689655172418	15566350235885781e-22	0	1	-0.014233704254544465	0.14911242214831388	-0.001272958841930572	-0.042879850645417744	-0.00021873486425287234	0
2.1465517241379355	1758389798099903e-21	0	1	-0.014185468899041861	0.1493958980563624	-0.001264345261697376	-0.042867122335303535	-0.00021555113044176982	0
2.172413793103453	1986293894133106e-21	0	1	-0.014137822584803677	0.14967612231772465	-0.0012558654963579145	-0.042854697720868716	-0.00021243704523568607	0
2.19827586206897	22437365075762e-19	0	1	-0.014090754822074005	0.1499531485453462	-0.0012475166212271268	-0.042842567441042964	-0.00020939050474308094	0
2.2241379310344875	25345461039048096e-22	0	1	-0.01404425536836635	0.1502270296132706	-0.001239295791640882	-0.04283072263391978	-0.00020640949473519146	0
2.250000000000005	2863047346930414e-21	0	1	-0.013998314219554156	0.15049781768084952	-0.0012312002397609312	-0.04281915491216101	-0.0002034920866739072	0
2.2758620689655222	3234125409616007e-21	0	1	-0.013952921601057896	0.15076556428301569	-0.0012232272714459119	-0.04280785636536878	-0.00020063643382516212	0
2.3017241379310396	365329863702835e-20	0	1	-0.013908067959495486	0.15103032032751057	-0.0012153742632470337	-0.04279681952713418	-0.00019784076799274353	0
2.327586206896557	412680058238487e-20	0	1	-0.01386374395421328	0.1512921362335716	-0.0012076386594199362	-0.04278603739823201	-0.0001951033960609725	0
2.3534482758620743	4661672729764288e-21	0	1	-0.013819940449401389	0.15155106189528067	-0.0012000179690695898	-0.0427755034019535	-0.00019242269742276476	0
2.3793103448275916	5265869182063961e-21	0	1	-0.013776648506073191	0.15180714682004437	-0.0011925097632956257	-0.042765211408797375	-0.00018979712111860322	0
2.405172413793109	5948374964911814e-21	0	1	-0.013733859374185925	0.1520604401988886	-0.0011851116723798122	-0.04275515573443371	-0.0001872251834615212	0
2.4310344827586263	6719339619504621e-21	0	1	-0.013691564485065129	0.15231099093502787	-0.0011778213830365425	-0.04274533112190546	-0.00018470546610938054	0
2.4568965517241437	7590228145372083e-21	0	1	-0.013649755443675093	0.15255884778477366	-0.0011706366356390226	-0.04273573276791428	-0.00018223661405877313	0
2.482758620689661	8573991471746645e-21	0	1	-0.013608424021061796	0.15280405941848146	-0.0011635552214696832	-0.04272635631755515	-0.00017981733419723464	0
2.5086206896551784	9685259059232782e-21	0	1	-0.013567562146644526	0.1530466745618186	-0.0011565749799299107	-0.04271719789019977	-0.00017744639389941606	0
2.5344827586206957	10940556427483333e-21	0	1	-0.013527161900633633	0.15328674206972093	-0.001149693795747256	-0.04270825407855489	-0.00017512262018112845	0
2.560344827586213	12358550891215301e-21	0	1	-0.01348721550609537	0.15352431112028161	-0.0011429095960875614	-0.04269952199380108	-0.0001728448987923948	0
2.5862068965517304	1396032913039745e-20	0	1	-0.013447715321142415	0.1537594312930346	-0.0011362203476422837	-0.042690999264429805	-0.00017061217407099948	0
2.6120689655172478	15769710735691926e-21	0	1	-0.01340865383070238	0.153992152784831	-0.0011296240535849384	-0.04268268408773298	-0.0001684234487439526	0
2.637931034482765	17813602423648567e-21	0	1	-0.013370023638061359	0.15422252658157995	-0.0011231187504163694	-0.04267457526205621	-0.00016627778429571805	0
2.6637931034482825	2012239805824775e-20	0	1	-0.013331817456012848	0.15445060467650612	-0.0011167025046549693	-0.04266667223523122	-0.00016417430165282902	0
2.6896551724138	22730430607720624e-21	0	1	-0.013294028097748468	0.15467644025964916	-0.0011103734093770039	-0.04265897513942104	-0.00016211218250522866	0
2.715517241379317	2567648260767272e-20	0	1	-0.01325664846679468	0.15490008808659972	-0.0011041295804715457	-0.042651484892889426	-0.00016009067057386715	0
2.7413793103448345	29004362789286577e-21	0	1	-0.01321967154680955	0.15512160465448702	-0.0010979691527250373	-0.04264420322285476	-0.0001581090741642234	0
2.767241379310352	3276355739330942e-20	0	1	-0.013183090390195816	0.1553410486441386	-0.0010918902755367758	-0.042637132788722554	-0.00015616676853797556	0
2.793103448275869	3700996590232319e-20	0	1	-0.013146898106107243	0.15555848123207452	-0.0010858911083349975	-0.04263027724941178	-0.00015426319948399353	0
2.8189655172413866	4180673208787725e-20	0	1	-0.013111087847197	0.15577396657578887	-0.0010799698155549333	-0.042623641393332454	-0.00015239788717131414	0
2.844827586206904	47225182687591545e-21	0	1	-0.01307565279524973	0.15598757228022944	-0.0010741245611688185	-0.04261723125467669	-0.00015057043100822481	0
2.8706896551724213	53345887722573515e-21	0	1	-0.013040586145546465	0.15619936991866087	-0.0010683535027041667	-0.04261105424438881	-0.00014878051539917933	0
2.8965517241379386	60259858113019525e-21	0	1	-0.013005881089394693	0.1564094357147566	-0.0010626547846139137	-0.042605119336243134	-0.0001470279161272358	0
2.922413793103456	6806989848262088e-20	0	1	-0.012971530795101938	0.15661785118038504	-0.001057026530995429	-0.042599437226653374	-0.0001453125081945176	0
2.9482758620689733	7689213509703274e-20	0	1	-0.01293752838666508	0.1568247039603099	-0.0010514668374840852	-0.04259402056554991	-0.00014363427443245085	0
2.9741379310344906	8685774169963602e-20	0	1	-0.01290386692045574	0.15703008863934964	-0.0010459737623048915	-0.042588884161350794	-0.00014199331588315815	0
3.000000000000008	9811488881943215e-20	0	1	-0.012870539358926432	0.15723410782588979	-0.0010405453162522992	-0.042584045281362386	-0.00014038986307841894	0
3.0258620689655253	0.00011083094544322971	0	1	-0.012837538541622683	0.1574368732068491	-0.0010351794515653027	-0.04257952392645665	-0.0001388242894542202	0
3.0517241379310427	0.00012519496573232212	0	1	-0.012804857152712446	0.157638506842556	-0.0010298740494786196	-0.042575343183628524	-0.00013729712627631903	0
3.07758620689656	0.00014142049753178523	0	1	-0.012772487684798894	0.15783914257245757	-0.0010246269063099833	-0.04257152960349049	-0.0001358090797755427	0
3.1034482758620774	0.00015974875434720287	0	1	-0.012740422398384122	0.1580389276357792	-0.0010194357178645507	-0.04256811364108889	-0.00013436105047018136	0
3.1293103448275947	0.00018045219776561278	0	1	-0.012708653276665219	0.15823802443739315	-0.0010142980619729032	-0.04256513013015447	-0.00013295415529062868	0
3.155172413793112	0.00020383858316876975	0	1	-0.012677171974642921	0.1584366126406045	-0.0010092113788486346	-0.042562618858659765	-0.0001315897522935136	0
3.1810344827586294	0.0002302555287112651	0	1	-0.012645969762342514	0.15863489139416115	-0.001004172949062801	-0.04256062516678981	-0.00013026946909831978	0
3.206896551724147	0.0002600956749053863	0	1	-0.012615037460956973	0.15883308194744877	-0.0009991798687503186	-0.0425592006631081	-0.00012899523473724334	0
3.232758620689664	0.0002938025110855992	0	1	-0.012584365371069555	0.15903143058168828	-0.000994229021692998	-0.0425584040256053	-0.00012776931573082496	0
3.2586206896551815	0.00033187695450994807	0	1	-0.01255394319214456	0.1592302118621692	-0.000989317047898846	-0.04255830188503633	-0.0001265943570702751	0
3.284482758620699	0.00037488477907666714	0	1	-0.01252375993191262	0.15942973236495736	-0.0009844403081717028	-0.04255896984491426	-0.0001254734283630838	0
3.310344827586216	0.0004234650028794306	0	1	-0.012493803804419727	0.15963033486109932	-0.0009795948441491474	-0.04256049362493939	-0.00012441007603597107	0
3.3362068965517335	0.00047833935776504224	0	1	-0.012464062115292681	0.15983240303041293	-0.00097477633320573	-0.042562970349003276	-0.00012340838232545448	0
3.362068965517251	0.0005403229797247749	0	1	-0.01243452113264526	0.1600363667580008	-0.0009699800375450777	-0.04256650999068532	-0.0001224730319738642	0
3.3879310344827682	0.0006103364765517626	0	1	-0.012405165941453028	0.16024270818552516	-0.0009652007466483702	-0.04257123703416243	-0.00012160938724342131	0
3.4137931034482856	0.0006894195490498681	0	1	-0.012375980279763265	0.16045196841139778	-0.000960432712261946	-0.04257729229904854	-0.00012082357297973738	0
3.439655172413803	0.000778746364114333	0	1	-0.012346946353869525	0.1606647551751822	-0.0009556695748269663	-0.04258483504900649	-0.00012012257212302112	0
3.4655172413793203	0.000879642903172246	0	1	-0.01231804463027257	0.16088175138981387	-0.0009509042802698191	-0.04259404531764506	-0.00011951433382990061	0
3.4913793103448376	0.0009936065371226079	0	1	-0.012289253600973457	0.1611037248739303	-0.0009461289857562069	-0.042605126575309515	-0.00011900789492918541	0
3.517241379310355	0.0011223281104509705	0	1	-0.01226054951914253	0.1613315392038375	-0.0009413349529624244	-0.042618308688759925	-0.00011861351710873783	0
3.5431034482758723	0.0012677168519380074	0	1	-0.012231906101044087	0.16156616601845003	-0.0009365124270776008	-0.042633851286220166	-0.00011834284108865577	0
3.5689655172413897	0.0014319284685753485	0	1	-0.012203294190165779	0.1618086988123358	-0.0009316504995841433	-0.04265204752080035	-0.00011820906028707154	0
3.594827586206907	0.001617396822716583	0	1	-0.012174681378852458	0.16206036843279614	-0.0009267369525471465	-0.04267322829436483	-0.00011822711620199447	0
3.6206896551724244	0.0018268696410106947	0	1	-0.012146031581735951	0.16232256059303685	-0.0009217580817321584	-0.04269776703799882	-0.00011841391766858299	0
3.6465517241379417	0.0020634487574324764	0	1	-0.012117304555336375	0.16259683544914583	-0.0009166984955900727	-0.042726085039078494	-0.00011878858739367525	0
3.672413793103459	0.0023306354521753876	0	1	-0.012088455357177784	0.16288494956822785	-0.0009115408866265934	-0.04275865741196066	-0.0001193727386339851	0
3.6982758620689764	0.00263238151416566	0	1	-0.012059433736641667	0.1631888806443763	-0.0009062657710733194	-0.04279601981606173	-0.00012019078509018649	0
3.7241379310344938	0.002973146727177306	0	1	-0.012030183449252297	0.16351085518044992	-0.0009008511921920174	-0.042838775966947566	-0.00012127028791774838	0
3.750000000000011	0.003357963558962034	0	1	-0.012000641485588184	0.1638533793480269	-0.0008952723818594388	-0.04288760598079871	-0.0001226423442532154	0
3.7758620689655285	0.0037925099194750164	0	1	-0.011970737203924702	0.1642192736359843	-0.0008895013740093267	-0.04294327574309712	-0.00012434202063691703	0
3.801724137931046	0.004283190948043385	0	1	-0.011940391355423668	0.1646117114597533	-0.0008835065625998147	-0.0430066473155427	-0.00012640883648879983	0
3.827586206896563	0.00483723089081583	0	1	-0.011909514989370696	0.16503426215309655	-0.0008772521954990946	-0.043078690488960125	-0.00012888730234818756	0
3.8534482758620805	0.005462776237792416	0	1	-0.011878008224346086	0.16549093883880583	-0.0008706977941440757	-0.04316049561345974	-0.00013182751752155789	0
3.879310344827598	0.006169011403151036	0	1	-0.011845758870173168	0.16598625152777674	-0.0008637974871222999	-0.04325328777410123	-0.00013528583237951836	0
3.905172413793115	0.006966288352182085	0	1	-0.01181264088392913	0.16652526591111452	-0.0008564992437022343	-0.04335844242049949	-0.00013932558012727178	0
3.9310344827586325	0.007866271700578445	0	1	-0.011778512641848558	0.16711366826715002	-0.000848743990844497	-0.043477502536912675	-0.00014401788272589734	0
3.95689655172415	0.008882100934918492	0	1	-0.011743215007596921	0.16775783685220763	-0.0008404645942783293	-0.043612197414319515	-0.0001494425352372552	0
3.9827586206896672	0.010028571522940425	0	1	-0.011706569175950898	0.1684649201254938	-0.0008315846806951325	-0.04376446307531719	-0.00015568897194008155	0
4.008620689655184	0.011322336793341208	0	1	-0.011668374269196011	0.1692429221765162	-0.0008220172738468793	-0.043936464406979535	-0.0001628573159179903	0
4.034482758620701	0.012782132560606225	0	1	-0.011628404663574246	0.17010079521592644	-0.0008116632126228432	-0.04413061885891435	-0.0001710595133629332	0
4.060344827586218	0.01442902654131805	0	1	-0.011586407020356449	0.1710485395807433	-0.0008004093129281045	-0.044349621796390314	-0.00018042054866807163	0
4.086206896551735	0.01628669464329933	0	1	-0.011542096998227815	0.17209731037668888	-0.000788126228925663	-0.04459647308519785	-0.00019107973666157053	0
4.112068965517252	0.01838172619208144	0	1	-0.011495155621287083	0.17325953082638543	-0.0007746659606161825	-0.04487450486674306	-0.00020319207955193236	0
4.137931034482769	0.020743960072049757	0	1	-0.011445225280100595	0.17454901082985058	-0.0007598589461150573	-0.04518740988673209	-0.00021692967404299789	0
4.163793103448286	0.023406853578735124	0	1	-0.011391905344314647	0.1759810694975859	-0.0007435106662247769	-0.045539269867685	-0.00023248314400124703	0
4.1896551724138025	0.026407885474901617	0	1	-0.011334747369068091	0.17757265945309256	-0.0007253976772972517	-0.04593458307304039	-0.0002500630654656468	0
4.215517241379319	0.029788994282154965	0	1	-0.011273249883851649	0.17934248967003846	-0.0007052629758421293	-0.04637828985723907	-0.0002699013398169293	0
4.241379310344836	0.033597052180323654	0	1	-0.011206852758514487	0.18131114326205874	-0.0006828105842484348	-0.04687579492402833	-0.00029225245432010737	0
4.267241379310353	0.037884373981198725	0	1	-0.011134931154288874	0.1835011843864485	-0.0006576992340599637	-0.04743298421617416	-0.0003173945557103739	0
4.29310344827587	0.04270925943736508	0	1	-0.011056789079838961	0.18593724811344314	-0.0006295350094961352	-0.04805623434555974	-0.00034563023875054145	0
4.318965517241387	0.04813656558140704	0	1	-0.010971652592393204	0.18864610455917893	-0.00059786280392312	-0.04875241160374233	-0.000377286931758156	0
4.344827586206904	0.05423830380308018	0	1	-0.010878662706982395	0.19165668723700335	-0.0005621564355162048	-0.04952885722998133	-0.00041271673406657883	0
4.370689655172421	0.06109425390035612	0	1	-0.010776868106053281	0.1950000734439292	-0.0005218072698130849	-0.05039335496890033	-0.00045229553361083447	0
4.396551724137938	0.0687925843286368	0	1	-0.010665217777766628	0.1987094023345809	-0.0004761112101216013	-0.05135407632930297	-0.000496421205597614	0
4.422413793103455	0.07743046428082226	0	1	-0.010542553752607185	0.20281971474833974	-0.0004242539462986388	-0.05241949859176756	-0.0005455106659697506	0
4.4482758620689715	0.08711464904452648	0	1	-0.01040760415892576	0.2073676965196552	-0.0003652944070746583	-0.05359828998502784	-0.0005999955345935108	0
4.474137931034488	0.09796201533057076	0	1	-0.0102589768714472	0.2123913069653756	-0.00029814644470034106	-0.05489915674109613	-0.000660316147632416	0
4.500000000000005	0.110100018037699	0	1	-0.010095154089820316	0.21792927315093155	-0.0002215589071679838	-0.05633064661900617	-0.0007269136646852435	0
4.525862068965522	0.1236670343863233	0	1	-0.009914488247410848	0.22402043273992617	-0.00013409442559861957	-0.05790090463941544	-0.0008002200379998888	0
4.551724137931039	0.13881255580025878	0	1	-0.009715199714815237	0.23070291136785565	-3410747358043476e-20	-0.05961737823458305	-0.0008806456657996144	0
4.577586206896556	0.15569718275371294	0	1	-0.009495376821479976	0.23801312660681315	8027745726888564e-20	-0.06148647155678397	-0.0009685646431548296	0
4.603448275862073	0.1744923735935667	0	1	-0.009252978766031324	0.24598461977038671	0.0002111863781480267	-0.06351315227300315	-0.0010642976611148647	0
4.62931034482759	0.1953798958125239	0	1	-0.008985842011814777	0.2546467298059786	0.0003610134490812084	-0.06570051903753486	-0.0011680927919773387	0
4.655172413793107	0.21855092824385355	0	1	-0.00869169076116325	0.2640231394949681	0.0005324337794779858	-0.06804934358184803	-0.001280104639629782	0
4.681034482758624	0.24420476612459027	0	1	-0.00836815205652664	0.27413034391624264	0.0007284090466981978	-0.07055760823594016	-0.0014003726183514573	0
4.706896551724141	0.27254708889012985	0	1	-0.00801277595917955	0.2849761125537288	0.0009521833262540237	-0.07322006683387935	-0.0015287994378654166	0
4.7327586206896575	0.30378776375581307	0	1	-0.007623061097623777	0.2965580378459128	0.0012072664360057188	-0.07602786367509708	-0.001665131187271754	0
4.758620689655174	0.3381381771481287	0	1	-0.007196485652015558	0.308862281665376	0.0014974022764717295	-0.07896825047482767	-0.001808940683561966	0
4.784482758620691	0.3758081109046541	0	1	-0.006730543548353489	0.3218626435079793	0.001826520187500896	-0.08202444369620399	-0.0019596159290305015	0
4.810344827586208	0.41700221019032985	0	1	-0.006222785287550126	0.3355200756299388	0.0021986682959853313	-0.08517566275114266	-0.0021163555493923947	0
