7.79999999999993 0.7853981633974483 0.0 1.0 0.30000391622005756 1.511944804421074 0.7122049962475578 -0.7189498699473866
7.814999999999929 0.7853981633974483 0.0 1.0 0.30000391713650104 1.5099294984480998 0.7101896853885383 -0.7083432978849118
7.829999999999929 0.7853981633974483 0.0 1.0 0.3000039179982822 1.517434853326407 0.7176950356722345 -0.7039598517261354
7.844999999999929 0.7853981633974483 0.0 1.0 0.3000039189693257 1.525449761372367 0.7257099385410477 -0.6981757690503941
7.859999999999928 0.7853981633974483 0.0 1.0 0.3000039201960985 1.5278633065920413 0.7281234772201471 -0.687939479275609
7.874999999999928 0.7853981633974483 0.0 1.0 0.3000039216918692 1.5255438760615267 0.7258040387148877 -0.680344688114805
7.889999999999928 0.7853981633974483 0.0 1.0 0.30000392333412274 1.5107311904547198 0.7109913443523578 -0.6633486006317167
7.904999999999927 0.7853981633974483 0.0 1.0 0.30000392495621037 1.487052819587477 0.6873129648369072 -0.6334641036908759
7.919999999999927 0.7853981633974483 0.0 1.0 0.30000392638406614 1.451269963971847 0.6515301016086223 -0.5766440006692422
7.934999999999927 0.7853981633974483 0.0 1.0 0.3000039275465438 1.4123096204947987 0.6125697519337902 -0.4980491211457795
7.9499999999999265 0.7853981633974483 0.0 1.0 0.30000392845807733 1.4879056249654514 0.6881657515445755 -0.5948538392719273
7.964999999999926 0.7853981633974483 0.0 1.0 0.30000392930192143 1.5341352425386405 0.7343953646187846 -0.6541687233972422
7.979999999999926 0.7853981633974483 0.0 1.0 0.3000039309331127 1.5242776352440053 0.7245377486274056 -0.633111153680407
7.9949999999999255 0.7853981633974483 0.0 1.0 0.30000393313106954 1.508660970218719 0.7089210718836476 -0.6157490090813506
8.009999999999925 0.7853981633974483 0.0 1.0 0.3000039352537062 1.4958935250228316 0.6961536153708601 -0.6013852626118058
8.024999999999926 0.7853981633974483 0.0 1.0 0.30000393706909434 1.5008719510925566 0.7011320317617898 -0.5997656285405089
8.039999999999926 0.7853981633974483 0.0 1.0 0.30000393866804054 1.5222956434341162 0.7225557155785209 -0.6092678185765446
8.054999999999927 0.7853981633974483 0.0 1.0 0.3000039403810736 1.537377800060795 0.7376378630721131 -0.6121396272278532
8.069999999999927 0.7853981633974483 0.0 1.0 0.300003942478182 1.5345599414281192 0.7348199932586417 -0.6008063985562252
8.084999999999928 0.7853981633974483 0.0 1.0 0.30000394486684445 1.5162914033509969 0.7165514424462949 -0.5778069710090212
8.099999999999929 0.7853981633974483 0.0 1.0 0.30000394723342244 1.5009636499388166 0.701223676416634 -0.5572022944280891
8.11499999999993 0.7853981633974483 0.0 1.0 0.3000039493234549 1.5088072702751771 0.7090672856099242 -0.5546436910212494
8.12999999999993 0.7853981633974483 0.0 1.0 0.3000039511869039 1.534425248523386 0.7346852539230994 -0.5662739886598985
8.14499999999993 0.7853981633974483 0.0 1.0 0.30000395317361905 1.5570513249544167 0.757311319761899 -0.576993692975958
8.15999999999993 0.7853981633974483 0.0 1.0 0.300003955547752 1.559738650715363 0.7599986328650847 -0.5737796831773906
8.174999999999931 0.7853981633974483 0.0 1.0 0.3000039582288105 1.5472813482534309 0.7475413161090094 -0.5591747513657914
8.189999999999932 0.7853981633974483 0.0 1.0 0.30000396087679193 1.5442421166566689 0.7445020703944554 -0.5502976139553888
8.204999999999933 0.7853981633974483 0.0 1.0 0.30000396324823747 1.5677944373075319 0.7680543784018852 -0.5611518251858725
8.219999999999933 0.7853981633974483 0.0 1.0 0.3000039654893663 1.5990846756400723 0.79934460478578 -0.5784510598215205
8.234999999999934 0.7853981633974483 0.0 1.0 0.3000039679913792 1.6097444741155913 0.8100043899217424 -0.5795770916333545
8.249999999999934 0.7853981633974483 0.0 1.0 0.30000397086839187 1.6005920619809617 0.8008519624482332 -0.5659525035040013
8.264999999999935 0.7853981633974483 0.0 1.0 0.3000039738140861 1.5991852947597385 0.7994451795219524 -0.5597885960134874
8.279999999999935 0.7853981633974483 0.0 1.0 0.30000397650789906 1.6230527856926953 0.8233126560927645 -0.5741564649246227
8.294999999999936 0.7853981633974483 0.0 1.0 0.30000397902331194 1.6563718210639782 0.8566316780530473 -0.5958904442099421
8.309999999999937 0.7853981633974483 0.0 1.0 0.30000398171316744 1.6800296652421716 0.8802895078901947 -0.6101802261293447
8.324999999999937 0.7853981633974483 0.0 1.0 0.30000398473121004 1.6952924280435637 0.8955522546008012 -0.6186644843198189
8.339999999999938 0.7853981633974483 0.0 1.0 0.30000398792821314 1.7122971157103155 0.912556925222634 -0.629355246399911
8.354999999999938 0.7853981633974483 0.0 1.0 0.30000399114234516 1.7311766846436747 0.9314364770197505 -0.6422589723246275
8.369999999999939 0.7853981633974483 0.0 1.0 0.300003994364205 1.746649687273564 0.9469094624721957 -0.6527893366090518
8.38499999999994 0.7853981633974483 0.0 1.0 0.30000399762274543 1.7677190200417505 0.9679787778673745 -0.6678429360781448
8.39999999999994 0.7853981633974483 0.0 1.0 0.30000400088437273 1.7827998546111736 0.9830595950473319 -0.6792449949524034
8.41499999999994 0.7853981633974483 0.0 1.0 0.30000400419198886 1.8057258707287627 1.0059855935302642 -0.6989278301608315
8.429999999999941 0.7853981633974483 0.0 1.0 0.3000040074720949 1.8535360229545743 1.0537957282680896 -0.7383994100874143
8.444999999999942 0.7853981633974483 0.0 1.0 0.30000401079624217 1.8809296119789334 1.081189299569655 -0.7610465346909329
8.459999999999942 0.7853981633974483 0.0 1.0 0.3000040144589158 1.9044056133556253 1.10466528141869 -0.7807559455198732
8.474999999999943 0.7853981633974483 0.0 1.0 0.30000401824466094 1.9348528282697353 1.1351124761489826 -0.805622027643881
8.489999999999943 0.7853981633974483 0.0 1.0 0.3000040220450442 1.9393126572414952 1.1395722848588812 -0.8103444784692441
8.504999999999944 0.7853981633974483 0.0 1.0 0.3000040259299049 1.9638701710492885 1.1641297779544193 -0.8316214819945476
8.519999999999945 0.7853981633974483 0.0 1.0 0.3000040296094082 1.9909897193780641 1.1912493066658087 -0.8555125004113542
8.534999999999945 0.7853981633974483 0.0 1.0 0.3000040332813957 2.0182098399883324 1.2184694076987612 -0.8806593641154803
8.549999999999946 0.7853981633974483 0.0 1.0 0.30000403701929934 2.0597549116118823 1.260014459393561 -0.9169805919718252
8.564999999999946 0.7853981633974483 0.0 1.0 0.30000404081005 2.0872860406716374 1.2875455682428103 -0.9425112267575753
8.579999999999947 0.7853981633974483 0.0 1.0 0.30000404480859 2.1159711283228733 1.3162306345757047 -0.9686696932590924
8.594999999999947 0.7853981633974483 0.0 1.0 0.3000040488529161 2.1373685066364616 1.3376279913268412 -0.9888990118271288
8.609999999999948 0.7853981633974483 0.0 1.0 0.3000040529195954 2.157407188989823 1.3576666519985734 -1.008477316801031
8.624999999999948 0.7853981633974483 0.0 1.0 0.30000405693192866 2.1773404175671716 1.3775998591840408 -1.0282358569929921
8.639999999999949 0.7853981633974483 0.0 1.0 0.300004060861195 2.200421937987125 1.4006813586549862 -1.0508274071174726
8.65499999999995 0.7853981633974483 0.0 1.0 0.30000406471963653 2.222215800363862 1.4224752004603198 -1.0729676769631782
8.66999999999995 0.7853981633974483 0.0 1.0 0.3000040685517139 2.2471614454477784 1.4474208251133942 -1.0975118546840426
8.68499999999995 0.7853981633974483 0.0 1.0 0.3000040723429694 2.2712659817954823 1.4715253412478981 -1.1215783550763823
8.699999999999951 0.7853981633974483 0.0 1.0 0.3000040761354019 2.2928039993407356 1.4930633385736765 -1.1435354726730815
8.714999999999952 0.7853981633974483 0.0 1.0 0.30000407991996386 2.3144652512559345 1.5147245703113623 -1.1651724495696456
8.729999999999952 0.7853981633974483 0.0 1.0 0.300004083665733 2.3315234746724474 1.531782773757187 -1.1831487367403741
8.744999999999953 0.7853981633974483 0.0 1.0 0.30000408737677037 2.34697128848541 1.5472305677846347 -1.1994396052601135
8.759999999999954 0.7853981633974483 0.0 1.0 0.30000409099132247 2.360396047452368 1.5606553074804919 -1.2138276078865793
8.774999999999954 0.7853981633974483 0.0 1.0 0.30000409449103227 2.3712909218068665 1.5715501631761746 -1.2260812822498575
8.789999999999955 0.7853981633974483 0.0 1.0 0.3000040978644563 2.381526180441042 1.581785403824831 -1.23757519307047
8.804999999999955 0.7853981633974483 0.0 1.0 0.3000041010950692 2.39099361714844 1.5912528233081111 -1.2483964399131786
8.819999999999956 0.7853981633974483 0.0 1.0 0.30000410419390167 2.3990965031196643 1.59935569275781 -1.2581859362623278
8.834999999999956 0.7853981633974483 0.0 1.0 0.300004107167953 2.405005809676098 1.605264983457992 -1.2661847577470915
8.849999999999957 0.7853981633974483 0.0 1.0 0.300004110013394 2.40941251639235 1.6096716750036835 -1.2729183887336513
8.864999999999958 0.7853981633974483 0.0 1.0 0.3000041127109992 2.4126156427166636 1.6128747869456261 -1.2785390705590596
8.879999999999958 0.7853981633974483 0.0 1.0 0.3000041152424057 2.4140880573337746 1.614347188066461 -1.2826846455872984
8.894999999999959 0.7853981633974483 0.0 1.0 0.3000041175973247 2.415241557801177 1.6155006759785362 -1.2865647403588467
8.90999999999996 0.7853981633974483 0.0 1.0 0.3000041197685896 2.4147510299130452 1.615010136514234 -1.289060068968192
8.92499999999996 0.7853981633974483 0.0 1.0 0.3000041217620442 2.412654026054074 1.612913122027094 -1.2903195970923012
8.93999999999996 0.7853981633974483 0.0 1.0 0.3000041235735398 2.410671431018385 1.6109305173333577 -1.2915031261707277
8.954999999999961 0.7853981633974483 0.0 1.0 0.30000412519721303 2.4057965295015227 1.6060556071598282 -1.2898616360130901
8.969999999999962 0.7853981633974483 0.0 1.0 0.30000412664907844 2.3989098114970093 1.5991688814146467 -1.2859722725416425
8.984999999999962 0.7853981633974483 0.0 1.0 0.30000412791643377 2.3935384117104217 1.5937974748711126 -1.2827876205150543
8.999999999999963 0.7853981633974483 0.0 1.0 0.30000412897202233 2.387171288580632 1.5874303461134176 -1.279330298090478
9.014999999999963 0.7853981633974483 0.0 1.0 0.30000412983179003 2.3817873203347735 1.5820463732836791 -1.277912861691285
9.029999999999964 0.7853981633974483 0.0 1.0 0.3000041304919052 2.3770653889170923 1.577324438346572 -1.2779379251828
9.044999999999964 0.7853981633974483 0.0 1.0 0.30000413097243006 2.368115546978954 1.5683745938465 -1.2749803714194878
9.059999999999965 0.7853981633974483 0.0 1.0 0.30000413130483705 2.357211324987747 1.557470370083054 -1.2690264019939
9.074999999999966 0.7853981633974483 0.0 1.0 0.3000041314596742 2.341049836839445 1.5413088811092326 -1.2572940610891177
9.089999999999966 0.7853981633974483 0.0 1.0 0.30000413143559185 2.326280654761736 1.5265396991599196 -1.247086433762243
9.104999999999967 0.7853981633974483 0.0 1.0 0.3000041311928805 2.3160308414254134 1.5162898871176207 -1.2417464291187443
9.119999999999967 0.7853981633974483 0.0 1.0 0.3000041307442413 2.3078564623715754 1.508115510455717 -1.2389672082858691
9.134999999999968 0.7853981633974483 0.0 1.0 0.30000413015093313 2.301459502032868 1.501718553280252 -1.2380995093184748
9.149999999999968 0.7853981633974483 0.0 1.0 0.30000412944823385 2.2954470412038774 1.4957060961977255 -1.2380351791678823
9.164999999999969 0.7853981633974483 0.0 1.0 0.30000412866652826 2.2869983580689053 1.4872574172304425 -1.2354990448577308
9.17999999999997 0.7853981633974483 0.0 1.0 0.3000041278125792 2.2721681652099197 1.4724272289243143 -1.2265708509363697
9.19499999999997 0.7853981633974483 0.0 1.0 0.3000041268615322 2.2513027412025397 1.4515618099874728 -1.2117975517825914
9.20999999999997 0.7853981633974483 0.0 1.0 0.30000412574448476 2.223658546346699 1.423917621087207 -1.1910216277254235
9.224999999999971 0.7853981633974483 0.0 1.0 0.30000412439867624 2.1933300403416487 1.3935891222573789 -1.1674860690274556
9.239999999999972 0.7853981633974483 0.0 1.0 0.30000412276786065 2.172219332295852 1.3724784229063287 -1.1527853413737585
9.254999999999972 0.7853981633974483 0.0 1.0 0.30000412084340095 2.1615600906825487 1.3618191915533462 -1.1501489221290377
9.269999999999973 0.7853981633974483 0.0 1.0 0.30000411873938587 2.153087035343988 1.3533461474324104 -1.1497017311568407
9.284999999999973 0.7853981633974483 0.0 1.0 0.30000411658163384 2.136065960540035 1.3363250841325829 -1.136008320294391
9.299999999999974 0.7853981633974483 0.0 1.0 0.30000411440042746 2.1056129821507863 1.3058721173725072 -1.1024675285200294
9.314999999999975 0.7853981633974483 0.0 1.0 0.30000411211947503 2.08305296858017 1.2833121159628638 -1.0827946617968878
9.329999999999975 0.7853981633974483 0.0 1.0 0.3000041096216307 2.091896759131193 1.292155919831225 -1.1189918387092614
9.344999999999976 0.7853981633974483 0.0 1.0 0.3000041069409475 2.1127154571865607 1.3129746321787423 -1.1818421870613542
9.359999999999976 0.7853981633974483 0.0 1.0 0.3000041042927079 2.1248492805239327 1.3251084696352897 -1.203133189949801
9.374999999999977 0.7853981633974483 0.0 1.0 0.30000410177550013 2.1145304478691678 1.3147896504010994 -1.1826169590067745
9.389999999999977 0.7853981633974483 0.0 1.0 0.3000040994626072 2.0710930155827336 1.271352230445929 -1.1265790862649752
9.404999999999978 0.7853981633974483 0.0 1.0 0.3000040972210404 2.1072540962721615 1.307513323086343 -1.19903595243258
9.419999999999979 0.7853981633974483 0.0 1.0 0.3000040946972124 2.111312097079418 1.3115713373494702 -1.2239584336981122
9.43499999999998 0.7853981633974483 0.0 1.0 0.30000409236914344 2.1024763160043047 1.3027355686865314 -1.2262204039703377
9.44999999999998 0.7853981633974483 0.0 1.0 0.30000409010725976 2.099419406666024 1.2996786714075568 -1.23401035027808
9.46499999999998 0.7853981633974483 0.0 1.0 0.3000040877819942 2.1045682595022264 1.304827536640987 -1.2466128678844688
9.47999999999998 0.7853981633974483 0.0 1.0 0.30000408544743906 2.1138059586167035 1.3140652482022197 -1.2602481706316566
9.494999999999981 0.7853981633974483 0.0 1.0 0.3000040832279243 2.107669033078754 1.3079283344976846 -1.251057705308344
9.509999999999982 0.7853981633974483 0.0 1.0 0.3000040811918322 2.098341576846136 1.2986008891205574 -1.2468552472888803
9.524999999999983 0.7853981633974483 0.0 1.0 0.3000040792050587 2.1071703028301734 1.3074296256971407 -1.2815035497768945
9.539999999999983 0.7853981633974483 0.0 1.0 0.3000040771407043 2.1200655561304114 1.3203248900035505 -1.3229184695511154
9.554999999999984 0.7853981633974483 0.0 1.0 0.30000407506237975 2.1113088508856435 1.3115681958394363 -1.3171837309657688
9.569999999999984 0.7853981633974483 0.0 1.0 0.3000040730261689 2.0940666805340373 1.2943260363439533 -1.287054361772616
9.584999999999985 0.7853981633974483 0.0 1.0 0.3000040709561417 2.0596400745268673 1.2598994413731996 -1.2281467684176548
9.599999999999985 0.7853981633974483 0.0 1.0 0.3000040688594081 2.08295580431039 1.283215182335524 -1.2656319587829703
9.614999999999986 0.7853981633974483 0.0 1.0 0.3000040666228709 2.1129227624097076 1.3131821523590108 -1.3308279560269716
9.629999999999987 0.7853981633974483 0.0 1.0 0.300004064602744 2.0992276273204036 1.2994870280400777 -1.337315560040584
9.644999999999987 0.7853981633974483 0.0 1.0 0.3000040627896536 2.09008039651418 1.2903398069004033 -1.3361076516865162
9.659999999999988 0.7853981633974483 0.0 1.0 0.30000406077294706 2.1035643171201115 1.3038237382584694 -1.3423935035344834
9.674999999999988 0.7853981633974483 0.0 1.0 0.30000405862650553 2.1092004743871247 1.3094599069693031 -1.3374164389515135
9.689999999999989 0.7853981633974483 0.0 1.0 0.3000040567539978 2.038079217493266 1.238338660058779 -1.2649139989319587
9.70499999999999 0.7853981633974483 0.0 1.0 0.30000405514156314 2.0136783543239405 1.2139378054862002 -1.2634794487071423
9.71999999999999 0.7853981633974483 0.0 1.0 0.30000405287562104 2.1173255933200026 1.3175850565632041 -1.3965310749866486
9.73499999999999 0.7853981633974483 0.0 1.0 0.30000405019323656 2.1635497965787756 1.3638092741231944 -1.4573026726419254
9.749999999999991 0.7853981633974483 0.0 1.0 0.300004048533808 2.082839859351165 1.2830993457428792 -1.386775891543115
9.764999999999992 0.7853981633974483 0.0 1.0 0.3000040475720308 2.046148267976087 1.246407759495547 -1.3370401706249557
9.779999999999992 0.7853981633974483 0.0 1.0 0.300004045725546 2.0961566935900797 1.2964161949541313 -1.3601571190430084
9.794999999999993 0.7853981633974483 0.0 1.0 0.3000040434484416 1.9872974380087953 1.1875569515133004 -1.2552751060043459
9.809999999999993 0.7853981633974483 0.0 1.0 0.3000040419203935 2.0224143795348235 1.2226739011861651 -1.2976990659923575
9.824999999999994 0.7853981633974483 0.0 1.0 0.30000403935334785 2.067296921144635 1.267556456482261 -1.3451482386295077
9.839999999999995 0.7853981633974483 0.0 1.0 0.3000040370254838 1.9205722416086755 1.1208317893573816 -1.186630623326299
9.854999999999995 0.7853981633974483 0.0 1.0 0.30000403534223025 1.9521455432072174 1.1524050999302426 -1.1765519039908314
9.869999999999996 0.7853981633974483 0.0 1.0 0.30000403223109395 1.9850769666534553 1.1853365399636007 -1.248385300312819
9.884999999999996 0.7853981633974483 0.0 1.0 0.300004029674585 2.0316824667620677 1.2319420537023196 -1.3429448152528802
9.899999999999997 0.7853981633974483 0.0 1.0 0.30000402742158344 2.0473329792919674 1.2475925782441677 -1.3465428434414408
9.914999999999997 0.7853981633974483 0.0 1.0 0.3000040254996478 1.9697889624246832 1.1700485716237434 -1.2731286602690366
9.929999999999998 0.7853981633974483 0.0 1.0 0.30000402401784865 2.0706240683368042 1.270883685436122 -1.3962613335991194
9.944999999999999 0.7853981633974483 0.0 1.0 0.3000040215674523 2.088019725007957 1.288279355171639 -1.436666444236732
9.959999999999999 0.7853981633974483 0.0 1.0 0.30000402016224104 2.0314817771412876 1.2317414147968968 -1.3963728000454296
9.975 0.7853981633974483 0.0 1.0 0.30000401894662654 2.068287472461081 1.268547116597777 -1.4113671111292474
9.99 0.7853981633974483 0.0 1.0 0.30000401693224954 2.0406258224167284 1.2408854772931377 -1.3802945992522329
10.005 0.7853981633974483 0.0 1.0 0.30000401557548384 1.9205176245976572 1.1207772867077046 -1.236888233888029
10.020000000000001 0.7853981633974483 0.0 1.0 0.3000040138644897 1.9491608633665234 1.149420534598789 -1.210822442102319
10.035000000000002 0.7853981633974483 0.0 1.0 0.30000401102443736 1.9771874691377898 1.1774471555118817 -1.3004674006418535
10.050000000000002 0.7853981633974483 0.0 1.0 0.30000400900202095 1.9151403008439911 1.1153999980006586 -1.2333048433254423
10.065000000000003 0.7853981633974483 0.0 1.0 0.300004006894063 1.8652789940864585 1.0655387024817686 -1.108830072936023
10.080000000000004 0.7853981633974483 0.0 1.0 0.3000040041911603 1.8796223145277726 1.0798820373336915 -1.1554410751902298
10.095000000000004 0.7853981633974483 0.0 1.0 0.30000400167572466 1.9044564843304586 1.1047162205474996 -1.1889987050943411
10.110000000000005 0.7853981633974483 0.0 1.0 0.3000039989568149 1.8741612104344219 1.0744209611474136 -1.1608061348743752
10.125000000000005 0.7853981633974483 0.0 1.0 0.3000039967578517 1.90766979923783 1.1079295616746612 -1.2276489132839947
10.140000000000006 0.7853981633974483 0.0 1.0 0.30000399423634366 2.042040949972975 1.2423007258533034 -1.3679436610595164
10.155000000000006 0.7853981633974483 0.0 1.0 0.30000399186498283 1.968260316353184 1.1685201048764948 -1.3472966867573732
10.170000000000007 0.7853981633974483 0.0 1.0 0.30000399115722687 1.931527472929889 1.1317872652266225 -1.277841363526922
10.185000000000008 0.7853981633974483 0.0 1.0 0.30000398938730194 1.8675855360229328 1.0678453377560748 -1.164528504925648
10.200000000000008 0.7853981633974483 0.0 1.0 0.30000398725526034 1.7569065573128748 0.9571663704130615 -0.9765953508550805
10.215000000000009 0.7853981633974483 0.0 1.0 0.3000039847588639 1.8606673414024644 1.0609271678122645 -1.149008409648186
10.23000000000001 0.7853981633974483 0.0 1.0 0.30000398178039434 1.9003886736313138 1.1006485159209145 -1.2743462927379663
10.24500000000001 0.7853981633974483 0.0 1.0 0.30000397948782176 2.028054873664846 1.2283147281773668 -1.398636858962
10.26000000000001 0.7853981633974483 0.0 1.0 0.3000039774559847 1.9354631038022174 1.135722969147539 -1.3004805041410488
10.275000000000011 0.7853981633974483 0.0 1.0 0.30000397697370473 1.7919208651559746 0.9921807330725865 -1.1283673573809923
10.290000000000012 0.7853981633974483 0.0 1.0 0.3000039756213644 1.8467072308232655 1.0469671059499208 -1.1265957194541607
10.305000000000012 0.7853981633974483 0.0 1.0 0.3000039726729967 1.78979864614351 0.9900585369894765 -1.073381249681033
10.320000000000013 0.7853981633974483 0.0 1.0 0.30000397076268415 1.7845957808984336 0.9848556819292891 -1.1149194393118176
10.335000000000013 0.7853981633974483 0.0 1.0 0.30000396855493855 1.8727854046765384 1.0730453174780559 -1.166942715300105
10.350000000000014 0.7853981633974483 0.0 1.0 0.3000039660483345 1.821891955426235 1.022151881591787 -1.1753336459846437
10.365000000000014 0.7853981633974483 0.0 1.0 0.3000039650750628 1.7111723827307244 0.9114323140853038 -1.0359458555117635
10.380000000000015 0.7853981633974483 0.0 1.0 0.30000396335255364 1.8983395033585713 1.09859944389676 -1.2449770433474387
10.395000000000016 0.7853981633974483 0.0 1.0 0.3000039604824138 1.8486648120463443 1.0489247678867695 -1.2035646993961255
10.410000000000016 0.7853981633974483 0.0 1.0 0.3000039597243755 1.7063583562440499 0.906618316125979 -1.0056341885957294
10.425000000000017 0.7853981633974483 0.0 1.0 0.30000395884450465 1.6856904859278719 0.8859504505008586 -0.9812602796141647
10.440000000000017 0.7853981633974483 0.0 1.0 0.3000039564351233 1.7322039650170067 0.9324639424356822 -1.0404808639970704
10.455000000000018 0.7853981633974483 0.0 1.0 0.30000395386264217 1.8120190942434005 1.0122790853773356 -1.1580720263616722
10.470000000000018 0.7853981633974483 0.0 1.0 0.3000039521420871 1.9073597011535344 1.1076197014606604 -1.3102131145894338
10.485000000000019 0.7853981633974483 0.0 1.0 0.30000395122637186 1.8637915724705618 1.0640515776598507 -1.2674017252226422
10.50000000000002 0.7853981633974483 0.0 1.0 0.30000395130593194 1.7760986170191138 0.9763586217842255 -1.1879646796026169
10.51500000000002 0.7853981633974483 0.0 1.0 0.30000395088964926 1.7610528703620263 0.9613128773465613 -1.1346099416934523
10.53000000000002 0.7853981633974483 0.0 1.0 0.30000394910020434 1.736648425445054 0.9369084419700682 -1.061267414186922
10.545000000000021 0.7853981633974483 0.0 1.0 0.30000394757739784 1.7955265989543365 0.9957866235982384 -1.172776903259717
10.560000000000022 0.7853981633974483 0.0 1.0 0.30000394651157 1.8129655406941625 1.0132255710205575 -1.2225660512820031
10.575000000000022 0.7853981633974483 0.0 1.0 0.3000039457094807 1.8100048655092156 1.0102649001119735 -1.2376269793877464
10.590000000000023 0.7853981633974483 0.0 1.0 0.3000039450270358 1.7575710243266391 0.9578310625678722 -1.1667527646576255
10.605000000000024 0.7853981633974483 0.0 1.0 0.30000394418339016 1.6676462242946712 0.8679062670338262 -0.9859610307797236
10.620000000000024 0.7853981633974483 0.0 1.0 0.3000039427828184 1.6574704587633837 0.8577305089697284 -0.9756955035479271
10.635000000000025 0.7853981633974483 0.0 1.0 0.3000039412175658 1.713701811720472 0.9139618702720076 -1.1096462532080436
10.650000000000025 0.7853981633974483 0.0 1.0 0.30000393967083305 1.7492715260988658 0.9495315928968524 -1.1242642978345312
10.665000000000026 0.7853981633974483 0.0 1.0 0.3000039382107846 1.7229710368640716 0.9232311114463496 -1.1189577620294595
10.680000000000026 0.7853981633974483 0.0 1.0 0.3000039375134489 1.745078542853497 0.9453386211536409 -1.1441109596850148
10.695000000000027 0.7853981633974483 0.0 1.0 0.3000039364657285 1.7634867735960895 0.9637468574821857 -1.1633356971427933
10.710000000000027 0.7853981633974483 0.0 1.0 0.3000039357783963 1.6741172128405772 0.8743773003912052 -1.071538468349098
10.725000000000028 0.7853981633974483 0.0 1.0 0.30000393537191394 1.6948658931342129 0.8951259828520136 -1.052037225167215
10.740000000000029 0.7853981633974483 0.0 1.0 0.3000039338409488 1.6856738233287794 0.8859339212089654 -1.0814305569735594
10.75500000000003 0.7853981633974483 0.0 1.0 0.30000393301029077 1.6819004465463756 0.8821605488552398 -1.0476855913698369
10.77000000000003 0.7853981633974483 0.0 1.0 0.3000039319095677 1.6602326849168114 0.8604927930942128 -1.015787751210452
10.78500000000003 0.7853981633974483 0.0 1.0 0.30000393126351665 1.658629206939621 0.8588893185614623 -1.0549291770088445
10.800000000000031 0.7853981633974483 0.0 1.0 0.3000039304913881 1.6904738144435225 0.8907339301819903 -1.0686183709575041
10.815000000000031 0.7853981633974483 0.0 1.0 0.30000392924932134 1.66519555837605 0.8654556807366329 -1.0267886390574623
10.830000000000032 0.7853981633974483 0.0 1.0 0.30000392889086547 1.6287685187808194 0.8290286430525206 -1.0016972890310647
10.845000000000033 0.7853981633974483 0.0 1.0 0.30000392859927577 1.6250072333420034 0.8252673591683236 -0.9960705939437913
10.860000000000033 0.7853981633974483 0.0 1.0 0.3000039275630619 1.6224346963627836 0.8226948277137085 -0.9653787626352326
10.875000000000034 0.7853981633974483 0.0 1.0 0.300003926524674 1.6155786576107172 0.8158387944978376 -0.9467981658822904
10.890000000000034 0.7853981633974483 0.0 1.0 0.3000039260612874 1.5752341788039446 0.7754943181616241 -0.9004059041805792
10.905000000000035 0.7853981633974483 0.0 1.0 0.30000392580637203 1.5916632778828976 0.7919234185996659 -0.9356632990780906
10.920000000000035 0.7853981633974483 0.0 1.0 0.3000039249901672 1.5887409680645803 0.7890011131329688 -0.9262396631955668
10.935000000000036 0.7853981633974483 0.0 1.0 0.30000392410866195 1.5533130041144405 0.7535731538825998 -0.8478592796161831
10.950000000000037 0.7853981633974483 0.0 1.0 0.300003923471386 1.5583235740070163 0.7585837271728308 -0.8499919155641733
10.965000000000037 0.7853981633974483 0.0 1.0 0.30000392302958556 1.5877700705795417 0.7880302261008286 -0.9130609093172657
10.980000000000038 0.7853981633974483 0.0 1.0 0.30000392272785814 1.5631894529049781 0.7634496100349333 -0.8739118932469507
10.995000000000038 0.7853981633974483 0.0 1.0 0.30000392249803626 1.5185718662174654 0.7188320245727229 -0.7984611978818593
11.010000000000039 0.7853981633974483 0.0 1.0 0.3000039221143449 1.47306066660572 0.673320827006639 -0.7162485103877343
11.02500000000004 0.7853981633974483 0.0 1.0 0.30000392154937305 1.5489680366110299 0.7492282000241128 -0.8294521393542322
11.04000000000004 0.7853981633974483 0.0 1.0 0.3000039208992851 1.5120061156298006 0.7122662825088462 -0.7811705754811005
11.05500000000004 0.7853981633974483 0.0 1.0 0.3000039209011821 1.4750753364735754 0.6753355033425074 -0.7159722451435893
11.070000000000041 0.7853981633974483 0.0 1.0 0.30000392076858556 1.547082902376238 0.7473430699521123 -0.8279836357804382
11.085000000000042 0.7853981633974483 0.0 1.0 0.3000039204756138 1.550360995080788 0.7506211642186497 -0.8388465460353434
11.100000000000042 0.7853981633974483 0.0 1.0 0.3000039207499168 1.5137658887560757 0.7140260564314829 -0.7801972086981167
11.115000000000043 0.7853981633974483 0.0 1.0 0.30000392116431523 1.483635842275011 0.6838960077410408 -0.7277597628491088
11.130000000000043 0.7853981633974483 0.0 1.0 0.3000039213655006 1.4994748975585583 0.6997350619519628 -0.7514644427317447
11.145000000000044 0.7853981633974483 0.0 1.0 0.30000392139999366 1.4794622186706985 0.679722382880202 -0.7207527573051584
11.160000000000045 0.7853981633974483 0.0 1.0 0.3000039216095408 1.4023072258903435 0.6025673889826403 -0.5928672131158739
11.175000000000045 0.7853981633974483 0.0 1.0 0.30000392177751073 1.4488004672295338 0.6490606294262941 -0.6545772985108382
11.190000000000046 0.7853981633974483 0.0 1.0 0.30000392154692407 1.4879630564961404 0.68822321992228 -0.7244754775368506
11.205000000000046 0.7853981633974483 0.0 1.0 0.30000392173133295 1.4516298808491583 0.6518900432921167 -0.6652975362614811
